timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.07.23 13:35,-136.99999999999488,,2021.07.19 18:10,3174.000000000018,,2021.07.23 6:00,283.99999999999494
2021.07.23 13:30,-245.0000000000066,,2021.07.20 1:15,3171.999999999998,,2021.07.23 23:35,285.00000000001035
2021.07.23 13:25,-158.9999999999576,,2021.07.20 2:25,3171.0000000000173,,2021.07.22 10:40,285.9999999999816
2021.07.23 13:20,-178.9999999999684,,2021.07.21 10:00,3169.0000000000095,,2021.07.23 11:05,287.00000000001194
2021.07.23 13:15,-74.00000000004422,,2021.07.21 10:30,3168.9999999999827,,2021.07.22 11:10,289.00000000002035
2021.07.23 13:10,-93.99999999996078,,2021.07.19 18:45,3167.0000000000505,,2021.07.22 10:50,290.000000000006
2021.07.23 13:05,-153.99999999999307,,2021.07.19 16:30,3148.9999999999995,,2021.07.23 23:40,291.0000000000083
2021.07.23 13:00,-56.00000000000068,,2021.07.20 4:10,3147.000000000006,,2021.07.22 10:25,296.9999999999819
2021.07.23 12:55,-75.99999999998306,,2021.07.20 11:10,3146.9999999999823,,2021.07.23 19:00,297.0000000000073
2021.07.23 12:50,-92.99999999999625,,2021.07.19 23:20,3144.999999999977,,2021.07.23 23:45,300.00000000005105
2021.07.23 12:45,-113.00000000000739,,2021.07.20 2:15,3143.0000000000337,,2021.07.23 18:00,302.00000000000034
2021.07.23 12:40,-93.99999999996862,,2021.07.20 2:10,3139.0000000000105,,2021.07.23 18:30,303.00000000002194
2021.07.23 12:35,-133.99999999997988,,2021.07.19 18:30,3138.0000000000377,,2021.07.23 6:15,310.9999999999964
2021.07.23 12:30,6.999999999997385,,2021.07.20 11:20,3137.999999999971,,2021.07.23 6:20,311.99999999997397
2021.07.23 12:25,13.00000000000773,,2021.07.20 6:05,3136.0000000000123,,2021.07.23 18:15,311.9999999999776
2021.07.23 12:20,-22.000000000017735,,2021.07.19 18:50,3134.0000000000255,,2021.07.23 18:10,311.999999999989
2021.07.23 12:15,-130.99999999999125,,2021.07.21 7:55,3134.0000000000173,,2021.07.23 6:40,312.00000000004883
2021.07.23 12:10,-249.99999999996817,,2021.07.20 1:10,3134.0000000000114,,2021.07.23 5:25,313.0000000000142
2021.07.23 12:05,-140.00000000000978,,2021.07.20 4:35,3128.000000000012,,2021.07.23 6:25,315.0000000000277
2021.07.23 12:00,-47.999999999946,,2021.07.20 12:05,3126.999999999989,,2021.07.23 5:55,316.00000000000443
2021.07.23 11:55,-121.00000000001864,,2021.07.20 6:10,3123.9999999999895,,2021.07.23 18:45,317.9999999999858
2021.07.23 11:50,-130.00000000000205,,2021.07.19 15:55,3123.0000000000036,,2021.07.23 6:05,319.0000000000326
2021.07.23 11:45,-72.99999999997294,,2021.07.21 10:35,3120.000000000013,,2021.07.23 18:20,320.9999999999966
2021.07.23 11:40,-110.00000000001671,,2021.07.19 14:40,3119.999999999948,,2021.07.23 5:20,321.0000000000312
2021.07.23 11:35,-74.9999999999767,,2021.07.19 18:55,3119.0000000000355,,2021.07.23 5:30,326.00000000001523
2021.07.23 11:30,19.000000000029104,,2021.07.20 1:05,3118.000000000003,,2021.07.23 5:10,327.000000000013
2021.07.23 11:25,115.00000000000216,,2021.07.20 14:30,3114.0000000000255,,2021.07.23 5:50,329.0000000000096
2021.07.23 11:20,56.999999999989996,,2021.07.20 4:20,3112.000000000022,,2021.07.23 18:35,329.00000000001
2021.07.23 11:15,128.00000000000398,,2021.07.19 16:35,3111.0000000000286,,2021.07.22 18:00,329.0000000000121
2021.07.23 11:10,243.99999999999386,,2021.07.20 14:35,3108.0000000000346,,2021.07.22 18:05,335.99999999999835
2021.07.23 11:05,287.00000000001194,,2021.07.20 4:15,3105.9999999999936,,2021.07.23 17:05,337.00000000005707
2021.07.23 11:00,455.0000000000117,,2021.07.21 5:50,3104.000000000029,,2021.07.22 17:50,339.99999999998863
2021.07.23 10:55,469.99999999998295,,2021.07.21 5:30,3104.0000000000136,,2021.07.22 15:45,339.9999999999977
2021.07.23 10:50,483.99999999997556,,2021.07.21 8:45,3098.9999999999786,,2021.07.23 6:45,340.0000000000217
2021.07.23 10:45,564.9999999999791,,2021.07.21 5:20,3094.000000000016,,2021.07.23 4:30,340.0000000000304
2021.07.23 10:40,581.0000000000034,,2021.07.20 2:05,3094.000000000009,,2021.07.23 4:50,343.99999999999596
2021.07.23 10:35,530.0000000000281,,2021.07.20 11:15,3091.999999999975,,2021.07.23 17:35,344.0000000000314
2021.07.23 10:30,555.0000000000375,,2021.07.19 16:20,3090.9999999999845,,2021.07.23 17:30,346.9999999999973
2021.07.23 10:25,607.9999999999915,,2021.07.19 23:35,3088.0,,2021.07.23 6:35,349.00000000002774
2021.07.23 10:20,392.9999999999907,,2021.07.20 2:55,3086.999999999968,,2021.07.23 17:40,352.0000000000251
2021.07.23 10:15,517.0000000000376,,2021.07.20 6:15,3086.00000000001,,2021.07.23 18:50,353.99999999999943
2021.07.23 10:10,497.9999999999819,,2021.07.20 6:20,3084.9999999999545,,2021.07.22 11:05,355.00000000000455
2021.07.23 10:05,583.0000000000091,,2021.07.20 4:45,3083.0000000000027,,2021.07.23 4:40,355.9999999999975
2021.07.23 10:00,610.9999999999728,,2021.07.19 18:05,3077.000000000004,,2021.07.23 5:35,359.9999999999789
2021.07.23 0:55,1101.0000000000073,,2021.07.19 23:30,3076.9999999999845,,2021.07.23 18:05,359.9999999999974
2021.07.23 0:50,661.000000000005,,2021.07.20 1:00,3074.9999999999895,,2021.07.23 18:40,364.00000000001216
2021.07.23 0:45,737.0000000000072,,2021.07.19 23:50,3071.000000000021,,2021.07.23 23:50,366.9999999999708
2021.07.23 0:40,776.9999999999615,,2021.07.21 8:15,3068.0000000000123,,2021.07.22 17:30,368.99999999999983
2021.07.23 0:35,843.0000000000173,,2021.07.21 5:25,3067.000000000054,,2021.07.23 4:55,370.0000000000277
2021.07.23 0:30,944.000000000076,,2021.07.20 2:30,3065.99999999999,,2021.07.23 4:00,372.00000000002973
2021.07.23 0:25,1087.0000000000005,,2021.07.20 10:10,3065.0000000000427,,2021.07.23 4:25,373.00000000003854
2021.07.23 0:20,1004.0000000000002,,2021.07.20 12:20,3064.999999999985,,2021.07.23 5:40,373.9999999999759
2021.07.23 0:15,979.0000000000371,,2021.07.20 6:00,3062.000000000026,,2021.07.23 6:30,374.0000000000109
2021.07.23 0:10,830.9999999999917,,2021.07.19 23:45,3061.000000000022,,2021.07.22 10:10,375.0000000000116
2021.07.23 0:05,749.9999999999874,,2021.07.20 3:10,3058.0000000000637,,2021.07.23 17:25,375.9999999999755
2021.07.23 0:00,704.0000000000254,,2021.07.20 2:35,3055.9999999999873,,2021.07.19 2:30,383.0000000000311
2021.07.22 9:55,718.9999999999725,,2021.07.21 5:45,3055.0000000000446,,2021.07.23 18:55,386.00000000000443
2021.07.22 9:50,745.9999999999507,,2021.07.19 14:50,3054.9999999999627,,2021.07.23 6:50,390.00000000000875
2021.07.22 9:45,647.0000000000313,,2021.07.20 12:25,3053.0000000000405,,2021.07.23 10:20,392.9999999999907
2021.07.22 9:40,717.999999999997,,2021.07.20 15:05,3050.9999999999877,,2021.07.22 17:20,394.00000000002296
2021.07.22 9:35,735.9999999999845,,2021.07.21 8:40,3047.0000000000277,,2021.07.22 17:15,397.00000000004025
2021.07.22 9:30,651.0000000000234,,2021.07.19 23:40,3046.99999999998,,2021.07.23 17:45,398.99999999997806
2021.07.22 9:25,636.0000000000035,,2021.07.20 11:40,3045.999999999993,,2021.07.23 6:10,400.9999999999825
2021.07.22 9:20,661.0000000000026,,2021.07.19 17:40,3044.000000000035,,2021.07.23 3:30,404.9999999999567
2021.07.22 9:15,835.9999999999843,,2021.07.20 4:40,3044.0000000000177,,2021.07.19 7:05,405.9999999999966
2021.07.22 9:10,806.000000000054,,2021.07.21 5:55,3044.000000000002,,2021.07.23 4:35,408.0000000000088
2021.07.22 9:05,708.9999999999792,,2021.07.19 14:45,3042.000000000002,,2021.07.22 21:40,408.0000000000089
2021.07.22 9:00,971.0000000000135,,2021.07.21 8:20,3033.999999999985,,2021.07.22 17:10,409.9999999999856
2021.07.22 8:55,998.999999999989,,2021.07.20 4:30,3031.0000000000196,,2021.07.22 11:00,409.999999999995
2021.07.22 8:50,920.0000000000009,,2021.07.21 8:10,3030.9999999999823,,2021.07.22 17:35,410.0000000000431
2021.07.22 8:45,903.0000000000013,,2021.07.20 3:55,3029.0000000000036,,2021.07.22 17:25,411.99999999998886
2021.07.22 8:40,973.0000000000042,,2021.07.20 5:55,3028.999999999983,,2021.07.19 7:00,414.0000000000059
2021.07.22 8:35,972.9999999999958,,2021.07.21 8:05,3024.000000000009,,2021.07.23 7:30,414.9999999999802
2021.07.22 8:30,905.0000000000163,,2021.07.20 12:10,3023.000000000055,,2021.07.22 21:50,417.9999999999889
2021.07.22 8:25,915.0000000000227,,2021.07.20 16:50,3020.000000000036,,2021.07.23 5:45,417.999999999989
2021.07.22 8:20,914.9999999999933,,2021.07.20 4:05,3014.0000000000123,,2021.07.23 17:50,421.99999999999443
2021.07.22 8:15,1007.0000000000354,,2021.07.19 16:25,3013.000000000009,,2021.07.23 7:25,425.0000000000034
2021.07.22 8:10,1102.0000000000537,,2021.07.20 4:50,3012.000000000028,,2021.07.23 17:10,426.9999999999881
2021.07.22 8:05,1021.000000000005,,2021.07.20 2:45,3007.0000000000055,,2021.07.22 15:30,431.00000000003047
2021.07.22 8:00,948.0000000000199,,2021.07.20 16:55,3006.9999999999886,,2021.07.22 17:45,431.00000000003797
2021.07.22 7:55,907.9999999999858,,2021.07.21 8:35,3002.0000000000186,,2021.07.23 7:00,432.00000000001364
2021.07.22 7:50,853.9999999999828,,2021.07.21 8:00,2999.0000000000327,,2021.07.22 22:00,433.99999999999585
2021.07.22 7:45,849.0000000000025,,2021.07.19 15:50,2996.9999999999873,,2021.07.23 3:35,436.00000000001404
2021.07.22 7:40,828.0000000000168,,2021.07.21 5:35,2996.9999999999714,,2021.07.23 7:20,436.99999999999807
2021.07.22 7:35,793.0000000000019,,2021.07.20 2:40,2993.9999999999864,,2021.07.19 2:35,437.0000000000056
2021.07.22 7:30,772.0000000000346,,2021.07.20 12:30,2991.0000000000405,,2021.07.23 6:55,438.000000000022
2021.07.22 7:25,857.0000000000039,,2021.07.20 3:05,2990.9999999999945,,2021.07.22 23:35,443.0000000000032
2021.07.22 7:20,896.0000000000588,,2021.07.21 7:50,2985.000000000021,,2021.07.22 21:35,443.0000000000373
2021.07.22 7:15,929.9999999999993,,2021.07.20 17:00,2984.0000000000123,,2021.07.23 3:25,443.9999999999833
2021.07.22 7:10,865.9999999999674,,2021.07.19 16:40,2979.0000000000277,,2021.07.22 10:55,444.9999999999766
2021.07.22 7:05,966.0000000000202,,2021.07.19 17:45,2977.000000000015,,2021.07.23 4:15,446.0000000000113
2021.07.22 7:00,961.000000000009,,2021.07.21 6:10,2976.000000000024,,2021.07.22 23:30,446.0000000000202
2021.07.22 6:55,1010.9999999999977,,2021.07.21 8:25,2969.999999999999,,2021.07.22 23:45,446.0000000000317
2021.07.22 6:50,931.9999999999934,,2021.07.20 2:50,2968.9999999999845,,2021.07.23 17:15,448.0000000000075
2021.07.22 6:45,968.0000000000279,,2021.07.20 14:40,2967.000000000011,,2021.07.23 1:15,453.9999999999858
2021.07.22 6:40,1043.000000000005,,2021.07.21 10:40,2965.999999999979,,2021.07.23 17:55,453.9999999999943
2021.07.22 6:35,1120.000000000014,,2021.07.21 6:05,2959.0000000000373,,2021.07.23 11:00,455.0000000000117
2021.07.22 6:30,1145.0000000000305,,2021.07.19 14:35,2959.000000000008,,2021.07.23 7:35,456.99999999999125
2021.07.22 6:25,1117.9999999999873,,2021.07.20 11:30,2951.0000000000123,,2021.07.19 6:55,460.0000000000026
2021.07.22 6:20,1116.9999999999977,,2021.07.21 5:40,2947.9999999999663,,2021.07.22 21:55,462.00000000002836
2021.07.22 6:15,1158.999999999964,,2021.07.20 17:05,2945.9999999999964,,2021.07.23 4:20,462.9999999999827
2021.07.22 6:10,1191.9999999999916,,2021.07.20 3:15,2945.000000000014,,2021.07.23 1:20,463.00000000000597
2021.07.22 6:05,1165.0000000000132,,2021.07.20 5:20,2932.999999999998,,2021.07.23 7:15,466.000000000013
2021.07.22 6:00,1252.000000000018,,2021.07.20 5:15,2931.999999999996,,2021.07.23 9:35,467.0000000000124
2021.07.22 5:55,1260.0000000000284,,2021.07.20 14:45,2928.00000000001,,2021.07.23 9:30,467.00000000004604
2021.07.22 5:50,1140.9999999999795,,2021.07.20 11:35,2926.9999999999845,,2021.07.23 10:55,469.99999999998295
2021.07.22 5:45,1130.0000000000532,,2021.07.20 17:10,2917.9999999999955,,2021.07.19 7:10,470.99999999998056
2021.07.22 5:40,1022.9999999999578,,2021.07.20 3:45,2915.999999999969,,2021.07.23 3:45,475.0000000000098
2021.07.22 5:35,1083.000000000024,,2021.07.20 12:15,2915.000000000002,,2021.07.23 3:40,476.00000000001523
2021.07.22 5:30,1111.9999999999777,,2021.07.20 3:35,2913.0000000000427,,2021.07.22 23:50,479.0000000000399
2021.07.22 5:25,1102.0000000000366,,2021.07.21 8:30,2913.00000000003,,2021.07.23 1:30,479.9999999999815
2021.07.22 5:20,1083.0000000000027,,2021.07.19 14:55,2910.9999999999936,,2021.07.23 3:20,479.99999999998965
2021.07.22 5:15,1252.0000000000305,,2021.07.21 11:00,2910.000000000016,,2021.07.22 17:05,482.999999999995
2021.07.22 5:10,1301.0000000000264,,2021.07.20 4:55,2908.999999999991,,2021.07.23 10:50,483.99999999997556
2021.07.22 5:05,1380.0000000000027,,2021.07.20 16:45,2908.999999999987,,2021.07.23 4:05,491.0000000000215
2021.07.22 5:00,1370.0,,2021.07.20 14:50,2906.000000000013,,2021.07.22 21:45,492.99999999999005
2021.07.22 4:55,1320.000000000009,,2021.07.20 5:10,2906.0000000000045,,2021.07.22 23:15,493.9999999999881
2021.07.22 4:50,1382.0000000000077,,2021.07.21 6:45,2903.0000000000127,,2021.07.19 2:50,493.99999999998954
2021.07.22 4:45,1275.0000000000396,,2021.07.21 7:30,2889.0000000000164,,2021.07.22 23:05,494.000000000021
2021.07.22 4:40,1401.0000000000202,,2021.07.20 11:25,2889.000000000008,,2021.07.19 9:40,494.99999999997397
2021.07.22 4:35,1432.9999999999955,,2021.07.20 4:00,2887.000000000023,,2021.07.23 17:20,495.99999999998954
2021.07.22 4:30,1546.9999999999734,,2021.07.20 3:20,2884.9999999999914,,2021.07.23 10:10,497.9999999999819
2021.07.22 4:25,1583.0000000000314,,2021.07.20 3:00,2881.000000000007,,2021.07.19 9:50,502.99999999999477
2021.07.22 4:20,1663.9999999999714,,2021.07.21 6:15,2880.9999999999673,,2021.07.19 7:15,504.00000000001296
2021.07.22 4:15,1687.000000000025,,2021.07.20 5:05,2879.9999999999873,,2021.07.19 2:45,505.0000000000122
2021.07.22 4:10,1541.0000000000223,,2021.07.21 7:45,2872.0000000000464,,2021.07.22 23:00,505.99999999998244
2021.07.22 4:05,1528.0000000000387,,2021.07.20 15:00,2869.9999999999986,,2021.07.22 21:25,505.99999999998295
2021.07.22 4:00,1509.0000000000339,,2021.07.21 6:50,2869.9999999999886,,2021.07.22 23:25,506.000000000024
2021.07.22 3:55,1424.0000000000332,,2021.07.20 5:50,2869.999999999981,,2021.07.22 15:40,507.00000000001364
2021.07.22 3:50,1345.0000000000086,,2021.07.21 7:40,2867.0000000000277,,2021.07.22 23:20,509.0000000000166
2021.07.22 3:45,1409.9999999999623,,2021.07.20 3:30,2866.0000000000086,,2021.07.23 3:50,509.9999999999874
2021.07.22 3:40,1433.999999999955,,2021.07.21 6:20,2863.9999999999795,,2021.07.22 23:40,511.00000000000534
2021.07.22 3:35,1453.999999999976,,2021.07.20 3:25,2863.0000000000355,,2021.07.23 4:10,511.0000000000061
2021.07.22 3:30,1359.9999999999936,,2021.07.21 7:25,2863.0,,2021.07.22 17:40,511.0000000000392
2021.07.22 3:25,1245.0000000000264,,2021.07.20 3:50,2862.000000000011,,2021.07.23 7:10,512.9999999999958
2021.07.22 3:20,1246.9999999999968,,2021.07.21 6:00,2858.999999999991,,2021.07.23 3:55,513.0000000000498
2021.07.22 3:15,1301.9999999999925,,2021.07.21 10:45,2856.000000000024,,2021.07.19 8:35,513.9999999999892
2021.07.22 3:10,1340.999999999983,,2021.07.21 6:35,2851.000000000009,,2021.07.22 18:10,514.0000000000158
2021.07.22 3:05,1301.000000000005,,2021.07.21 11:05,2848.0000000000286,,2021.07.23 1:25,516.99999999999
2021.07.22 3:00,1124.9999999999795,,2021.07.21 7:35,2844.9999999999745,,2021.07.23 10:15,517.0000000000376
2021.07.22 2:55,1035.9999999999923,,2021.07.21 5:15,2844.0000000000186,,2021.07.19 8:30,518.0000000000127
2021.07.22 2:50,976.9999999999749,,2021.07.20 14:55,2843.00000000003,,2021.07.19 6:50,520.0000000000489
2021.07.22 2:45,936.0000000000024,,2021.07.21 6:40,2830.9999999999964,,2021.07.19 2:55,523.0000000000178
2021.07.22 2:40,913.0000000000175,,2021.07.20 3:40,2830.999999999974,,2021.07.19 2:40,526.0000000000216
2021.07.22 2:35,831.9999999999649,,2021.07.20 5:40,2815.999999999999,,2021.07.23 3:15,528.0000000000105
2021.07.22 2:30,901.0000000000301,,2021.07.21 5:10,2810.0000000000077,,2021.07.22 21:30,528.0000000000241
2021.07.22 2:25,894.0000000000186,,2021.07.21 6:25,2807.000000000032,,2021.07.23 10:35,530.0000000000281
2021.07.22 2:20,890.9999999999992,,2021.07.19 14:30,2803.9999999999827,,2021.07.22 22:10,531.999999999982
2021.07.22 2:15,917.000000000007,,2021.07.21 7:15,2791.000000000013,,2021.07.23 1:10,532.0000000000125
2021.07.22 2:10,884.0000000000077,,2021.07.20 5:00,2789.999999999999,,2021.07.23 7:40,534.999999999989
2021.07.22 2:05,833.0000000000241,,2021.07.21 7:20,2785.999999999984,,2021.07.19 3:25,535.9999999999955
2021.07.22 2:00,796.999999999994,,2021.07.21 7:10,2778.999999999989,,2021.07.23 1:50,535.9999999999982
2021.07.22 23:55,827.0000000000193,,2021.07.21 10:50,2770.9999999999945,,2021.07.19 6:40,541.0000000000093
2021.07.22 23:50,479.0000000000399,,2021.07.20 5:35,2769.0000000000095,,2021.07.23 7:45,545.0000000000024
2021.07.22 23:45,446.0000000000317,,2021.07.21 6:30,2759.9999999999964,,2021.07.22 23:10,545.0000000000135
2021.07.22 23:40,511.00000000000534,,2021.07.21 7:05,2754.000000000016,,2021.07.23 1:05,547.0000000000522
2021.07.22 23:35,443.0000000000032,,2021.07.21 10:55,2741.000000000015,,2021.07.23 1:55,548.0000000000302
2021.07.22 23:30,446.0000000000202,,2021.07.21 6:55,2737.000000000016,,2021.07.22 22:55,552.999999999983
2021.07.22 23:25,506.000000000024,,2021.07.20 5:45,2734.0000000000077,,2021.07.19 6:45,553.0000000000146
2021.07.22 23:20,509.0000000000166,,2021.07.21 7:00,2731.000000000002,,2021.07.23 10:30,555.0000000000375
2021.07.22 23:15,493.9999999999881,,2021.07.21 5:05,2706.0000000000055,,2021.07.23 7:05,558.9999999999811
2021.07.22 23:10,545.0000000000135,,2021.07.21 11:10,2675.0000000000155,,2021.07.19 8:10,559.9999999999671
2021.07.22 23:05,494.000000000021,,2021.07.20 5:30,2674.000000000005,,2021.07.23 1:35,559.999999999998
2021.07.22 23:00,505.99999999998244,,2021.07.19 11:50,2639.9999999999727,,2021.07.23 9:20,559.9999999999997
2021.07.22 22:55,552.999999999983,,2021.07.20 5:25,2627.0000000000077,,2021.07.22 22:05,561.9999999999836
2021.07.22 22:50,595.0000000000401,,2021.07.20 18:15,2600.999999999989,,2021.07.19 7:25,561.9999999999949
2021.07.22 22:45,606.000000000019,,2021.07.21 11:15,2598.000000000001,,2021.07.22 22:15,562.0000000000028
2021.07.22 22:40,615.9999999999881,,2021.07.19 12:10,2589.000000000028,,2021.07.23 2:10,563.0000000000073
2021.07.22 22:35,625.000000000022,,2021.07.19 14:25,2580.9999999999873,,2021.07.22 10:05,564.0000000000113
2021.07.22 22:30,613.9999999999859,,2021.07.20 18:25,2575.0000000000123,,2021.07.19 8:05,564.0000000000191
2021.07.22 22:25,593.000000000003,,2021.07.20 18:05,2571.0000000000086,,2021.07.23 10:45,564.9999999999791
2021.07.22 22:20,569.000000000043,,2021.07.19 12:15,2567.000000000008,,2021.07.19 7:20,565.0000000000034
2021.07.22 22:15,562.0000000000028,,2021.07.20 18:10,2559.999999999984,,2021.07.23 9:40,566.9999999999928
2021.07.22 22:10,531.999999999982,,2021.07.19 13:15,2540.0000000000155,,2021.07.23 2:05,567.0000000000294
2021.07.22 22:05,561.9999999999836,,2021.07.20 17:15,2529.999999999994,,2021.07.23 8:20,567.9999999999826
2021.07.22 22:00,433.99999999999585,,2021.07.20 17:35,2526.0000000000023,,2021.07.19 9:55,569.0000000000239
2021.07.22 21:55,462.00000000002836,,2021.07.19 14:05,2522.00000000001,,2021.07.22 22:20,569.000000000043
2021.07.22 21:50,417.9999999999889,,2021.07.19 13:10,2520.9999999999764,,2021.07.23 1:00,573.0000000000283
2021.07.22 21:45,492.99999999999005,,2021.07.19 14:10,2503.0000000000327,,2021.07.19 8:00,575.0000000000322
2021.07.22 21:40,408.0000000000089,,2021.07.20 18:35,2498.0000000000014,,2021.07.23 9:25,575.9999999999756
2021.07.22 21:35,443.0000000000373,,2021.07.21 5:00,2488.000000000001,,2021.07.21 22:15,578.9999999999732
2021.07.22 21:30,528.0000000000241,,2021.07.20 17:20,2482.0000000000423,,2021.07.23 10:40,581.0000000000034
2021.07.22 21:25,505.99999999998295,,2021.07.19 11:35,2482.000000000014,,2021.07.23 10:05,583.0000000000091
2021.07.22 21:20,646.9999999999903,,2021.07.21 14:50,2471.999999999993,,2021.07.23 3:10,584.9999999999886
2021.07.22 21:15,655.0000000000102,,2021.07.21 4:50,2471.999999999956,,2021.07.23 8:10,586.000000000004
2021.07.22 21:10,658.0000000000186,,2021.07.21 13:00,2471.000000000009,,2021.07.23 2:50,586.0000000000321
2021.07.22 21:05,703.9999999999807,,2021.07.19 13:20,2467.999999999989,,2021.07.21 22:20,587.0000000000099
2021.07.22 21:00,689.9999999999852,,2021.07.21 12:50,2466.0000000000427,,2021.07.19 9:45,588.0000000000441
2021.07.22 20:55,706.0000000000205,,2021.07.20 17:30,2465.0000000000105,,2021.07.19 3:00,591.0000000000036
2021.07.22 20:50,749.9999999999743,,2021.07.19 14:20,2461.000000000003,,2021.07.19 6:30,592.0000000000014
2021.07.22 20:45,862.0000000000083,,2021.07.19 12:05,2447.000000000003,,2021.07.22 18:15,592.0000000000258
2021.07.22 20:40,903.0000000000011,,2021.07.21 4:45,2440.9999999999736,,2021.07.22 22:25,593.000000000003
2021.07.22 20:35,901.9999999999781,,2021.07.19 12:00,2419.0000000000036,,2021.07.19 9:35,594.0000000000242
2021.07.22 20:30,881.0000000000339,,2021.07.20 17:25,2418.000000000026,,2021.07.22 22:50,595.0000000000401
2021.07.22 20:25,1001.0000000000151,,2021.07.20 18:20,2418.000000000018,,2021.07.23 9:15,595.9999999999754
2021.07.22 20:20,902.9999999999905,,2021.07.20 18:00,2415.000000000016,,2021.07.23 2:20,596.9999999999811
2021.07.22 20:15,857.0000000000032,,2021.07.21 12:55,2408.000000000035,,2021.07.19 7:55,600.0000000000308
2021.07.22 20:10,918.000000000001,,2021.07.20 17:50,2407.0000000000578,,2021.07.19 3:20,601.0000000000132
2021.07.22 20:05,945.0000000000445,,2021.07.21 12:05,2405.999999999988,,2021.07.23 8:15,602.9999999999914
2021.07.22 20:00,976.0000000000069,,2021.07.19 13:40,2405.000000000018,,2021.07.19 8:25,604.0000000000205
2021.07.22 1:55,854.0000000000181,,2021.07.21 11:25,2404.0000000000086,,2021.07.23 7:50,604.9999999999841
2021.07.22 1:50,852.9999999999903,,2021.07.19 13:35,2403.000000000022,,2021.07.23 1:45,605.0000000000374
2021.07.22 1:45,831.9999999999964,,2021.07.19 13:05,2394.000000000008,,2021.07.19 3:15,605.999999999979
2021.07.22 1:40,852.9999999999587,,2021.07.21 15:00,2392.0000000000314,,2021.07.22 22:45,606.000000000019
2021.07.22 1:35,914.0000000000291,,2021.07.19 13:45,2382.0000000000136,,2021.07.22 18:20,606.0000000000342
2021.07.22 1:30,898.9999999999893,,2021.07.20 18:30,2380.0000000000296,,2021.07.23 8:25,607.9999999999667
2021.07.22 1:25,960.0000000000605,,2021.07.21 12:10,2374.000000000022,,2021.07.23 10:25,607.9999999999915
2021.07.22 1:20,944.0000000000016,,2021.07.19 11:45,2373.0000000000023,,2021.07.19 9:20,608.0000000000085
2021.07.22 1:15,950.0000000000464,,2021.07.21 4:55,2371.0000000000027,,2021.07.23 2:00,609.9999999999987
2021.07.22 1:10,902.0000000000388,,2021.07.21 12:45,2368.0000000000164,,2021.07.23 10:00,610.9999999999728
2021.07.22 1:05,859.0000000000008,,2021.07.19 11:55,2366.0000000000095,,2021.07.22 22:30,613.9999999999859
2021.07.22 1:00,847.0000000000159,,2021.07.19 11:40,2359.00000000001,,2021.07.22 22:40,615.9999999999881
2021.07.22 19:55,972.9999999999953,,2021.07.19 12:20,2359.0000000000027,,2021.07.19 7:35,617.0000000000462
2021.07.22 19:50,1009.0000000000416,,2021.07.19 13:25,2355.999999999978,,2021.07.23 2:15,617.9999999999867
2021.07.22 19:45,1163.0000000000186,,2021.07.19 14:15,2351.0000000000036,,2021.07.19 8:20,619.0000000000016
2021.07.22 19:40,1181.0000000000114,,2021.07.21 11:20,2350.000000000022,,2021.07.23 1:40,619.0000000000113
2021.07.22 19:35,1246.0000000000011,,2021.07.21 14:55,2343.9999999999936,,2021.07.19 6:35,622.9999999999837
2021.07.22 19:30,1233.0000000000016,,2021.07.20 17:55,2339.9999999999636,,2021.07.22 22:35,625.000000000022
2021.07.22 19:25,1283.999999999995,,2021.07.21 14:40,2329.999999999994,,2021.07.21 22:30,625.9999999999897
2021.07.22 19:20,1356.9999999999998,,2021.07.19 14:00,2313.0000000000095,,2021.07.19 7:30,627.9999999999994
2021.07.22 19:15,1237.9999999999986,,2021.07.21 14:25,2304.0000000000155,,2021.07.19 8:15,629.0000000000049
2021.07.22 19:10,1261.0000000000368,,2021.07.21 4:40,2287.9999999999704,,2021.07.19 8:40,631.0000000000038
2021.07.22 19:05,1390.00000000002,,2021.07.21 13:05,2283.000000000015,,2021.07.23 8:45,631.0000000000044
2021.07.22 19:00,1256.9999999999914,,2021.07.19 13:50,2279.0000000000114,,2021.07.23 9:55,632.0000000000275
2021.07.22 18:55,1148.0000000000045,,2021.07.21 11:35,2278.999999999991,,2021.07.19 7:50,634.0000000000234
2021.07.22 18:50,1190.000000000044,,2021.07.20 20:40,2278.000000000016,,2021.07.23 8:05,634.0000000000252
2021.07.22 18:45,1253.000000000028,,2021.07.20 20:45,2278.0000000000073,,2021.07.22 9:25,636.0000000000035
2021.07.22 18:40,1311.9999999999563,,2021.07.21 14:30,2271.0,,2021.07.19 7:40,636.0000000000357
2021.07.22 18:35,1294.0000000000066,,2021.07.20 18:40,2270.999999999971,,2021.07.21 21:10,643.9999999999928
2021.07.22 18:30,1057.0000000000045,,2021.07.19 12:30,2268.000000000026,,2021.07.23 2:45,644.0000000000149
2021.07.22 18:25,840.9999999999998,,2021.07.21 11:30,2267.9999999999663,,2021.07.21 22:10,645.9999999999916
2021.07.22 18:20,606.0000000000342,,2021.07.21 14:35,2267.999999999965,,2021.07.22 21:20,646.9999999999903
2021.07.22 18:15,592.0000000000258,,2021.07.21 13:10,2267.000000000002,,2021.07.22 9:45,647.0000000000313
2021.07.22 18:10,514.0000000000158,,2021.07.21 12:40,2266.0000000000105,,2021.07.19 9:30,648.0000000000152
