timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.10.26 4:30,-213.99999999998226,,2021.10.27 8:15,297.00000000001967,,2021.10.29 21:15,1004.0000000000161
2021.10.26 4:25,34.00000000000017,,2021.10.28 1:50,297.00000000000716,,2021.10.27 9:55,1011.0000000000016
2021.10.26 4:20,81.00000000005707,,2021.10.25 11:30,296.99999999997914,,2021.10.29 21:30,1011.0000000000233
2021.10.26 4:15,124.0000000000548,,2021.10.26 2:20,295.0000000000133,,2021.10.27 20:00,1014.0000000000382
2021.10.26 4:10,-120.99999999995345,,2021.10.26 15:30,294.9999999999898,,2021.10.25 9:10,1019.0000000000323
2021.10.26 4:05,96.00000000003331,,2021.10.26 1:30,294.00000000000773,,2021.10.28 14:40,1019.0000000000576
2021.10.26 4:00,217.00000000002063,,2021.10.26 1:45,293.0000000000372,,2021.10.28 12:20,1020.0000000000312
2021.10.26 3:55,348.00000000002626,,2021.10.26 2:15,291.0000000000067,,2021.10.27 11:25,1028.0000000000005
2021.10.26 3:50,147.99999999999972,,2021.10.27 9:15,290.9999999999949,,2021.10.28 5:05,1030.0000000000282
2021.10.26 3:45,344.9999999999938,,2021.10.26 3:40,289.0000000000649,,2021.10.25 22:00,1032.0000000000164
2021.10.26 3:40,289.0000000000649,,2021.10.26 7:10,287.000000000004,,2021.10.29 14:40,1033.0000000000102
2021.10.26 3:35,250.99999999999187,,2021.10.27 7:20,286.00000000005275,,2021.10.29 14:30,1040.0000000000173
2021.10.26 3:30,195.99999999998766,,2021.10.25 0:40,285.00000000002206,,2021.10.27 11:15,1041.0000000000123
2021.10.26 3:25,116.00000000004809,,2021.10.25 2:20,283.00000000003183,,2021.10.27 14:05,1043.0000000000296
2021.10.26 3:20,211.00000000000955,,2021.10.27 7:15,280.00000000006173,,2021.10.29 21:40,1045.0000000000073
2021.10.26 3:15,186.00000000008652,,2021.10.26 2:50,279.00000000002086,,2021.10.29 21:35,1048.0000000000089
2021.10.26 3:10,208.00000000005627,,2021.10.25 6:35,278.00000000002,,2021.10.29 15:05,1053.0000000000089
2021.10.26 3:05,328.00000000000153,,2021.10.26 1:25,276.9999999999977,,2021.10.27 9:50,1055.0000000000314
2021.10.26 3:00,-28.999999999974193,,2021.10.25 18:50,276.000000000037,,2021.10.28 15:25,1062.0000000000327
2021.10.26 2:55,326.0000000000373,,2021.10.27 11:40,270.0000000000347,,2021.10.29 17:50,1062.0000000000553
2021.10.26 2:50,279.00000000002086,,2021.10.25 6:15,269.0000000000334,,2021.10.28 15:10,1069.0000000000125
2021.10.26 2:45,365.0000000000513,,2021.10.26 16:05,267.9999999999929,,2021.10.29 17:45,1069.0000000000248
2021.10.26 2:40,434.00000000005036,,2021.10.27 7:25,267.0000000000183,,2021.10.29 20:35,1073.0000000000136
2021.10.26 2:35,337.9999999999899,,2021.10.26 2:05,264.0000000000071,,2021.10.29 16:30,1074.9999999999986
2021.10.26 2:30,258.0000000000111,,2021.10.27 4:30,263.0000000000256,,2021.10.29 17:40,1076.0000000000055
2021.10.26 2:25,317.0000000000257,,2021.10.28 0:00,262.9999999999892,,2021.10.29 17:35,1077.9999999999943
2021.10.26 2:20,295.0000000000133,,2021.10.27 3:25,262.0000000000315,,2021.10.28 14:55,1078.9999999999984
2021.10.26 2:15,291.0000000000067,,2021.10.27 2:55,262.0000000000043,,2021.10.28 13:25,1080.0000000000366
2021.10.26 2:10,227.00000000005684,,2021.10.26 2:30,258.0000000000111,,2021.10.25 10:50,1083.0000000000414
2021.10.26 2:05,264.0000000000071,,2021.10.27 22:10,257.00000000000887,,2021.10.29 19:20,1087.0000000000477
2021.10.26 2:00,209.00000000006196,,2021.10.25 3:00,253.0000000000295,,2021.10.28 12:15,1088.000000000016
2021.10.26 23:55,-130.99999999995669,,2021.10.25 0:25,252.00000000003797,,2021.10.25 21:35,1095.0000000000373
2021.10.26 23:50,-136.99999999996135,,2021.10.26 1:20,251.00000000004832,,2021.10.25 21:15,1099.0000000000039
2021.10.26 23:45,-185.99999999996498,,2021.10.26 3:35,250.99999999999187,,2021.10.29 15:00,1101.000000000014
2021.10.26 23:40,-259.99999999997914,,2021.10.25 18:55,250.00000000001154,,2021.10.28 15:00,1110.0000000000387
2021.10.26 23:35,-363.9999999999952,,2021.10.28 3:20,248.00000000003354,,2021.10.28 11:55,1111.0000000000055
2021.10.26 23:30,-335.9999999999765,,2021.10.28 1:55,248.0000000000117,,2021.10.29 14:10,1112.0000000000098
2021.10.26 23:25,-215.99999999994134,,2021.10.26 1:40,248.0000000000092,,2021.10.29 15:55,1113.00000000001
2021.10.26 23:20,-70.99999999995822,,2021.10.28 4:15,248.00000000000227,,2021.10.29 15:20,1115.0000000000227
2021.10.26 23:15,15.000000000023022,,2021.10.25 17:40,242.00000000003774,,2021.10.29 14:25,1117.0000000000346
2021.10.26 23:10,23.000000000042576,,2021.10.27 4:20,242.00000000002478,,2021.10.27 9:45,1117.0000000000553
2021.10.26 23:05,-94.99999999995987,,2021.10.27 8:40,242.00000000001023,,2021.10.25 21:25,1127.0000000000343
2021.10.26 23:00,-104.99999999993639,,2021.10.25 0:35,241.00000000003126,,2021.10.29 14:50,1128.000000000014
2021.10.26 22:55,-82.9999999999651,,2021.10.26 1:50,240.0000000000498,,2021.10.25 21:20,1129.9999999999793
2021.10.26 22:50,-105.99999999996709,,2021.10.25 19:00,239.0000000000344,,2021.10.27 10:35,1130.000000000041
2021.10.26 22:45,-174.9999999999893,,2021.10.25 0:30,239.00000000002478,,2021.10.27 10:40,1133.0000000000264
2021.10.26 22:40,-150.99999999994702,,2021.10.25 17:30,237.00000000004377,,2021.10.29 20:30,1134.0000000000086
2021.10.26 22:35,-147.99999999998863,,2021.10.25 17:05,234.0000000000184,,2021.10.29 14:15,1134.0000000000196
2021.10.26 22:30,-138.99999999999392,,2021.10.27 18:50,233.00000000001177,,2021.10.29 16:05,1138.0000000000214
2021.10.26 22:25,-255.00000000000597,,2021.10.28 4:00,232.00000000002728,,2021.10.25 21:10,1138.000000000046
2021.10.26 22:20,-294.0000000000052,,2021.10.26 6:30,230.99999999999858,,2021.10.29 16:00,1140.0000000000002
2021.10.26 22:15,-361.99999999996476,,2021.10.26 8:55,229.00000000001938,,2021.10.25 9:15,1144.0000000000164
2021.10.26 22:10,-299.9999999999827,,2021.10.26 1:35,229.0000000000192,,2021.10.28 13:20,1144.0000000000514
2021.10.26 22:05,-360.9999999999772,,2021.10.26 2:10,227.00000000005684,,2021.10.25 21:30,1147.0000000000377
2021.10.26 22:00,-514.9999999999661,,2021.10.27 3:35,227.00000000003706,,2021.10.27 10:10,1148.0000000000318
2021.10.26 21:55,-364.99999999998226,,2021.10.25 0:50,227.00000000000918,,2021.10.29 16:10,1150.0000000000182
2021.10.26 21:50,-409.99999999995134,,2021.10.27 8:45,218.99999999998283,,2021.10.29 21:45,1154.00000000006
2021.10.26 21:45,-274.99999999998647,,2021.10.26 7:15,218.9999999999747,,2021.10.28 13:30,1159.0000000000257
2021.10.26 21:40,-294.9999999999835,,2021.10.26 4:00,217.00000000002063,,2021.10.29 15:10,1168.000000000045
2021.10.26 21:35,-376.99999999998835,,2021.10.27 4:15,213.00000000002763,,2021.10.27 11:00,1171.0000000000405
2021.10.26 21:30,-489.99999999997874,,2021.10.25 17:20,212.00000000005747,,2021.10.28 15:45,1172.0000000000214
2021.10.26 21:25,-514.9999999999461,,2021.10.26 8:00,211.99999999999596,,2021.10.29 16:25,1175.000000000009
2021.10.26 21:20,-573.0000000000007,,2021.10.25 0:05,211.00000000004377,,2021.10.27 10:50,1175.0000000000177
2021.10.26 21:15,-674.9999999999376,,2021.10.25 0:20,211.00000000001762,,2021.10.29 18:55,1175.0000000000182
2021.10.26 21:10,-674.9999999999403,,2021.10.26 3:20,211.00000000000955,,2021.10.29 14:20,1185.9999999999955
2021.10.26 21:05,-631.9999999999695,,2021.10.26 2:00,209.00000000006196,,2021.10.27 14:10,1187.0000000000148
2021.10.26 21:00,-692.9999999999982,,2021.10.28 2:00,209.00000000004457,,2021.10.28 5:10,1188.0000000000477
2021.10.26 20:55,-412.99999999998494,,2021.10.26 3:10,208.00000000005627,,2021.10.29 19:05,1195.000000000015
2021.10.26 20:50,-692.9999999999766,,2021.10.27 8:25,208.00000000001808,,2021.10.27 12:15,1199.0000000000405
2021.10.26 20:45,-794.9999999999923,,2021.10.26 16:10,208.00000000001756,,2021.10.29 14:05,1200.0000000000687
2021.10.26 20:40,-730.9999999999634,,2021.10.25 3:30,207.000000000022,,2021.10.27 10:00,1204.0000000000446
2021.10.26 20:35,-617.9999999999695,,2021.10.25 3:05,206.00000000000847,,2021.10.25 10:45,1208.0000000000316
2021.10.26 20:30,-693.0000000000082,,2021.10.26 15:20,205.0000000000511,,2021.10.27 10:55,1211.0000000000523
2021.10.26 20:25,-980.9999999999629,,2021.10.27 22:15,205.00000000005025,,2021.10.29 14:55,1214.000000000015
2021.10.26 20:20,-871.9999999999741,,2021.10.27 4:25,203.00000000005252,,2021.10.27 11:20,1217.0000000000375
2021.10.26 20:15,-858.9999999999673,,2021.10.26 0:10,203.000000000035,,2021.10.29 21:50,1222.9999999999973
2021.10.26 20:10,-597.9999999999147,,2021.10.28 2:05,199.00000000004036,,2021.10.29 18:40,1225.0000000000036
2021.10.26 20:05,-705.9999999999911,,2021.10.26 15:50,198.99999999998977,,2021.10.29 18:10,1225.0000000000477
2021.10.26 20:00,-840.9999999999757,,2021.10.26 3:30,195.99999999998766,,2021.10.28 14:25,1232.0000000000055
2021.10.26 1:55,96.00000000001961,,2021.10.28 4:45,191.00000000003104,,2021.10.28 5:15,1237.9999999999927
2021.10.26 1:50,240.0000000000498,,2021.10.27 2:50,188.00000000001273,,2021.10.28 13:40,1247.000000000025
2021.10.26 1:45,293.0000000000372,,2021.10.25 0:10,188.00000000000327,,2021.10.29 18:15,1254.0000000000286
2021.10.26 1:40,248.0000000000092,,2021.10.26 3:15,186.00000000008652,,2021.10.29 15:30,1264.9999999999973
2021.10.26 1:35,229.0000000000192,,2021.10.28 0:05,186.00000000002103,,2021.10.29 15:45,1279.0000000000032
2021.10.26 1:30,294.00000000000773,,2021.10.27 11:30,185.000000000039,,2021.10.28 13:35,1285.00000000003
2021.10.26 1:25,276.9999999999977,,2021.10.26 7:40,184.0000000000419,,2021.10.28 6:25,1298.000000000022
2021.10.26 1:20,251.00000000004832,,2021.10.29 17:00,182.0000000000506,,2021.10.28 9:50,1307.0000000000355
2021.10.26 1:15,324.0000000000611,,2021.10.25 2:40,179.00000000000514,,2021.10.28 9:00,1309.0000000000248
2021.10.26 1:10,374.00000000000176,,2021.10.28 2:10,178.00000000003968,,2021.10.29 13:45,1313.0000000000252
2021.10.26 1:05,448.0000000000416,,2021.10.27 9:10,178.00000000003536,,2021.10.28 14:10,1313.000000000035
2021.10.26 1:00,392.9999999999878,,2021.10.28 3:25,173.00000000006025,,2021.10.29 19:00,1315.0000000000366
2021.10.26 19:55,-860.9999999999613,,2021.10.26 8:30,167.00000000002427,,2021.10.29 22:35,1316.0000000000125
2021.10.26 19:50,-1006.999999999975,,2021.10.26 6:25,167.00000000000773,,2021.10.29 22:45,1320.000000000015
2021.10.26 19:45,-848.99999999996,,2021.10.27 7:10,165.00000000002842,,2021.10.29 20:05,1321.0000000000127
2021.10.26 19:40,-621.0000000000382,,2021.10.26 14:05,165.00000000001947,,2021.10.29 22:50,1322.999999999995
2021.10.26 19:35,-647.9999999999761,,2021.10.26 7:30,163.00000000004587,,2021.10.29 18:05,1324.9999999999977
2021.10.26 19:30,-796.9999999999844,,2021.10.26 0:35,161.0000000000474,,2021.10.28 13:45,1325.0000000000064
2021.10.26 19:25,-768.9999999999859,,2021.10.27 6:45,159.0000000000615,,2021.10.27 10:45,1326.000000000043
2021.10.26 19:20,-816.9999999999942,,2021.10.26 15:25,159.00000000003342,,2021.10.29 22:40,1330.0000000000405
2021.10.26 19:15,-1076.999999999953,,2021.10.26 7:20,155.99999999999113,,2021.10.28 13:55,1338.0000000000095
2021.10.26 19:10,-1164.9999999999925,,2021.10.25 4:20,155.99999999998857,,2021.10.28 6:15,1356.0000000000664
2021.10.26 19:05,-1286.9999999999766,,2021.10.26 6:20,154.0000000000096,,2021.10.29 18:50,1374.0000000000177
2021.10.26 19:00,-1255.999999999964,,2021.10.28 3:05,149.00000000001393,,2021.10.28 14:30,1377.00000000007
2021.10.26 18:55,-1223.9999999999118,,2021.10.26 3:50,147.99999999999972,,2021.10.28 14:35,1400.0000000000375
2021.10.26 18:50,-1551.999999999937,,2021.10.25 16:55,143.0000000000228,,2021.10.28 6:30,1402.0000000000564
2021.10.26 18:45,-1419.9999999999704,,2021.10.27 3:40,143.00000000000932,,2021.10.28 5:20,1407.00000000002
2021.10.26 18:40,-1286.0000000000123,,2021.10.28 3:40,140.00000000001506,,2021.10.28 11:45,1417.0000000000296
2021.10.26 18:35,-1376.9999999999784,,2021.10.27 9:05,138.00000000004366,,2021.10.28 6:20,1419.0000000000014
2021.10.26 18:30,-1306.999999999964,,2021.10.27 3:00,137.0000000000515,,2021.10.28 15:50,1419.0000000000127
2021.10.26 18:25,-983.9999999999995,,2021.10.26 8:25,131.00000000001592,,2021.10.28 11:25,1433.000000000041
2021.10.26 18:20,-949.999999999992,,2021.10.27 6:50,127.00000000001921,,2021.10.28 10:10,1435.0000000000111
2021.10.26 18:15,-1134.999999999958,,2021.10.26 8:15,126.99999999999977,,2021.10.29 15:25,1439.0000000000002
2021.10.26 18:10,-1055.999999999976,,2021.10.25 2:45,125.00000000005377,,2021.10.28 15:35,1444.9999999999857
2021.10.26 18:05,-1026.999999999974,,2021.10.26 4:15,124.0000000000548,,2021.10.28 5:25,1445.0000000000043
2021.10.26 18:00,-825.9999999999856,,2021.10.25 2:55,123.00000000004769,,2021.10.28 10:00,1455.0000000000518
2021.10.26 17:55,-967.9999999999634,,2021.10.26 7:55,123.00000000003416,,2021.10.28 9:55,1460.9999999999995
2021.10.26 17:50,-733.9999999999724,,2021.10.25 3:10,122.00000000003408,,2021.10.29 22:55,1465.000000000039
2021.10.26 17:45,-693.999999999965,,2021.10.28 3:15,120.00000000003291,,2021.10.28 13:50,1467.0000000000077
2021.10.26 17:40,-766.9999999999529,,2021.10.26 7:45,119.00000000007049,,2021.10.28 10:15,1468.0000000000243
2021.10.26 17:35,-1113.999999999981,,2021.10.27 3:15,119.00000000001546,,2021.10.28 6:35,1469.0000000000134
2021.10.26 17:30,-1123.9999999999388,,2021.10.26 8:35,117.00000000004115,,2021.10.27 14:15,1472.999999999988
2021.10.26 17:25,-1361.99999999992,,2021.10.26 3:25,116.00000000004809,,2021.10.28 14:00,1476.0000000000264
2021.10.26 17:20,-1257.9999999999895,,2021.10.26 8:10,111.00000000003615,,2021.10.29 22:20,1476.000000000049
2021.10.26 17:15,-1001.9999999999761,,2021.10.29 17:25,111.00000000003274,,2021.10.28 6:00,1478.0000000000286
2021.10.26 17:10,-1005.999999999945,,2021.10.26 7:25,108.00000000003621,,2021.10.28 6:05,1480.0000000000455
2021.10.26 17:05,-1173.9999999999873,,2021.10.28 4:10,108.00000000002495,,2021.10.28 15:30,1492.0000000000564
2021.10.26 17:00,-1145.9999999999836,,2021.10.25 0:00,105.99999999999145,,2021.10.29 13:40,1497.0000000000073
2021.10.26 16:55,-662.0000000000034,,2021.10.25 17:10,103.00000000008117,,2021.10.28 6:40,1497.0000000000468
2021.10.26 16:50,-921.9999999999646,,2021.10.27 4:35,102.00000000002035,,2021.10.28 5:30,1499.0000000000218
2021.10.26 16:45,-767.9999999999382,,2021.10.26 7:35,99.00000000005457,,2021.10.28 10:05,1502.0000000000375
2021.10.26 16:40,-761.9999999999267,,2021.10.25 4:30,99.0000000000228,,2021.10.28 14:05,1504.0000000000168
2021.10.26 16:35,-684.9999999999357,,2021.10.27 6:15,98.00000000002615,,2021.10.29 20:25,1511.000000000026
2021.10.26 16:30,-906.9999999999777,,2021.10.27 18:00,96.99999999999352,,2021.10.28 6:10,1527.9999999999836
2021.10.26 16:25,-174.00000000001228,,2021.10.28 2:15,96.00000000003831,,2021.10.29 13:35,1544.0000000000327
2021.10.26 16:20,-88.00000000001188,,2021.10.26 4:05,96.00000000003331,,2021.10.29 22:05,1547.0000000000043
2021.10.26 16:15,-25.99999999996237,,2021.10.26 1:55,96.00000000001961,,2021.10.29 22:15,1547.000000000066
2021.10.26 16:10,208.00000000001756,,2021.10.28 4:25,96.00000000000875,,2021.10.27 14:20,1548.000000000027
2021.10.26 16:05,267.9999999999929,,2021.10.25 11:35,93.00000000002933,,2021.10.28 11:40,1549.000000000039
2021.10.26 16:00,378.00000000005247,,2021.10.27 8:50,93.00000000001091,,2021.10.28 10:25,1551.000000000025
2021.10.26 15:55,71.00000000003843,,2021.10.26 8:05,92.00000000003854,,2021.10.29 22:30,1552.000000000075
2021.10.26 15:50,198.99999999998977,,2021.10.27 18:55,89.00000000006298,,2021.10.29 20:10,1557.0000000000027
2021.10.26 15:45,71.99999999998965,,2021.10.25 0:15,84.0000000000147,,2021.10.28 8:55,1561.0000000000555
2021.10.26 15:40,-35.99999999995896,,2021.10.27 6:30,84.00000000001421,,2021.10.29 21:55,1562.9999999999768
2021.10.26 15:35,-175.99999999997664,,2021.10.26 4:20,81.00000000005707,,2021.10.28 9:20,1564.00000000001
2021.10.26 15:30,294.9999999999898,,2021.10.27 6:35,79.99999999998977,,2021.10.29 20:20,1571.0000000000236
2021.10.26 15:25,159.00000000003342,,2021.10.25 4:35,74.00000000003453,,2021.10.28 5:35,1572.0000000000123
2021.10.26 15:20,205.0000000000511,,2021.10.26 15:45,71.99999999998965,,2021.10.29 13:15,1573.0000000000566
2021.10.26 15:15,539.0000000000553,,2021.10.26 15:55,71.00000000003843,,2021.10.29 13:55,1583.0000000000268
2021.10.26 15:10,371.0000000000342,,2021.10.26 8:20,68.00000000000222,,2021.10.29 22:25,1586.0000000000691
2021.10.26 15:05,470.0000000000019,,2021.10.27 6:20,67.0000000000415,,2021.10.29 13:50,1587.0000000000023
2021.10.26 15:00,398.99999999998965,,2021.10.28 3:35,66.00000000002245,,2021.10.28 14:45,1603.0000000000057
2021.10.26 14:55,523.0000000000296,,2021.10.28 3:45,66.00000000001802,,2021.10.29 23:15,1604.00000000003
2021.10.26 14:50,515.0000000000095,,2021.10.26 7:50,60.00000000000114,,2021.10.29 13:10,1617.000000000014
2021.10.26 14:45,481.0000000000438,,2021.10.28 0:20,57.00000000004343,,2021.10.29 14:00,1617.0000000000514
2021.10.26 14:40,581.0000000000305,,2021.10.27 6:55,54.00000000003354,,2021.10.28 9:15,1623.0000000000255
2021.10.26 14:35,444.00000000000944,,2021.10.25 2:50,52.00000000001464,,2021.10.29 18:00,1632.0000000000286
2021.10.26 14:30,474.0000000000487,,2021.10.27 6:40,51.99999999996862,,2021.10.28 5:55,1632.0000000000598
2021.10.26 14:25,400.00000000001575,,2021.10.27 18:10,49.99999999999892,,2021.10.27 14:25,1635.0000000000562
2021.10.26 14:20,544.0000000000008,,2021.10.27 0:55,46.00000000000932,,2021.10.29 20:15,1638.9999999999927
2021.10.26 14:15,507.00000000003195,,2021.10.25 17:15,45.00000000001319,,2021.10.28 9:10,1642.0000000000177
2021.10.26 14:10,447.9999999999942,,2021.10.25 3:25,43.000000000032514,,2021.10.28 9:40,1643.000000000065
2021.10.26 14:05,165.00000000001947,,2021.10.27 2:45,41.00000000000341,,2021.10.29 17:55,1645.000000000052
2021.10.26 14:00,-378.9999999999677,,2021.10.27 9:00,36.00000000005434,,2021.10.28 11:35,1646.000000000004
2021.10.26 13:55,-321.9999999999547,,2021.10.25 17:00,36.00000000003922,,2021.10.28 9:45,1647.0000000000127
2021.10.26 13:50,-293.9999999999978,,2021.10.26 4:25,34.00000000000017,,2021.10.29 13:20,1653.0000000000623
2021.10.26 13:45,-550.9999999999484,,2021.10.25 6:10,33.000000000029274,,2021.10.28 6:45,1656.0000000000073
2021.10.26 13:40,-590.999999999958,,2021.10.25 16:25,33.000000000006594,,2021.10.29 23:30,1665.0000000000252
2021.10.26 13:35,-597.9999999999532,,2021.10.25 10:15,30.00000000001188,,2021.10.28 8:50,1669.0000000000032
2021.10.26 13:30,-700.9999999999361,,2021.10.27 11:35,29.000000000032514,,2021.10.29 23:35,1672.0000000000277
2021.10.26 13:25,-745.9999999999746,,2021.10.26 23:10,23.000000000042576,,2021.10.28 6:50,1673.0000000000393
2021.10.26 13:20,-614.9999999999857,,2021.10.28 0:25,16.00000000002717,,2021.10.28 16:00,1677.9999999999918
2021.10.26 13:15,-503.99999999997755,,2021.10.26 23:15,15.000000000023022,,2021.10.29 23:05,1678.0000000000346
2021.10.26 13:10,-472.9999999999962,,2021.10.27 7:05,14.999999999989086,,2021.10.28 11:20,1680.0000000000248
2021.10.26 13:05,-407.99999999993804,,2021.10.25 10:10,12.000000000068553,,2021.10.28 10:20,1690.000000000049
2021.10.26 13:00,-565.9999999999704,,2021.10.27 18:45,11.00000000005042,,2021.10.28 15:55,1695.0000000000364
2021.10.26 12:55,-515.9999999999955,,2021.10.26 10:05,11.000000000022851,,2021.10.28 15:40,1707.0000000000323
2021.10.26 12:50,-327.00000000000733,,2021.10.25 10:20,11.000000000015234,,2021.10.28 11:30,1713.0000000000641
2021.10.26 12:45,-379.99999999999534,,2021.10.27 4:40,10.000000000010004,,2021.10.28 5:50,1714.000000000024
2021.10.26 12:40,-525.9999999999749,,2021.10.27 2:35,9.000000000057412,,2021.10.29 23:10,1715.999999999991
2021.10.26 12:35,-633.9999999999811,,2021.10.26 6:15,9.00000000002143,,2021.10.29 23:00,1716.0000000000136
2021.10.26 12:30,-717.9999999999716,,2021.10.27 4:10,5.000000000028535,,2021.10.28 9:05,1722.0000000000252
2021.10.26 12:25,-662.9999999999994,,2021.10.25 16:30,3.9999999999961346,,2021.10.29 22:10,1726.9999999999945
2021.10.26 12:20,-639.9999999999727,,2021.10.28 4:40,2.0000000000085834,,2021.10.29 13:25,1727.0000000000268
2021.10.26 12:15,-722.9999999999527,,2021.10.25 4:40,-0.9999999999777742,,2021.10.29 13:30,1735.0000000000227
2021.10.26 12:10,-765.9999999999853,,2021.10.27 1:40,-4.999999999956685,,2021.10.28 8:40,1749.0000000000039
2021.10.26 12:05,-831.0000000000082,,2021.10.28 4:20,-9.999999999998522,,2021.10.29 23:45,1753.0000000000541
2021.10.26 12:00,-665.9999999999729,,2021.10.27 2:40,-11.000000000003979,,2021.10.29 23:40,1785.0000000000168
2021.10.26 11:55,-666.9999999999688,,2021.10.25 16:15,-12.999999999982947,,2021.10.29 22:00,1786.0000000000148
2021.10.26 11:50,-809.0000000000123,,2021.10.26 0:05,-16.999999999976524,,2021.10.29 23:20,1786.0000000000382
2021.10.26 11:45,-659.9999999999721,,2021.10.27 1:50,-17.999999999995282,,2021.10.27 14:50,1788.0000000000182
2021.10.26 11:40,-852.9999999999982,,2021.10.27 7:00,-19.999999999943384,,2021.10.28 10:30,1791.0000000000093
2021.10.26 11:35,-924.9999999999708,,2021.10.27 0:45,-20.99999999992866,,2021.10.28 9:30,1793.9999999999939
2021.10.26 11:30,-798.9999999999898,,2021.10.25 3:15,-22.999999999946823,,2021.10.29 13:05,1798.0000000000239
2021.10.26 11:25,-676.9999999999886,,2021.10.26 16:15,-25.99999999996237,,2021.10.27 14:55,1801.0000000000605
2021.10.26 11:20,-347.9999999999871,,2021.10.25 11:45,-26.000000000000682,,2021.10.28 5:45,1802.9999999999932
2021.10.26 11:15,-560.9999999999271,,2021.10.27 6:10,-26.000000000002615,,2021.10.28 6:55,1817.000000000072
2021.10.26 11:10,-848.9999999999623,,2021.10.28 3:55,-27.999999999998863,,2021.10.28 5:40,1820.0000000000184
2021.10.26 11:05,-808.999999999965,,2021.10.26 3:00,-28.999999999974193,,2021.10.28 7:05,1822.0000000000427
2021.10.26 11:00,-1137.9999999999839,,2021.10.26 5:10,-30.999999999964984,,2021.10.28 9:25,1825.000000000011
2021.10.26 10:55,-1184.9999999999736,,2021.10.25 3:20,-33.99999999994381,,2021.10.27 15:00,1829.000000000039
2021.10.26 10:50,-1040.999999999981,,2021.10.26 15:40,-35.99999999995896,,2021.10.29 23:25,1835.0000000000282
2021.10.26 10:45,-1047.9999999999618,,2021.10.27 18:25,-38.99999999999602,,2021.10.29 23:50,1838.0000000000268
2021.10.26 10:40,-959.9999999999557,,2021.10.27 2:20,-40.99999999996669,,2021.10.28 7:10,1841.0000000000348
2021.10.26 10:35,-837.000000000003,,2021.10.27 18:05,-41.999999999973454,,2021.10.28 8:45,1843.0000000000266
2021.10.26 10:30,-773.9999999999948,,2021.10.28 0:10,-42.99999999997476,,2021.10.29 13:00,1846.0000000000116
2021.10.26 10:25,-744.9999999999925,,2021.10.28 3:10,-46.9999999999572,,2021.10.27 14:45,1846.999999999995
2021.10.26 10:20,-577.9999999999781,,2021.10.27 2:30,-46.999999999978684,,2021.10.28 7:15,1862.0000000000239
2021.10.26 10:15,-184.99999999995532,,2021.10.28 0:15,-50.99999999997715,,2021.10.28 8:30,1865.000000000028
2021.10.26 10:10,-141.00000000001222,,2021.10.27 6:25,-63.99999999996635,,2021.10.28 7:40,1866.0000000000057
2021.10.26 10:05,11.000000000022851,,2021.10.27 4:00,-67.99999999995794,,2021.10.28 7:00,1866.00000000001
2021.10.26 10:00,-92.00000000000932,,2021.10.28 4:05,-67.99999999997067,,2021.10.27 14:30,1866.0000000000437
2021.10.26 0:55,502.0000000000498,,2021.10.27 2:25,-68.99999999994293,,2021.10.28 7:45,1870.0000000000298
2021.10.26 0:50,535.0000000000232,,2021.10.27 2:00,-68.9999999999813,,2021.10.28 8:35,1876.9999999999964
2021.10.26 0:45,598.000000000029,,2021.10.27 17:05,-69.00000000000205,,2021.10.28 11:15,1879.0000000000214
2021.10.26 0:40,515.0000000000578,,2021.10.26 23:20,-70.99999999995822,,2021.10.27 14:35,1898.0000000000555
2021.10.26 0:35,161.0000000000474,,2021.10.27 18:15,-70.99999999999312,,2021.10.27 14:40,1908.0000000000152
2021.10.26 0:30,371.0000000000429,,2021.10.26 22:55,-82.9999999999651,,2021.10.28 8:15,1908.0000000000405
2021.10.26 0:25,303.999999999991,,2021.10.27 1:45,-85.99999999998323,,2021.10.28 7:35,1912.0000000000546
2021.10.26 0:20,358.0000000000375,,2021.10.26 0:00,-86.99999999996822,,2021.10.28 8:25,1928.000000000019
2021.10.26 0:15,306.00000000003564,,2021.10.27 1:35,-86.99999999997448,,2021.10.28 9:35,1933.0000000000489
2021.10.26 0:10,203.000000000035,,2021.10.26 16:20,-88.00000000001188,,2021.10.28 8:05,1944.0000000000268
2021.10.26 0:05,-16.999999999976524,,2021.10.26 10:00,-92.00000000000932,,2021.10.28 7:50,1981.000000000044
2021.10.26 0:00,-86.99999999996822,,2021.10.26 23:05,-94.99999999995987,,2021.10.28 8:10,1982.0000000000043
2021.10.25 9:55,364.00000000001364,,2021.10.27 1:55,-99.99999999997175,,2021.10.28 16:05,2000.0000000000296
2021.10.25 9:50,324.0000000000126,,2021.10.26 6:10,-102.99999999993196,,2021.10.28 10:35,2002.000000000003
2021.10.25 9:45,494.9999999999836,,2021.10.26 23:00,-104.99999999993639,,2021.10.28 7:55,2005.0000000000207
2021.10.25 9:40,327.000000000032,,2021.10.26 22:50,-105.99999999996709,,2021.10.28 7:20,2008.0000000000157
2021.10.25 9:35,581.0000000000302,,2021.10.27 4:05,-114.99999999994554,,2021.10.28 8:00,2020.0000000000264
2021.10.25 9:30,445.00000000003445,,2021.10.27 4:45,-116.99999999993565,,2021.10.29 12:40,2033.0000000000496
2021.10.25 9:25,747.0000000000052,,2021.10.26 4:10,-120.99999999995345,,2021.10.29 12:45,2041.0000000000077
