date,USDCHF,GBPUSD,USDJPY,NZDUSD,GBPCHF,EURCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,EURJPY,EURAUD,CADJPY,AUDJPY,NZDJPY,AUDCAD,empty,sum
2019.06.27,172.00000000000549,-314.99999999999864,495.9999999999951,1029.000000000002,-68.00000000000139,243.99999999999977,702.9999999999981,1088.0,-287.0000000000039,322.00000000000273,-1555.9999999999795,601.9999999999897,1302.0000000000032,935.0000000000023,1010.0000000000051,1445.999999999998,212.99999999999653,,7336.000000000015
2019.06.27,231.99999999999886,-319.0000000000026,547.9999999999876,1022.9999999999961,49.99999999999449,263.99999999999756,773.0000000000015,1146.999999999998,-258.0000000000027,406.0000000000059,-1570.999999999989,605.9999999999945,1429.999999999998,1001.0000000000048,1085.000000000008,1491.9999999999902,217.0000000000005,,8125.999999999982
2019.06.27,226.99999999999943,-261.9999999999845,533.9999999999918,1041.000000000003,63.99999999999739,217.0000000000005,744.0000000000002,1149.0,-179.00000000000693,406.0000000000059,-1468.999999999987,549.9999999999972,1461.0000000000011,971.0000000000036,1055.0000000000068,1482.99999999999,211.00000000000563,,8203.000000000025
2019.06.27,211.00000000000563,-536.0000000000032,544.9999999999875,1039.0000000000011,-217.99999999998488,161.00000000001114,734.9999999999968,1129.0000000000023,-325.00000000000864,168.00000000000637,-1899.9999999999907,531.9999999999965,1483.000000000012,1040.9999999999968,1074.0000000000123,1512.999999999991,135.00000000000733,,6787.000000000039
2019.06.27,138.00000000000477,-520.9999999999936,487.99999999999955,1036.0000000000036,-307.99999999999716,147.00000000000824,717.9999999999964,1110.9999999999952,-391.000000000008,66.0000000000025,-1888.9999999999852,521.9999999999914,1480.0000000000146,998.9999999999952,1051.0000000000018,1485.99999999999,167.00000000000603,,6300.000000000026
2019.06.27,205.99999999999508,-617.9999999999852,434.99999999998806,1094.0000000000061,-343.00000000000443,212.00000000001216,817.000000000001,1203.9999999999939,-453.99999999999886,-81.99999999999363,-2047.9999999999832,468.9999999999941,1589.0000000000182,995.0000000000045,1078.000000000003,1506.999999999991,173.00000000000094,,6234.000000000042
2019.06.27,136.00000000000279,-689.9999999999907,365.99999999999966,1119.9999999999989,-448.000000000004,121.99999999999989,712.0000000000015,1151.9999999999975,-480.0000000000027,-175.00000000001137,-2182.9999999999795,402.000000000001,1527.0000000000116,938.0000000000024,992.0000000000044,1466.9999999999986,185.00000000000182,,5143.000000000032
2019.06.27,102.00000000000209,-634.0000000000013,376.99999999999534,1127.9999999999957,-448.000000000004,110.00000000001009,707.9999999999975,1148.0000000000045,-472.00000000000574,-143.00000000000068,-2067.999999999981,433.9999999999975,1472.0000000000066,941.0000000000025,1005.0000000000097,1487.9999999999995,182.00000000000438,,5330.000000000033
2019.06.27,131.99999999999878,-687.9999999999998,422.9999999999876,1122.9999999999961,-453.99999999999886,108.00000000001918,709.0000000000041,1153.000000000004,-498.00000000000955,-179.00000000000205,-2171.9999999999964,438.99999999999295,1468.0000000000027,977.9999999999944,1012.0000000000005,1495.999999999995,143.9999999999997,,5193.999999999989
2019.06.27,94.00000000000519,-614.9999999999877,392.99999999998647,1129.0000000000023,-431.0000000000036,106.00000000000608,707.000000000002,1149.0,-430.00000000000813,-105.99999999999454,-2155.99999999998,432.00000000000216,1546.000000000003,1028.000000000006,1011.0000000000099,1500.0,109.99999999999899,,5467.000000000048
2019.06.27,90.0000000000012,-590.0000000000016,397.99999999999613,1129.9999999999977,-408.9999999999927,111.00000000001664,717.9999999999964,1132.9999999999952,-426.9999999999996,-64.99999999999773,-2173.9999999999873,448.99999999999807,1558.9999999999993,1028.9999999999964,1032.0000000000107,1490.9999999999995,109.00000000000354,,5584.000000000033
2019.06.27,95.00000000000064,-629.9999999999973,405.9999999999917,1129.9999999999977,-462.9999999999912,104.99999999999955,719.9999999999984,1136.999999999999,-448.9999999999994,-144.00000000000546,-2219.9999999999995,435.0000000000023,1568.9999999999982,1036.0000000000014,1037.0000000000061,1493.9999999999998,138.00000000000477,,5396.000000000006
2019.06.27,105.99999999999498,-648.9999999999885,417.99999999999216,1129.9999999999977,-469.99999999999267,110.00000000001009,736.0000000000033,1156.0000000000014,-465.9999999999998,-118.99999999999977,-2233.9999999999804,465.999999999994,1585.9999999999986,1061.9999999999977,1052.0000000000068,1506.999999999991,143.00000000000423,,5534.00000000003
2019.06.27,67.00000000000594,-715.9999999999833,414.99999999999204,1127.9999999999957,-615.9999999999943,87.99999999999919,724.0000000000024,1120.9999999999943,-563.0000000000024,-218.9999999999941,-2471.9999999999854,461.9999999999891,1585.000000000014,1070.999999999998,1064.0000000000073,1509.0000000000005,109.00000000000354,,4757.000000000042
2019.06.27,63.00000000000195,-692.0000000000038,423.9999999999924,1126.0000000000048,-597.0000000000031,110.00000000001009,726.0000000000044,1112.0000000000018,-550.000000000006,-187.00000000001182,-2450.999999999981,476.99999999998965,1584.0000000000077,1066.9999999999932,1069.0000000000027,1494.9999999999905,111.00000000000554,,4886.999999999999
2019.06.27,111.00000000000554,-651.0000000000016,423.9999999999924,1136.999999999999,-487.99999999999955,114.0000000000141,756.0000000000011,1139.9999999999966,-501.000000000007,-134.00000000001455,-2282.9999999999905,494.99999999999034,1618.0000000000084,1066.0000000000025,1081.0000000000032,1494.9999999999905,161.00000000000003,,5540.999999999991
2019.06.27,102.00000000000209,-641.999999999987,459.99999999999375,1139.9999999999966,-487.99999999999955,112.000000000001,785.0000000000024,1144.0000000000007,-484.00000000000665,-93.99999999999409,-2303.999999999995,515.9999999999911,1712.0000000000025,1094.9999999999989,1142.00000000001,1528.9999999999964,187.00000000000384,,5912.000000000016
2019.06.27,112.99999999999643,-653.999999999999,441.99999999999307,1136.0000000000036,-502.00000000000244,119.00000000000244,790.9999999999973,1139.0000000000011,-494.00000000000557,-145.00000000001023,-2371.9999999999964,503.9999999999907,1714.0000000000155,1087.0000000000032,1138.0000000000052,1525.9999999999964,190.99999999999673,,5732.999999999988
2019.06.28,104.00000000000409,-722.9999999999848,456.99999999999363,1049.0,-583.9999999999845,106.00000000000608,780.000000000003,1080.9999999999986,-487.99999999999955,-134.00000000001455,-2421.999999999991,479.99999999998977,1722.0000000000014,1096.0000000000036,1137.0000000000005,1474.9999999999943,165.9999999999995,,5302.00000000002
2019.06.28,124.99999999999733,-705.0000000000001,494.99999999999034,1122.9999999999961,-517.9999999999962,123.00000000000644,780.000000000003,1141.9999999999986,-497.000000000003,-117.00000000001864,-2385.999999999999,545.0000000000017,1687.0000000000164,1120.0000000000045,1148.0000000000105,1543.9999999999968,178.00000000000037,,5787.000000000005
2019.06.28,129.00000000000134,-680.9999999999983,463.99999999999864,1119.9999999999989,-495.99999999998533,131.99999999999878,792.0000000000039,1139.9999999999966,-489.0000000000061,-94.99999999999886,-2335.9999999999827,521.9999999999914,1690.999999999998,1106.9999999999993,1139.00000000001,1537.9999999999968,177.00000000000495,,5854.000000000026
2019.06.28,139.99999999999568,-675.9999999999877,470.9999999999894,1153.9999999999995,-489.99999999999045,145.00000000001734,788.9999999999952,1185.9999999999982,-497.000000000003,-105.00000000001819,-2332.000000000001,522.9999999999961,1661.0000000000014,1114.999999999995,1114.0000000000043,1549.9999999999973,165.00000000000404,,5912.999999999993
2019.06.28,156.00000000000057,-642.9999999999936,419.9999999999875,1149.0,-434.000000000001,160.00000000000458,795.9999999999967,1188.0000000000002,-472.00000000000574,-147.99999999999613,-2282.9999999999905,469.99999999999886,1678.0000000000018,1087.9999999999939,1100.0000000000086,1528.9999999999964,182.99999999999983,,5937.000000000002
2019.06.28,116.00000000000499,-638.9999999999895,382.99999999999557,1153.9999999999995,-438.00000000000506,157.00000000000713,751.9999999999972,1178.0000000000014,-475.0000000000032,-153.99999999999636,-2289.999999999992,468.9999999999941,1570.0000000000048,1069.9999999999932,1046.0000000000064,1509.999999999991,124.99999999999733,,5534.000000000006
2019.06.28,61.999999999995396,-635.9999999999922,328.9999999999935,1161.000000000001,-490.999999999997,113.00000000000753,768.000000000002,1185.9999999999982,-504.9999999999999,-177.99999999999727,-2366.999999999986,444.0000000000026,1635.0000000000086,1084.9999999999936,1070.0000000000073,1535.9999999999873,148.0000000000037,,5360.000000000028
2019.06.28,26.000000000003798,-604.9999999999889,353.9999999999992,1182.0000000000052,-551.9999999999969,32.0000000000098,695.0000000000011,1129.9999999999977,-482.00000000000466,-188.0000000000166,-2341.9999999999995,414.99999999999204,1608.0000000000093,1057.0000000000023,1031.000000000006,1506.999999999991,117.00000000000044,,4985.000000000011
2019.06.28,26.999999999999247,-634.0000000000013,371.9999999999999,1131.0000000000043,-540.9999999999915,43.00000000001525,707.9999999999975,1112.9999999999973,-465.9999999999998,-162.00000000000614,-2339.9999999999864,429.00000000000205,1632.0000000000111,1084.0000000000032,1052.0000000000068,1491.9999999999902,112.99999999999643,,5053.000000000038
2019.06.28,19.00000000000235,-651.0000000000016,333.999999999989,1068.9999999999977,-612.9999999999969,-0.9999999999843467,644.0000000000001,1024.0000000000027,-478.0000000000006,-259.9999999999909,-2325.9999999999836,346.9999999999942,1555.0000000000175,1013.0000000000052,965.0000000000034,1387.0000000000005,85.00000000000173,,4113.000000000056
2019.06.28,19.00000000000235,-656.9999999999965,301.9999999999925,1053.0000000000039,-615.9999999999943,-2.999999999997449,654.9999999999944,1005.9999999999958,-479.0000000000072,-325.00000000001705,-2313.9999999999936,320.99999999999795,1578.999999999997,989.9999999999949,968.0000000000035,1333.999999999989,119.99999999999788,,3952.999999999963
2019.06.28,7.0000000000014495,-646.9999999999976,256.0000000000002,1055.000000000006,-626.9999999999998,5.000000000010552,685.0000000000023,1007.9999999999978,-491.0000000000081,-367.999999999995,-2313.9999999999936,293.99999999999693,1619.0000000000148,960.9999999999985,957.0000000000078,1325.9999999999934,150.00000000000568,,3876.000000000041
2019.06.28,11.00000000000545,-647.9999999999819,315.9999999999883,1094.0000000000061,-621.9999999999892,-9.999999999998899,702.0000000000026,1037.9999999999945,-486.00000000000864,-290.9999999999968,-2320.9999999999955,325.9999999999934,1690.0000000000136,1013.0000000000052,1031.000000000006,1384.999999999991,167.00000000000603,,4395.000000000042
2019.06.28,21.999999999999797,-641.999999999987,299.99999999999716,1097.0000000000036,-604.0000000000045,-8.999999999992347,722.9999999999959,1046.0000000000025,-462.0000000000068,-277.9999999999916,-2315.9999999999845,301.9999999999925,1745.0000000000186,1007.9999999999956,1053.0000000000114,1406.9999999999964,185.00000000000182,,4577.000000000048
2019.06.28,58.000000000002494,-653.999999999999,305.9999999999974,1136.0000000000036,-557.9999999999918,30.0000000000189,775.9999999999989,1112.0000000000018,-461.0000000000003,-268.0000000000007,-2339.9999999999864,302.99999999999727,1812.999999999998,1010.0000000000051,1059.0000000000118,1425.9999999999877,217.0000000000005,,4965.000000000046
2019.06.28,0.0,-661.0000000000005,308.9999999999975,1133.0000000000061,-626.9999999999998,-59.99999999999339,736.9999999999987,1073.9999999999973,-463.0000000000023,-270.00000000001023,-2351.9999999999986,290.9999999999968,1849.0000000000118,1013.9999999999958,1074.0000000000123,1442.9999999999977,221.99999999999997,,4713.000000000009
2019.06.28,0.0,-648.9999999999885,306.99999999998795,1136.0000000000036,-631.9999999999882,-64.99999999998174,734.9999999999968,1068.9999999999977,-440.00000000000705,-301.00000000001614,-2306.9999999999923,281.9999999999965,1853.0000000000157,1004.9999999999955,1068.000000000012,1432.9999999999927,229.99999999999687,,4724.000000000022
2019.06.28,9.999999999998899,-649.999999999995,321.9999999999885,1146.0000000000025,-611.9999999999903,-61.99999999998429,743.0000000000048,1100.9999999999964,-429.0000000000016,-274.0000000000009,-2281.999999999984,289.99999999999204,1861.0000000000016,1009.0000000000003,1072.0000000000027,1464.999999999989,231.0000000000034,,4941.000000000024
2019.06.28,-41.000000000002146,-678.9999999999852,365.99999999999966,1170.0000000000043,-712.0000000000015,-64.99999999998174,719.000000000003,1100.000000000001,-498.00000000000955,-269.00000000000546,-2366.999999999986,379.99999999999545,1812.999999999998,1052.9999999999973,1114.0000000000043,1518.9999999999914,235.00000000000742,,4838.00000000003
2019.06.28,-58.000000000002494,-637.9999999999831,365.99999999999966,1180.0000000000032,-690.9999999999972,-51.99999999998539,741.9999999999982,1090.9999999999975,-548.0000000000041,-201.99999999999818,-2342.999999999984,432.00000000000216,1743.0000000000057,1075.0000000000027,1150.0000000000057,1533.9999999999918,233.00000000000543,,5014.000000000057
2019.06.28,-78.00000000000028,-588.9999999999951,356.9999999999993,1212.000000000002,-641.999999999987,30.0000000000189,729.0000000000018,1102.000000000003,-579.0000000000073,-140.00000000001478,-2344.9999999999973,540.9999999999968,1595.9999999999975,1085.9999999999986,1147.0000000000055,1556.999999999988,219.00000000000253,,5203.000000000013
2019.06.28,-75.9999999999983,-646.9999999999976,314.9999999999977,1224.9999999999984,-705.0000000000001,82.00000000000429,717.9999999999964,1109.9999999999998,-664.000000000009,-290.9999999999968,-2427.0000000000014,560.9999999999928,1568.9999999999982,1051.9999999999925,1134.0000000000005,1552.9999999999973,197.99999999999818,,4706.999999999973
2019.06.28,-104.00000000000409,-675.9999999999877,290.9999999999968,1195.0000000000016,-797.0000000000033,29.00000000001235,683.9999999999957,1058.9999999999989,-631.9999999999992,-316.0000000000025,-2416.9999999999804,513.9999999999958,1593.0,1022.9999999999961,1100.0000000000086,1509.999999999991,223.00000000000654,,4279.0000000000255
2019.06.28,-143.9999999999997,-663.999999999998,340.999999999994,1199.0000000000057,-787.0000000000043,24.000000000001798,651.0000000000016,1048.0000000000045,-622.0000000000003,-271.000000000015,-2391.999999999994,567.9999999999978,1507.0000000000139,1025.0000000000057,1097.999999999999,1521.000000000001,219.00000000000253,,4321.000000000016
2019.06.28,-148.99999999999915,-594.99999999999,316.99999999999307,1192.000000000004,-722.9999999999848,25.00000000000835,634.0000000000013,1054.9999999999948,-597.0000000000031,-183.9999999999975,-2308.999999999983,581.9999999999936,1456.0000000000127,1019.999999999996,1059.0000000000118,1515.0000000000005,170.99999999999892,,4469.000000000057
2019.06.28,-66.99999999999484,-593.9999999999834,352.99999999999443,1207.999999999998,-655.9999999999899,86.0000000000083,661.9999999999959,1102.9999999999984,-595.0000000000011,-177.99999999999727,-2304.999999999979,569.0000000000026,1439.0000000000125,1036.0000000000014,1058.0000000000068,1533.9999999999918,167.00000000000603,,4820.000000000071
2019.06.28,-41.000000000002146,-629.9999999999973,325.9999999999934,1219.0000000000034,-641.999999999987,78.00000000000028,693.9999999999947,1131.0000000000043,-625.0000000000089,-247.0000000000141,-2327.999999999997,506.9999999999908,1483.000000000012,1039.0000000000014,1075.0000000000027,1540.9999999999968,187.00000000000384,,4766.999999999997
2019.06.28,-63.00000000000195,-590.0000000000016,330.99999999998886,1195.0000000000016,-651.9999999999859,51.000000000001044,643.0000000000047,1102.000000000003,-557.0000000000075,-210.00000000000796,-2285.999999999988,506.9999999999908,1423.0000000000186,1039.999999999992,1019.0000000000055,1516.999999999996,124.99999999999733,,4595.000000000006
2019.06.28,-71.99999999999429,-507.9999999999973,355.99999999999454,1205.0000000000005,-561.9999999999958,53.999999999998494,658.9999999999985,1102.000000000003,-501.000000000007,-63.0000000000166,-2235.9999999999936,524.9999999999915,1485.000000000003,1075.9999999999934,1042.0000000000016,1547.9999999999877,114.99999999999844,,5224.999999999965
2019.06.28,7.0000000000014495,-470.9999999999992,386.99999999998624,1207.0000000000025,-449.9999999999948,74.0000000000185,687.9999999999998,1158.0000000000034,-429.0000000000016,-12.000000000000455,-2115.0,478.9999999999992,1499.000000000006,1084.0000000000032,1057.0000000000023,1570.999999999998,112.99999999999643,,5847.000000000021
2019.06.28,19.00000000000235,-431.0000000000036,399.9999999999915,1219.9999999999989,-394.9999999999898,85.00000000000173,697.0000000000032,1188.0000000000002,-425.0000000000087,68.9999999999884,-2247.999999999983,506.9999999999908,1486.0000000000095,1138.0000000000052,1079.0000000000077,1592.9999999999893,48.99999999999905,,6031.000000000003
2019.06.28,-2.000000000002,-458.00000000000284,412.9999999999967,1192.9999999999995,-394.9999999999898,134.00000000001188,699.0000000000052,1175.0000000000039,-429.0000000000016,75.9999999999934,-2353.9999999999895,608.9999999999947,1455.0000000000064,1131.0000000000002,1082.0000000000077,1606.9999999999993,-22.999999999995246,,5913.000000000038
2019.06.28,-43.00000000000415,-309.0000000000037,399.9999999999915,1236.0000000000039,-329.99999999998585,109.00000000000354,687.0000000000043,1158.9999999999989,-380.00000000000256,210.9999999999843,-2033.9999999999802,611.9999999999948,1459.0000000000102,1150.0000000000057,1114.0000000000043,1620.999999999995,80.99999999999774,,6743.000000000018
2019.06.28,36.0000000000027,-357.99999999999164,408.9999999999918,1204.000000000005,-255.00000000000523,163.00000000000205,751.0000000000017,1197.0000000000036,-365.0000000000042,203.00000000000296,-2051.9999999999873,618.9999999999998,1522.0000000000011,1084.0000000000032,1124.0000000000095,1605.9999999999945,146.00000000000168,,7034.000000000031
2019.06.28,24.000000000001798,-246.99999999999721,375.0,1256.999999999997,-177.99999999998929,174.00000000000747,773.0000000000015,1251.9999999999975,-309.99999999999915,289.99999999999204,-1866.9999999999964,602.9999999999944,1553.0000000000043,1072.0000000000027,1122.0,1660.9999999999873,150.00000000000568,,7704.00000000001
2019.06.28,-38.0000000000047,-190.00000000000128,329.9999999999983,1282.0000000000055,-134.99999999999625,106.00000000000608,761.999999999996,1214.9999999999993,-264.0000000000087,314.9999999999977,-1969.999999999983,509.9999999999909,1578.999999999997,1075.9999999999934,1123.0000000000045,1620.999999999995,80.00000000000229,,7401.999999999992
2019.06.28,-61.999999999995396,-285.99999999998624,425.9999999999877,1266.0000000000005,-275.000000000003,106.00000000000608,722.9999999999959,1183.9999999999961,-322.00000000000006,299.99999999998295,-2046.9999999999989,646.9999999999914,1554.000000000011,1230.9999999999945,1182.0000000000023,1659.9999999999966,107.99999999999699,,7394.999999999979
2019.06.28,4.000000000004,-375.9999999999986,460.9999999999985,1244.9999999999961,-333.0000000000055,80.99999999999774,748.0000000000042,1203.9999999999939,-345.0000000000064,263.00000000000523,-2067.999999999981,637.999999999991,1584.0000000000077,1206.0000000000032,1175.0000000000114,1675.9999999999877,136.99999999999824,,7300.000000000007
2019.06.28,11.00000000000545,-387.99999999998835,509.9999999999909,1244.9999999999961,-320.9999999999935,56.000000000011596,756.9999999999966,1212.000000000002,-337.0000000000095,246.00000000000932,-2094.99999999998,610.99999999999,1676.000000000011,1198.9999999999982,1207.9999999999984,1696.9999999999886,173.00000000000094,,7460.000000000028
2019.06.28,63.99999999999739,-458.9999999999872,506.0000000000002,1233.0000000000064,-310.9999999999946,46.0000000000127,815.9999999999945,1253.000000000004,-330.0000000000081,211.9999999999891,-2155.99999999998,456.99999999999363,1822.0000000000125,1213.9999999999986,1239.0000000000043,1704.9999999999982,185.99999999999727,,7497.00000000004
2019.06.28,51.000000000001044,-400.9999999999847,531.9999999999965,1229.0000000000023,-289.0000000000059,-9.999999999998899,788.9999999999952,1202.9999999999984,-248.00000000000378,281.0000000000059,-2013.9999999999825,521.9999999999914,1894.000000000018,1164.0000000000014,1239.0000000000043,1684.9999999999882,214.99999999999852,,7842.0000000000255
2019.06.28,53.00000000000304,-387.99999999998835,540.9999999999968,1239.0000000000011,-269.9999999999925,6.000000000017103,802.0000000000027,1214.9999999999993,-277.000000000005,312.9999999999882,-2064.9999999999836,542.0000000000016,1887.0000000000164,1191.9999999999932,1254.000000000005,1693.9999999999884,229.99999999999687,,7968.00000000004
2019.06.28,19.999999999997797,-366.999999999984,512.999999999991,1299.0000000000057,-297.9999999999983,19.00000000001345,841.9999999999983,1264.9999999999939,-282.0000000000045,276.9999999999868,-2103.9999999999945,580.9999999999889,1957.0000000000086,1248.0000000000045,1305.0000000000068,1759.999999999991,221.00000000000452,,8256.00000000001
2019.06.28,11.00000000000545,-376.9999999999829,459.99999999999375,1288.9999999999957,-296.9999999999917,50.0000000000167,841.0000000000028,1246.9999999999982,-304.00000000000426,246.99999999998568,-2127.9999999999964,566.9999999999931,1883.9999999999968,1200.9999999999934,1261.00000000001,1699.9999999999886,239.0000000000003,,7891.0000000000055
2019.06.28,0.999999999995449,-386.9999999999818,453.9999999999935,1295.0000000000018,-358.9999999999982,33.00000000001635,819.9999999999985,1231.0000000000043,-331.999999999999,185.00000000000227,-2095.999999999987,552.9999999999973,1900.0000000000127,1144.999999999996,1260.000000000005,1697.9999999999932,246.00000000000176,,7647.000000000053
2019.06.28,-4.000000000004,-401.99999999999125,472.999999999999,1292.9999999999998,-387.000000000004,21.00000000000435,807.9999999999976,1227.0000000000002,-330.0000000000081,186.9999999999834,-2023.9999999999814,557.9999999999927,1899.0000000000061,1137.0000000000005,1259.0000000000005,1714.999999999989,302.0000000000023,,7731.999999999985
2019.06.28,82.99999999999974,-438.9999999999894,492.999999999995,1310.0,-306.9999999999906,86.0000000000083,888.9999999999953,1297.999999999999,-340.00000000000693,162.00000000000614,-1991.9999999999939,555.9999999999974,1993.0000000000002,1128.0,1298.0000000000018,1742.999999999995,346.0000000000019,,8307.00000000002
2019.06.28,80.00000000000229,-410.99999999998363,504.99999999999545,1307.999999999998,-295.99999999998516,85.00000000000173,907.0000000000023,1300.9999999999966,-309.0000000000037,223.99999999998954,-2080.9999999999995,566.9999999999931,2005.0000000000123,1144.999999999996,1319.0000000000027,1744.9999999999905,304.9999999999997,,8399.000000000007
