timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2020.01.20 07:30,357.99999999998755,,2020.01.24 19:30,-1916.9999999999843,,2020.01.23 12:00,1403.000000000015
2020.01.20 07:00,338.0000000000268,,2020.01.22 13:00,-1980.0000000000132,,2020.01.23 03:00,1410.9999999999786
2020.01.20 06:30,305.0000000000352,,2020.01.24 23:00,-1998.0000000000305,,2020.01.23 07:00,1444.000000000006
2020.01.20 06:00,286.9999999999875,,2020.01.24 17:00,-2007.999999999991,,2020.01.23 09:30,1451.9999999999613
2020.01.20 05:30,231.00000000001546,,2020.01.24 20:30,-2011.0000000000032,,2020.01.23 05:00,1452.9999999999834
2020.01.20 05:00,410.0000000000006,,2020.01.24 21:30,-2015.9999999999825,,2020.01.23 04:00,1455.0000000000307
2020.01.20 04:30,408.00000000001415,,2020.01.24 22:00,-2026.999999999994,,2020.01.23 05:30,1476.0000000000348
2020.01.20 04:00,422.0000000000539,,2020.01.24 20:00,-2027.999999999981,,2020.01.23 08:00,1478.9999999999752
2020.01.20 03:30,357.9999999999886,,2020.01.24 22:30,-2051.9999999999773,,2020.01.23 03:30,1479.0000000000264
2020.01.20 03:00,343.00000000004667,,2020.01.22 13:30,-2181.9999999999773,,2020.01.23 09:00,1486.000000000003
2020.01.20 02:30,257.9999999999991,,2020.01.22 16:00,-2283.00000000001,,2020.01.23 12:30,1545.999999999975
2020.01.20 02:00,347.00000000001194,,2020.01.22 14:00,-2324.9999999999827,,2020.01.23 06:30,1546.9999999999768
2020.01.20 01:30,177.00000000002177,,2020.01.22 14:30,-2332.0000000000355,,2020.01.23 13:00,1554.9999999999827
2020.01.20 01:00,167.00000000000074,,2020.01.22 15:30,-2348.999999999979,,2020.01.23 06:00,1564.0000000000018
2020.01.20 00:30,33.99999999996649,,2020.01.22 15:00,-2438.0000000000114,,2020.01.23 04:30,1615.0000000000327
2020.01.20 00:00,-37.99999999999936,,2020.01.22 16:30,-2486.0000000000236,,2020.01.23 15:00,1634.0000000000064
