timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.06.24 19:50,-4031.000000000009,,2021.06.21 22:35,-2113.0000000000196,,2021.06.23 9:35,-4081.9999999999823
2021.06.24 19:45,-4066.9999999999905,,2021.06.22 16:55,-2115.0000000000077,,2021.06.24 23:40,-4081.000000000007
2021.06.24 19:40,-4036.999999999985,,2021.06.21 23:00,-2120.999999999974,,2021.06.24 22:35,-4080.000000000031
2021.06.24 19:35,-4032.000000000048,,2021.06.21 22:50,-2123.000000000012,,2021.06.24 22:15,-4076.999999999965
2021.06.24 19:30,-4042.999999999983,,2021.06.21 22:05,-2125.0000000000196,,2021.06.24 18:40,-4075.99999999999
2021.06.24 19:25,-4010.9999999999677,,2021.06.22 2:10,-2133.9999999999836,,2021.06.25 17:55,-4075.000000000018
2021.06.24 19:20,-3975.0000000000036,,2021.06.22 16:45,-2140.0000000000095,,2021.06.24 14:25,-4074.9999999999873
2021.06.24 19:15,-3968.9999999999745,,2021.06.22 2:05,-2141.9999999999936,,2021.06.24 23:55,-4074.999999999975
2021.06.24 19:10,-3932.0000000000205,,2021.06.21 23:05,-2148.000000000024,,2021.06.25 7:40,-4073.9999999999927
2021.06.24 19:05,-3931.000000000035,,2021.06.21 22:15,-2168.0000000000036,,2021.06.24 17:15,-4073.999999999984
2021.06.24 19:00,-3918.000000000048,,2021.06.22 1:40,-2168.9999999999945,,2021.06.25 7:30,-4070.999999999967
2021.06.24 18:55,-3991.9999999999673,,2021.06.22 1:15,-2171.0000000000055,,2021.06.24 9:10,-4070.000000000036
2021.06.24 18:50,-3936.0000000000196,,2021.06.22 1:25,-2174.000000000024,,2021.06.25 2:45,-4070.000000000019
2021.06.24 18:45,-4021.0000000000086,,2021.06.22 2:20,-2174.99999999998,,2021.06.25 7:25,-4067.9999999999927
2021.06.24 18:40,-4075.99999999999,,2021.06.22 1:05,-2180.9999999999586,,2021.06.24 22:50,-4067.0000000000273
2021.06.24 18:35,-4057.000000000001,,2021.06.22 1:35,-2185.999999999998,,2021.06.24 14:45,-4066.999999999998
2021.06.24 18:30,-4021.999999999954,,2021.06.22 1:55,-2190.9999999999827,,2021.06.24 19:45,-4066.9999999999905
2021.06.24 18:25,-4007.9999999999804,,2021.06.22 1:30,-2191.000000000039,,2021.06.24 15:45,-4066.000000000002
2021.06.24 18:20,-3937.000000000001,,2021.06.22 2:15,-2194.00000000002,,2021.06.24 21:00,-4065.0000000000373
2021.06.24 18:15,-3872.9999999999827,,2021.06.22 2:00,-2199.9999999999964,,2021.06.24 22:05,-4065.000000000012
2021.06.24 18:10,-3911.0000000000146,,2021.06.22 16:40,-2202.000000000031,,2021.06.25 7:50,-4064.000000000035
2021.06.24 18:05,-3932.000000000021,,2021.06.22 1:20,-2202.9999999999623,,2021.06.25 1:20,-4064.000000000012
2021.06.24 18:00,-3850.000000000013,,2021.06.22 17:05,-2208.99999999998,,2021.06.24 22:20,-4062.9999999999723
2021.06.24 17:55,-3883.999999999984,,2021.06.21 23:15,-2212.9999999999714,,2021.06.24 21:50,-4062.000000000016
2021.06.24 17:50,-3817.9999999999786,,2021.06.22 1:10,-2218.9999999999727,,2021.06.24 20:20,-4060.999999999983
2021.06.24 17:45,-3749.000000000016,,2021.06.22 1:00,-2222.9999999999604,,2021.06.24 21:35,-4058.000000000018
2021.06.24 17:40,-3752.000000000031,,2021.06.22 1:45,-2234.999999999984,,2021.06.24 17:10,-4058.0000000000073
2021.06.24 17:35,-3887.999999999993,,2021.06.22 1:50,-2250.9999999999877,,2021.06.25 1:15,-4057.9999999999754
2021.06.24 17:30,-3933.000000000021,,2021.06.21 23:20,-2253.000000000002,,2021.06.24 21:40,-4057.00000000002
2021.06.24 17:25,-3999.00000000001,,2021.06.21 23:10,-2258.99999999996,,2021.06.24 18:35,-4057.000000000001
2021.06.24 17:20,-4031.0000000000186,,2021.06.22 2:50,-2262.99999999999,,2021.06.25 18:10,-4056.9999999999754
2021.06.24 17:15,-4073.999999999984,,2021.06.22 16:35,-2263.0000000000387,,2021.06.25 1:45,-4055.9999999999773
2021.06.24 17:10,-4058.0000000000073,,2021.06.22 2:55,-2263.9999999999554,,2021.06.24 23:30,-4055.999999999977
2021.06.24 17:05,-4016.9999999999923,,2021.06.22 17:10,-2264.9999999999804,,2021.06.24 21:10,-4055.99999999996
2021.06.24 17:00,-4205.00000000001,,2021.06.21 23:25,-2266.0000000000146,,2021.06.24 14:50,-4054.9999999999964
2021.06.24 16:55,-4180.000000000004,,2021.06.22 2:25,-2279.0000000000086,,2021.06.25 1:05,-4053.9999999999914
2021.06.24 16:50,-4212.999999999976,,2021.06.22 2:45,-2282.999999999994,,2021.06.24 20:00,-4053.000000000012
2021.06.24 16:45,-4175.999999999962,,2021.06.22 17:20,-2294.999999999975,,2021.06.24 14:40,-4052.999999999998
2021.06.24 16:40,-4165.999999999985,,2021.06.22 16:15,-2299.9999999999686,,2021.06.25 1:10,-4052.9999999999945
2021.06.24 16:35,-4090.000000000005,,2021.06.22 17:15,-2302.000000000009,,2021.06.25 7:55,-4052.000000000011
2021.06.24 16:30,-4024.000000000035,,2021.06.22 16:30,-2320.999999999975,,2021.06.25 0:15,-4051.999999999986
2021.06.24 16:25,-4142.000000000011,,2021.06.21 23:45,-2332.9999999999854,,2021.06.23 10:50,-4050.999999999995
2021.06.24 16:20,-4178.0000000000055,,2021.06.22 16:05,-2338.0,,2021.06.24 20:25,-4050.9999999999836
2021.06.24 16:15,-4200.000000000029,,2021.06.22 16:20,-2338.999999999969,,2021.06.24 21:20,-4049.999999999984
2021.06.24 16:10,-4197.999999999993,,2021.06.21 23:40,-2348.000000000011,,2021.06.24 8:50,-4049.0000000000064
2021.06.24 16:05,-4253.9999999999745,,2021.06.21 23:50,-2350.00000000002,,2021.06.25 10:25,-4047.999999999962
2021.06.24 16:00,-4146.0,,2021.06.21 23:30,-2354.9999999999864,,2021.06.25 10:00,-4046.000000000037
2021.06.24 15:55,-4230.000000000051,,2021.06.22 17:30,-2356.999999999977,,2021.06.24 23:50,-4044.000000000013
2021.06.24 15:50,-4149.999999999995,,2021.06.22 17:35,-2357.999999999968,,2021.06.24 19:30,-4042.999999999983
2021.06.24 15:45,-4066.000000000002,,2021.06.21 23:35,-2359.9999999999927,,2021.06.25 17:35,-4041.999999999991
2021.06.24 15:40,-4012.000000000024,,2021.06.22 17:25,-2363.000000000022,,2021.06.24 20:30,-4041.999999999959
2021.06.24 15:35,-4093.000000000001,,2021.06.22 17:45,-2385.0,,2021.06.25 17:25,-4039.999999999982
2021.06.24 15:30,-4156.0000000000255,,2021.06.22 16:25,-2405.999999999977,,2021.06.24 22:00,-4038.000000000009
2021.06.24 15:25,-3988.9999999999554,,2021.06.22 2:40,-2406.9999999999977,,2021.06.24 19:40,-4036.999999999985
2021.06.24 15:20,-3968.000000000022,,2021.06.22 17:40,-2408.0000000000177,,2021.06.25 1:00,-4033.999999999995
2021.06.24 15:15,-3855.9999999999764,,2021.06.22 2:30,-2437.0000000000095,,2021.06.24 19:35,-4032.000000000048
2021.06.24 15:10,-3741.999999999983,,2021.06.22 16:10,-2458.0000000000027,,2021.06.25 0:20,-4032.0000000000105
2021.06.24 15:05,-3928.9999999999704,,2021.06.22 2:35,-2467.0000000000337,,2021.06.24 17:20,-4031.0000000000186
2021.06.24 15:00,-3694.000000000015,,2021.06.22 17:55,-2561.000000000005,,2021.06.24 19:50,-4031.000000000009
2021.06.24 14:55,-4014.0000000000014,,2021.06.22 17:50,-2567.0000000000246,,2021.06.25 17:20,-4030.999999999998
2021.06.24 14:50,-4054.9999999999964,,2021.06.22 18:00,-2583.999999999963,,2021.06.24 14:20,-4030.9999999999977
2021.06.24 14:45,-4066.999999999998,,2021.06.22 18:05,-2696.000000000015,,2021.06.25 1:50,-4030.999999999978
2021.06.24 14:40,-4052.999999999998,,2021.06.22 18:15,-2796.0000000000205,,2021.06.25 18:30,-4030.9999999999727
2021.06.24 14:35,-3979.9999999999877,,2021.06.22 18:20,-2841.0000000000105,,2021.06.25 1:30,-4030.0000000000246
2021.06.24 14:30,-3978.9999999999836,,2021.06.22 18:30,-2851.0000000000095,,2021.06.24 21:45,-4028.9999999999773
2021.06.24 14:25,-4074.9999999999873,,2021.06.22 18:10,-2853.0000000000146,,2021.06.25 0:30,-4028.000000000014
2021.06.24 14:20,-4030.9999999999977,,2021.06.22 18:35,-2864.0000000000014,,2021.06.25 7:45,-4026.9999999999836
2021.06.24 14:15,-4136.000000000008,,2021.06.22 18:25,-2878.999999999996,,2021.06.25 18:00,-4026.9999999999795
2021.06.24 14:10,-4152.999999999997,,2021.06.22 18:45,-2899.999999999968,,2021.06.24 16:30,-4024.000000000035
2021.06.24 14:05,-4245.999999999993,,2021.06.22 18:40,-2909.0000000000405,,2021.06.24 8:45,-4024.0000000000196
2021.06.24 14:00,-4097.000000000006,,2021.06.22 19:05,-2918.0000000000323,,2021.06.25 17:30,-4023.000000000008
2021.06.24 13:55,-4427.000000000003,,2021.06.22 18:55,-2926.9999999999823,,2021.06.24 20:05,-4022.9999999999995
2021.06.24 13:50,-4441.000000000017,,2021.06.22 18:50,-2945.9999999999486,,2021.06.24 21:05,-4022.0000000000164
2021.06.24 13:45,-4504.999999999995,,2021.06.22 19:00,-2950.9999999999714,,2021.06.25 2:55,-4022.0000000000105
2021.06.24 13:40,-4482.00000000002,,2021.06.22 19:10,-2998.0000000000136,,2021.06.25 17:50,-4022.0000000000036
2021.06.24 13:35,-4499.999999999996,,2021.06.22 19:15,-3130.0000000000027,,2021.06.25 18:05,-4021.999999999982
2021.06.24 13:30,-4570.999999999948,,2021.06.23 0:05,-3212.999999999993,,2021.06.24 18:30,-4021.999999999954
2021.06.24 13:25,-4416.000000000008,,2021.06.22 19:30,-3232.9999999999964,,2021.06.24 18:45,-4021.0000000000086
2021.06.24 13:20,-4465.999999999979,,2021.06.22 19:50,-3240.0000000000186,,2021.06.23 10:30,-4020.9999999999523
2021.06.24 13:15,-4370.999999999975,,2021.06.22 19:20,-3271.999999999981,,2021.06.25 11:20,-4020.0000000000064
2021.06.24 13:10,-4420.999999999987,,2021.06.22 19:25,-3278.9999999999604,,2021.06.25 2:00,-4017.999999999985
2021.06.24 13:05,-4441.999999999996,,2021.06.22 19:45,-3293.0000000000437,,2021.06.24 17:05,-4016.9999999999923
2021.06.24 13:00,-4433.000000000004,,2021.06.23 0:00,-3302.999999999984,,2021.06.24 8:35,-4015.0000000000236
2021.06.24 12:55,-4383.000000000015,,2021.06.22 19:40,-3305.9999999999714,,2021.06.24 14:55,-4014.0000000000014
2021.06.24 12:50,-4451.999999999999,,2021.06.23 0:20,-3310.999999999999,,2021.06.25 11:15,-4013.000000000002
2021.06.24 12:45,-4454.999999999983,,2021.06.22 19:55,-3336.0000000000205,,2021.06.25 1:40,-4012.0000000000464
2021.06.24 12:40,-4277.0,,2021.06.22 21:50,-3344.0000000000014,,2021.06.24 15:40,-4012.000000000024
2021.06.24 12:35,-4362.000000000017,,2021.06.22 20:25,-3344.000000000025,,2021.06.24 19:25,-4010.9999999999677
2021.06.24 12:30,-4360.999999999999,,2021.06.22 20:20,-3350.00000000002,,2021.06.24 20:15,-4010.9999999999627
2021.06.24 12:25,-4344.999999999985,,2021.06.23 0:25,-3353.999999999975,,2021.06.25 19:10,-4010.000000000001
2021.06.24 12:20,-4368.000000000018,,2021.06.23 0:15,-3353.9999999999964,,2021.06.25 10:10,-4009.00000000001
2021.06.24 12:15,-4377.999999999996,,2021.06.22 20:40,-3368.999999999994,,2021.06.24 20:40,-4008.999999999991
2021.06.24 12:10,-4353.000000000041,,2021.06.22 20:00,-3388.000000000033,,2021.06.24 18:25,-4007.9999999999804
2021.06.24 12:05,-4364.0000000000155,,2021.06.22 21:55,-3392.000000000004,,2021.06.25 17:40,-4007.0000000000077
2021.06.24 12:00,-4369.000000000033,,2021.06.22 20:15,-3395.0000000000246,,2021.06.25 10:05,-4006.0000000000155
2021.06.24 11:55,-4391.0000000000055,,2021.06.22 21:45,-3395.9999999999995,,2021.06.24 8:55,-4003.999999999999
2021.06.24 11:50,-4367.9999999999945,,2021.06.23 0:30,-3397.0000000000064,,2021.06.25 10:15,-4002.0000000000246
2021.06.24 11:45,-4288.0,,2021.06.22 20:10,-3398.99999999997,,2021.06.24 9:05,-4002.000000000001
2021.06.24 11:40,-4364.9999999999745,,2021.06.23 0:10,-3402.9999999999964,,2021.06.25 2:05,-4000.0000000000273
2021.06.24 11:35,-4334.000000000051,,2021.06.22 20:30,-3403.999999999991,,2021.06.23 10:45,-3999.9999999999827
2021.06.24 11:30,-4409.0,,2021.06.22 20:35,-3415.999999999965,,2021.06.25 1:55,-3999.999999999982
2021.06.24 11:25,-4596.99999999997,,2021.06.22 20:50,-3422.9999999999764,,2021.06.25 2:15,-3999.0000000000205
2021.06.24 11:20,-4635.0,,2021.06.22 19:35,-3427.000000000002,,2021.06.24 19:55,-3999.0000000000173
2021.06.24 11:15,-4669.999999999981,,2021.06.22 20:05,-3427.0000000000055,,2021.06.24 17:25,-3999.00000000001
2021.06.24 11:10,-4505.000000000019,,2021.06.22 20:45,-3435.000000000013,,2021.06.25 19:20,-3996.9999999999945
2021.06.24 11:05,-4477.000000000001,,2021.06.22 21:15,-3448.0000000000273,,2021.06.25 0:25,-3996.9999999999886
2021.06.24 11:00,-4418.999999999967,,2021.06.22 21:20,-3452.999999999979,,2021.06.24 20:50,-3996.0000000000077
2021.06.24 10:55,-4386.000000000009,,2021.06.22 20:55,-3459.000000000009,,2021.06.23 3:10,-3993.999999999996
2021.06.24 10:50,-4423.000000000019,,2021.06.22 21:05,-3459.999999999985,,2021.06.25 18:55,-3992.9999999999673
2021.06.24 10:45,-4413.000000000012,,2021.06.22 21:25,-3463.999999999995,,2021.06.25 18:20,-3992.000000000022
2021.06.24 10:40,-4268.999999999997,,2021.06.22 21:00,-3472.000000000027,,2021.06.24 20:45,-3991.9999999999923
2021.06.24 10:35,-4241.999999999979,,2021.06.22 21:10,-3484.9999999999886,,2021.06.24 18:55,-3991.9999999999673
2021.06.24 10:30,-4248.999999999992,,2021.06.23 0:35,-3495.9999999999864,,2021.06.23 10:40,-3991.000000000032
2021.06.24 10:25,-4307.999999999982,,2021.06.22 21:40,-3499.9999999999973,,2021.06.25 19:15,-3991.000000000004
2021.06.24 10:20,-4358.000000000015,,2021.06.23 0:50,-3532.999999999996,,2021.06.24 15:25,-3988.9999999999554
2021.06.24 10:15,-4400.999999999998,,2021.06.23 0:55,-3534.999999999986,,2021.06.24 20:55,-3987.9999999999936
2021.06.24 10:10,-4435.000000000032,,2021.06.22 21:30,-3537.999999999969,,2021.06.25 2:10,-3986.000000000014
2021.06.24 10:05,-4431.999999999964,,2021.06.23 0:40,-3541.0000000000286,,2021.06.23 9:45,-3985.000000000014
2021.06.24 10:00,-4374.000000000037,,2021.06.22 21:35,-3545.999999999991,,2021.06.25 19:55,-3985.000000000014
2021.06.24 0:55,-4190.999999999989,,2021.06.23 0:45,-3555.999999999987,,2021.06.25 2:30,-3982.999999999998
2021.06.24 0:50,-4212.000000000026,,2021.06.23 7:45,-3562.999999999988,,2021.06.24 20:35,-3981.000000000002
2021.06.24 0:45,-4261.999999999982,,2021.06.23 5:45,-3564.000000000046,,2021.06.25 17:45,-3979.999999999989
2021.06.24 0:40,-4251.99999999999,,2021.06.22 22:00,-3566.999999999992,,2021.06.24 14:35,-3979.9999999999877
2021.06.24 0:35,-4226.000000000008,,2021.06.23 7:10,-3569.0000000000286,,2021.06.24 14:30,-3978.9999999999836
2021.06.24 0:30,-4241.999999999994,,2021.06.23 5:50,-3587.9999999999986,,2021.06.24 8:40,-3977.999999999977
2021.06.24 0:25,-4315.999999999992,,2021.06.23 7:30,-3590.0000000000173,,2021.06.25 19:40,-3976.999999999979
2021.06.24 0:20,-4261.0000000000255,,2021.06.23 6:35,-3590.9999999999964,,2021.06.25 0:35,-3976.0000000000155
2021.06.24 0:15,-4300.999999999988,,2021.06.23 8:05,-3592.9999999999745,,2021.06.24 19:20,-3975.0000000000036
2021.06.24 0:10,-4126.0000000000155,,2021.06.23 7:00,-3595.0,,2021.06.23 10:20,-3974.000000000027
2021.06.24 0:05,-4172.999999999994,,2021.06.22 23:00,-3595.9999999999854,,2021.06.25 18:40,-3973.999999999953
2021.06.24 0:00,-4318.0000000000155,,2021.06.23 7:20,-3598.999999999958,,2021.06.25 2:40,-3973.0000000000023
2021.06.23 9:55,-3840.000000000008,,2021.06.23 7:05,-3598.999999999977,,2021.06.25 2:20,-3971.0000000000036
2021.06.23 9:50,-3914.9999999999736,,2021.06.22 22:55,-3600.99999999999,,2021.06.25 10:20,-3970.0000000000246
2021.06.23 9:45,-3985.000000000014,,2021.06.23 7:40,-3603.0000000000023,,2021.06.25 18:35,-3970.0000000000127
2021.06.23 9:40,-4090.0000000000246,,2021.06.23 7:35,-3603.999999999981,,2021.06.25 0:40,-3969.9999999999955
2021.06.23 9:35,-4081.9999999999823,,2021.06.22 23:55,-3609.0000000000105,,2021.06.25 20:00,-3969.9999999999864
2021.06.23 9:30,-3966.9999999999877,,2021.06.23 7:25,-3611.9999999999936,,2021.06.25 19:05,-3968.999999999987
2021.06.23 9:25,-3887.999999999982,,2021.06.23 6:45,-3612.999999999984,,2021.06.24 19:15,-3968.9999999999745
2021.06.23 9:20,-3865.999999999998,,2021.06.22 23:10,-3613.999999999977,,2021.06.24 15:20,-3968.000000000022
2021.06.23 9:15,-3813.999999999998,,2021.06.22 23:15,-3614.000000000008,,2021.06.25 1:35,-3966.999999999997
2021.06.23 9:10,-3819.9999999999986,,2021.06.23 7:15,-3624.999999999969,,2021.06.23 9:30,-3966.9999999999877
2021.06.23 9:05,-3766.000000000002,,2021.06.25 15:35,-3625.999999999987,,2021.06.25 19:00,-3963.000000000017
2021.06.23 9:00,-3771.999999999995,,2021.06.22 23:20,-3625.99999999999,,2021.06.24 9:00,-3961.000000000026
2021.06.23 8:55,-3643.000000000003,,2021.06.22 23:05,-3628.000000000017,,2021.06.23 10:35,-3960.0000000000027
2021.06.23 8:50,-3911.999999999995,,2021.06.23 1:55,-3631.0000000000073,,2021.06.25 19:35,-3959.9999999999873
2021.06.23 8:45,-3744.0000000000027,,2021.06.23 5:55,-3631.999999999966,,2021.06.25 2:25,-3958.00000000002
2021.06.23 8:40,-3720.9999999999945,,2021.06.22 22:10,-3633.0,,2021.06.25 11:00,-3956.9999999999936
2021.06.23 8:35,-3683.9999999999986,,2021.06.23 1:25,-3637.999999999991,,2021.06.25 2:35,-3954.9999999999723
2021.06.23 8:30,-3679.000000000014,,2021.06.23 5:20,-3638.99999999999,,2021.06.24 21:55,-3952.0000000000095
2021.06.23 8:25,-3685.0000000000086,,2021.06.23 6:50,-3638.999999999999,,2021.06.25 19:50,-3950.0000000000286
2021.06.23 8:20,-3670.0000000000064,,2021.06.23 8:10,-3640.000000000005,,2021.06.25 0:50,-3947.9999999999955
2021.06.23 8:15,-3688.000000000027,,2021.06.23 6:15,-3640.9999999999977,,2021.06.23 10:15,-3947.999999999968
2021.06.23 8:10,-3640.000000000005,,2021.06.23 1:05,-3641.0,,2021.06.25 17:15,-3946.9999999999695
2021.06.23 8:05,-3592.9999999999745,,2021.06.23 8:55,-3643.000000000003,,2021.06.25 19:45,-3944.9999999999545
2021.06.23 8:00,-3663.0,,2021.06.23 6:55,-3643.9999999999864,,2021.06.23 4:00,-3944.000000000005
2021.06.23 7:55,-3652.000000000021,,2021.06.23 6:30,-3644.000000000057,,2021.06.25 19:30,-3938.000000000023
2021.06.23 7:50,-3661.000000000023,,2021.06.23 1:30,-3647.9999999999764,,2021.06.24 18:20,-3937.000000000001
2021.06.23 7:45,-3562.999999999988,,2021.06.22 22:40,-3649.9999999999854,,2021.06.25 11:25,-3936.9999999999845
2021.06.23 7:40,-3603.0000000000023,,2021.06.23 6:05,-3650.999999999996,,2021.06.25 11:40,-3936.00000000002
2021.06.23 7:35,-3603.999999999981,,2021.06.23 7:55,-3652.000000000021,,2021.06.24 18:50,-3936.0000000000196
2021.06.23 7:30,-3590.0000000000173,,2021.06.23 6:20,-3653.9999999999486,,2021.06.25 20:10,-3936.0000000000023
2021.06.23 7:25,-3611.9999999999936,,2021.06.23 1:10,-3657.000000000012,,2021.06.25 11:30,-3935.999999999992
2021.06.23 7:20,-3598.999999999958,,2021.06.25 15:30,-3657.0000000000437,,2021.06.24 17:30,-3933.000000000021
2021.06.23 7:15,-3624.999999999969,,2021.06.23 2:20,-3660.0000000000173,,2021.06.24 18:05,-3932.000000000021
2021.06.23 7:10,-3569.0000000000286,,2021.06.23 7:50,-3661.000000000023,,2021.06.24 19:10,-3932.0000000000205
2021.06.23 7:05,-3598.999999999977,,2021.06.23 6:25,-3661.9999999999814,,2021.06.25 20:15,-3931.999999999997
2021.06.23 7:00,-3595.0,,2021.06.23 8:00,-3663.0,,2021.06.24 19:05,-3931.000000000035
2021.06.23 6:55,-3643.9999999999864,,2021.06.23 1:40,-3663.0000000000036,,2021.06.25 15:05,-3929.9999999999764
2021.06.23 6:50,-3638.999999999999,,2021.06.23 1:15,-3664.0000000000255,,2021.06.24 15:05,-3928.9999999999704
2021.06.23 6:45,-3612.999999999984,,2021.06.23 6:40,-3665.000000000004,,2021.06.25 14:00,-3926.999999999978
2021.06.23 6:40,-3665.000000000004,,2021.06.23 8:20,-3670.0000000000064,,2021.06.25 18:50,-3924.000000000026
2021.06.23 6:35,-3590.9999999999964,,2021.06.23 1:35,-3671.999999999979,,2021.06.25 18:45,-3922.9999999999663
2021.06.23 6:30,-3644.000000000057,,2021.06.23 6:00,-3671.999999999994,,2021.06.25 20:05,-3920.9999999999877
2021.06.23 6:25,-3661.9999999999814,,2021.06.23 1:50,-3672.9999999999773,,2021.06.24 19:00,-3918.000000000048
2021.06.23 6:20,-3653.9999999999486,,2021.06.23 5:35,-3674.9999999999945,,2021.06.25 20:20,-3918.0000000000114
2021.06.23 6:15,-3640.9999999999977,,2021.06.22 22:50,-3676.999999999991,,2021.06.25 0:55,-3917.999999999989
2021.06.23 6:10,-3721.9999999999986,,2021.06.23 5:30,-3677.000000000004,,2021.06.23 9:50,-3914.9999999999736
2021.06.23 6:05,-3650.999999999996,,2021.06.22 22:20,-3677.9999999999677,,2021.06.25 13:55,-3913.9999999999764
2021.06.23 6:00,-3671.999999999994,,2021.06.23 2:00,-3678.000000000012,,2021.06.25 0:45,-3911.999999999996
2021.06.23 5:55,-3631.999999999966,,2021.06.23 8:30,-3679.000000000014,,2021.06.23 8:50,-3911.999999999995
2021.06.23 5:50,-3587.9999999999986,,2021.06.25 23:50,-3681.0000000000073,,2021.06.25 11:10,-3911.9999999999905
2021.06.23 5:45,-3564.000000000046,,2021.06.23 1:00,-3681.0000000000255,,2021.06.24 18:10,-3911.0000000000146
2021.06.23 5:40,-3695.9999999999986,,2021.06.23 2:15,-3683.000000000063,,2021.06.25 15:00,-3911.00000000001
2021.06.23 5:35,-3674.9999999999945,,2021.06.23 8:35,-3683.9999999999986,,2021.06.23 3:00,-3908.999999999977
2021.06.23 5:30,-3677.000000000004,,2021.06.23 8:25,-3685.0000000000086,,2021.06.25 0:05,-3905.9999999999977
2021.06.23 5:25,-3687.9999999999977,,2021.06.23 1:20,-3687.9999999999836,,2021.06.25 20:50,-3904.9999999999623
2021.06.23 5:20,-3638.99999999999,,2021.06.23 5:25,-3687.9999999999977,,2021.06.25 14:05,-3903.0000000000005
2021.06.23 5:15,-3796.9999999999804,,2021.06.23 8:15,-3688.000000000027,,2021.06.25 11:45,-3902.000000000029
2021.06.23 5:10,-3795.0000000000364,,2021.06.23 2:10,-3690.9999999999795,,2021.06.25 20:25,-3899.000000000007
2021.06.23 5:05,-3783.9999999999973,,2021.06.22 22:45,-3691.0000000000064,,2021.06.25 19:25,-3895.000000000012
2021.06.23 5:00,-3783.9999999999695,,2021.06.25 13:00,-3691.999999999986,,2021.06.25 15:10,-3894.99999999997
2021.06.23 4:55,-3876.999999999964,,2021.06.23 1:45,-3692.0000000000055,,2021.06.25 11:35,-3891.0000000000186
2021.06.23 4:50,-3863.999999999997,,2021.06.25 13:05,-3693.999999999984,,2021.06.25 0:00,-3890.0000000000036
2021.06.23 4:45,-3749.0000000000023,,2021.06.24 15:00,-3694.000000000015,,2021.06.25 12:00,-3888.0000000000286
2021.06.23 4:40,-3814.0000000000146,,2021.06.23 5:40,-3695.9999999999986,,2021.06.24 17:35,-3887.999999999993
2021.06.23 4:35,-3706.9999999999973,,2021.06.23 2:25,-3701.000000000007,,2021.06.23 9:25,-3887.999999999982
2021.06.23 4:30,-3845.9999999999977,,2021.06.22 22:30,-3702.9999999999854,,2021.06.25 17:00,-3885.0000000000264
2021.06.23 4:25,-3885.0000000000014,,2021.06.23 2:05,-3705.999999999985,,2021.06.23 4:25,-3885.0000000000014
2021.06.23 4:20,-3882.0000000000227,,2021.06.22 22:15,-3706.999999999991,,2021.06.24 17:55,-3883.999999999984
2021.06.23 4:15,-3876.999999999993,,2021.06.23 4:35,-3706.9999999999973,,2021.06.23 4:20,-3882.0000000000227
2021.06.23 4:10,-3803.999999999996,,2021.06.25 15:45,-3711.999999999949,,2021.06.25 14:10,-3882.000000000019
2021.06.23 4:05,-3860.000000000011,,2021.06.25 15:25,-3713.0000000000114,,2021.06.23 10:05,-3882.0000000000045
2021.06.23 4:00,-3944.000000000005,,2021.06.23 3:40,-3715.000000000012,,2021.06.25 14:40,-3881.000000000018
2021.06.23 3:55,-3751.0000000000073,,2021.06.25 16:35,-3715.9999999999905,,2021.06.23 3:35,-3879.9999999999986
2021.06.23 3:50,-3744.0000000000537,,2021.06.23 8:40,-3720.9999999999945,,2021.06.25 23:05,-3877.000000000001
2021.06.23 3:45,-3746.999999999982,,2021.06.23 6:10,-3721.9999999999986,,2021.06.23 4:15,-3876.999999999993
2021.06.23 3:40,-3715.000000000012,,2021.06.22 23:25,-3722.0000000000064,,2021.06.23 4:55,-3876.999999999964
2021.06.23 3:35,-3879.9999999999986,,2021.06.25 16:30,-3722.9999999999777,,2021.06.25 16:50,-3874.000000000008
2021.06.23 3:30,-3733.000000000036,,2021.06.25 12:15,-3724.0000000000027,,2021.06.25 14:15,-3873.9999999999877
2021.06.23 3:25,-3773.0000000000036,,2021.06.23 2:30,-3724.000000000039,,2021.06.24 18:15,-3872.9999999999827
2021.06.23 3:20,-3790.000000000018,,2021.06.25 12:25,-3725.9999999999905,,2021.06.25 0:10,-3872.9999999999736
2021.06.23 3:15,-3847.000000000004,,2021.06.25 15:40,-3727.9999999999764,,2021.06.25 17:05,-3872.00000000004
2021.06.23 3:10,-3993.999999999996,,2021.06.22 22:25,-3729.9999999999973,,2021.06.25 11:50,-3871.9999999999864
2021.06.23 3:05,-3863.999999999979,,2021.06.22 23:30,-3731.9999999999845,,2021.06.25 17:10,-3870.0000000000146
2021.06.23 3:00,-3908.999999999977,,2021.06.23 2:55,-3733.0000000000205,,2021.06.25 16:55,-3870.0000000000023
2021.06.23 2:55,-3733.0000000000205,,2021.06.23 3:30,-3733.000000000036,,2021.06.25 11:05,-3869.9999999999914
2021.06.23 2:50,-3818.999999999979,,2021.06.23 2:40,-3733.999999999983,,2021.06.25 11:55,-3869.999999999973
2021.06.23 2:45,-3782.999999999978,,2021.06.25 12:35,-3735.0000000000227,,2021.06.25 23:10,-3869.0000000000155
2021.06.23 2:40,-3733.999999999983,,2021.06.25 13:10,-3737.999999999988,,2021.06.23 9:20,-3865.999999999998
2021.06.23 2:35,-3814.9999999999886,,2021.06.22 22:35,-3739.9999999999973,,2021.06.23 10:25,-3865.9999999999645
2021.06.23 2:30,-3724.000000000039,,2021.06.25 16:25,-3741.0000000000164,,2021.06.25 14:50,-3864.9999999999927
