timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2018.01.22 07:00,639.9999999999851,,2018.01.25 20:30,-7500.999999999956,,2018.01.23 02:30,1831.9999999999766
2018.01.22 06:30,641.0000000000242,,2018.01.26 19:30,-7634.000000000064,,2018.01.23 03:30,1933.9999999999668
2018.01.22 06:00,558.9999999999787,,2018.01.26 21:00,-7657.000000000031,,2018.01.23 01:00,1963.000000000017
2018.01.22 05:30,568.999999999969,,2018.01.26 17:30,-7664.999999999987,,2018.01.23 02:00,1988.999999999931
2018.01.22 05:00,554.9999999999701,,2018.01.26 17:00,-7665.000000000015,,2018.01.23 01:30,2004.0000000000482
2018.01.22 04:30,582.0000000000024,,2018.01.26 21:30,-7869.000000000044,,2018.01.22 19:00,2088.9999999999386
2018.01.22 04:00,570.9999999999608,,2018.01.26 19:00,-7938.999999999983,,2018.01.22 20:00,2112.000000000027
2018.01.22 03:30,590.9999999999923,,2018.01.26 22:00,-8274.999999999985,,2018.01.22 18:30,2136.9999999999955
2018.01.22 03:00,742.0000000000601,,2018.01.26 20:30,-8383.000000000011,,2018.01.22 21:00,2220.9999999999336
2018.01.22 02:30,537.9999999999817,,2018.01.26 20:00,-8549.999999999955,,2018.01.22 23:00,2222.999999999961
2018.01.22 02:00,766.9999999999534,,2018.01.26 18:30,-8721.000000000018,,2018.01.22 19:30,2268.000000000029
2018.01.22 01:30,879.9999999999784,,2018.01.26 22:30,-8795.000000000018,,2018.01.22 21:30,2282.000000000031
2018.01.22 01:00,1071.999999999935,,2018.01.26 23:30,-8878.999999999989,,2018.01.22 20:30,2286.9999999999827
2018.01.22 00:30,601.9999999999782,,2018.01.26 18:00,-9134.000000000004,,2018.01.22 22:30,2302.9999999999795
2018.01.22 00:00,612.0000000000055,,2018.01.26 23:00,-9216.000000000011,,2018.01.22 22:00,2319.0000000000377
