date,GBPUSD,EURUSD,USDJPY,NZDUSD,EURCHF,CADCHF,AUDCHF,EURGBP,GBPJPY,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,AUDCAD,empty,sum
2021.11.16,164.00000000000858,-1337.0000000000105,-936.9999999999976,-478.9999999999961,-70.99999999999883,-805.9999999999956,-558.000000000003,-969.9999999999931,1313.0000000000166,909.9999999999886,-554.000000000002,-1353.000000000004,-1233.0000000000175,-636.9999999999986,-148.0000000000037,,-6696.000000000007
2021.11.16,150.00000000000568,-1367.9999999999914,-930.9999999999974,-492.0000000000035,-72.0000000000054,-807.0000000000022,-545.0000000000066,-978.9999999999966,1396.000000000015,956.9999999999857,-514.00000000001,-1361.9999999999966,-1218.000000000008,-625.9999999999932,-130.0000000000079,,-6541.000000000012
2021.11.16,181.00000000000892,-1290.9999999999977,-939.0000000000072,-470.00000000000375,-92.00000000000318,-776.9999999999943,-551.0000000000015,-978.0000000000011,1384.0000000000146,875.0000000000035,-498.9999999999952,-1324.9999999999984,-1276.0000000000105,-690.0000000000128,-94.00000000000519,,-6542.000000000004
2021.11.17,173.00000000000094,-1289.0000000000068,-901.0000000000105,-480.0000000000027,-131.99999999999878,-771.9999999999949,-529.0000000000017,-1010.9999999999952,1393.0000000000007,795.9999999999967,-463.99999999999864,-1398.9999999999948,-1350.0000000000068,-700.999999999996,-270.0000000000036,,-6936.000000000013
2021.11.17,173.00000000000094,-1259.9999999999945,-930.0000000000068,-478.0000000000006,-82.00000000000429,-768.9999999999975,-558.000000000003,-978.9999999999966,1414.0000000000157,753.9999999999881,-427.99999999999727,-1327.0000000000116,-1310.0000000000111,-673.0000000000125,-177.00000000000495,,-6630.0000000000355
2021.11.17,153.00000000000313,-1327.0000000000116,-1033.0000000000014,-487.0000000000041,-80.00000000001339,-775.0000000000034,-549.0000000000106,-961.9999999999961,1454.0000000000077,875.0000000000035,-401.00000000001046,-1336.0000000000039,-1198.0000000000102,-608.9999999999928,-158.0000000000026,,-6433.000000000046
2021.11.17,148.99999999999915,-1361.9999999999966,-1061.000000000007,-488.999999999995,-89.00000000000574,-773.0000000000015,-542.0000000000091,-976.9999999999945,1532.0000000000107,900.9999999999962,-382.000000000005,-1360.0000000000057,-1240.0000000000189,-622.0000000000115,-116.00000000000499,,-6431.00000000005
2021.11.17,171.00000000001003,-1317.999999999997,-1029.0000000000105,-477.0000000000052,-56.000000000011596,-778.9999999999964,-547.0000000000086,-968.0000000000022,1496.0000000000093,914.9999999999991,-411.00000000000136,-1299.0000000000057,-1228.0000000000068,-580.0000000000027,-103.00000000000864,,-6213.000000000038
2021.11.17,165.9999999999995,-1286.9999999999936,-981.0000000000088,-483.99999999999557,-63.000000000013046,-753.0000000000036,-509.00000000000387,-953.9999999999993,1419.0000000000111,1058.9999999999877,-403.99999999999636,-1246.0000000000139,-1117.0000000000125,-580.0000000000027,-253.0000000000032,,-5987.000000000049
2021.11.17,158.99999999999804,-1255.0000000000061,-939.0000000000072,-448.000000000004,-35.999999999991594,-768.000000000002,-419.00000000000273,-952.9999999999927,1312.0000000000118,1200.9999999999854,-471.00000000000364,-1249.9999999999955,-889.0000000000065,-641.0000000000027,-295.0000000000008,,-5692.000000000021
2021.11.17,245.99999999999068,-1236.9999999999993,-918.9999999999969,-446.9999999999974,-29.00000000001235,-788.9999999999952,-417.0000000000007,-966.0000000000002,1447.0000000000027,1326.000000000005,-443.00000000001205,-1290.9999999999977,-876.0000000000101,-631.0000000000038,-328.0000000000061,,-5354.000000000034
2021.11.17,185.99999999999727,-1259.9999999999945,-957.0000000000078,-451.9999999999969,-22.0000000000109,-812.0000000000016,-437.0000000000096,-948.9999999999999,1433.9999999999975,1333.0000000000064,-408.9999999999918,-1290.0000000000134,-868.000000000002,-629.9999999999973,-300.0000000000003,,-5433.000000000025
2021.11.17,212.00000000001216,-1266.999999999996,-938.0000000000024,-426.00000000000415,-5.000000000010552,-814.0000000000036,-439.0000000000005,-964.9999999999936,1449.9999999999886,1317.999999999997,-455.0000000000125,-1303.0000000000098,-886.000000000009,-628.0000000000064,-314.0000000000032,,-5460.000000000053
2021.11.17,153.00000000000313,-1349.0000000000002,-972.0000000000084,-483.99999999999557,-34.000000000000696,-824.0000000000025,-407.0000000000018,-973.999999999997,1466.0000000000082,1392.9999999999998,-451.9999999999982,-1341.9999999999986,-842.0000000000094,-662.000000000007,-354.0000000000099,,-5684.000000000019
2021.11.17,-89.99999999999008,-1824.0000000000034,-1029.0000000000105,-539.999999999996,-270.99999999999903,-848.0000000000043,-425.0000000000087,-1175.9999999999993,1234.0000000000089,1373.9999999999864,-957.9999999999984,-1723.000000000008,-1149.0,-1123.0000000000073,-404.0000000000044,,-8952.000000000033
2021.11.17,59.99999999999339,-1570.0000000000048,-1010.0000000000051,-487.99999999999955,-137.00000000000932,-824.0000000000025,-449.0000000000105,-1092.9999999999995,1391.999999999996,1360.99999999999,-679.000000000002,-1507.9999999999982,-1062.0000000000073,-907.9999999999977,-303.0000000000088,,-7218.0000000000655
2021.11.17,120.00000000000898,-1505.0000000000007,-993.9999999999998,-475.0000000000032,-90.99999999999665,-851.9999999999972,-479.0000000000072,-1091.999999999993,1445.999999999998,1314.9999999999995,-643.0000000000007,-1482.0000000000055,-1109.0000000000043,-1052.0000000000084,-297.00000000000284,,-7190.000000000013
2021.11.17,127.00000000001043,-1541.9999999999989,-996.9999999999999,-382.00000000000455,-114.99999999999844,-854.9999999999947,-480.0000000000027,-1108.9999999999934,1471.0000000000036,1340.9999999999923,-649.0000000000009,-1523.0000000000077,-1123.0000000000073,-1131.9999999999998,-311.00000000000574,,-7279.000000000007
2021.11.17,141.99999999999767,-1540.000000000008,-1005.0000000000097,-375.9999999999986,-65.00000000000395,-878.9999999999965,-504.9999999999999,-1105.999999999996,1484.0000000000089,1363.0000000000032,-647.9999999999961,-1490.0000000000136,-1090.0000000000132,-1124.0000000000139,-291.0000000000079,,-7130.000000000047
2021.11.17,158.99999999999804,-1500.9999999999968,-1004.0000000000049,-368.9999999999971,-59.000000000009045,-883.0000000000005,-565.0000000000044,-1110.9999999999952,1466.0000000000082,1207.0000000000025,-659.9999999999966,-1520.0000000000102,-1269.000000000009,-1205.999999999996,-257.0000000000072,,-7572.000000000018
2021.11.17,258.0000000000027,-1449.0000000000114,-974.0000000000038,-300.0000000000003,-85.00000000000173,-905.9999999999957,-587.0000000000042,-1207.0000000000025,1596.0000000000036,1170.9999999999886,-570.999999999998,-1604.0000000000055,-1321.0000000000166,-1207.0000000000025,-225.00000000000853,,-7411.000000000055
2021.11.17,358.9999999999982,-1479.9999999999925,-1030.0000000000011,-295.99999999999625,-90.99999999999665,-934.9999999999969,-603.0000000000091,-1346.0000000000027,1682.0000000000164,1305.0000000000007,-581.0000000000173,-1646.000000000014,-1352.0000000000198,-1275.0000000000039,-224.000000000002,,-7513.000000000036
2021.11.17,381.99999999999346,-1458.0000000000036,-1020.0000000000102,-258.0000000000027,-100.0000000000112,-948.9999999999999,-607.0000000000019,-1239.0000000000011,1795.000000000016,1316.0000000000061,-515.0000000000148,-1703.00000000001,-1328.000000000018,-1283.0000000000118,-284.0000000000065,,-7251.000000000076
2021.11.17,273.0000000000121,-1463.9999999999986,-1039.0000000000014,-287.0000000000039,-83.9999999999952,-951.0000000000018,-570.0000000000039,-1198.9999999999945,1659.9999999999966,1363.0000000000032,-558.9999999999975,-1671.0000000000002,-1297.0000000000148,-1271.0,-342.000000000009,,-7438.000000000009
2021.11.17,331.999999999999,-1340.000000000008,-954.9999999999983,-243.99999999999977,-68.00000000000139,-936.999999999999,-506.0000000000064,-1130.9999999999932,1643.0000000000007,1390.0000000000023,-461.00000000001273,-1536.000000000004,-1054.0000000000216,-1253.9999999999995,-343.9999999999999,,-6465.000000000042
2021.11.17,285.00000000000193,-1353.000000000004,-1003.0000000000001,-268.99999999999704,-8.000000000008,-956.9999999999967,-531.0000000000036,-1115.9999999999948,1637.0000000000005,1418.9999999999925,-444.0000000000168,-1524.9999999999986,-1033.0000000000173,-1234.0000000000018,-402.00000000000233,,-6534.000000000046
2021.11.17,168.0000000000126,-1374.999999999993,-987.000000000009,-321.0000000000046,4.999999999988347,-921.0000000000051,-472.00000000000574,-1092.9999999999995,1436.000000000007,1455.9999999999907,-503.0000000000143,-1461.0000000000011,-858.0000000000032,-1116.000000000006,-416.00000000000523,,-6458.000000000047
2021.11.17,119.00000000000244,-1381.00000000001,-933.9999999999975,-390.99999999999693,-22.0000000000109,-854.9999999999947,-445.0000000000065,-1034.0000000000016,1360.99999999999,1458.9999999999882,-557.9999999999927,-1388.0000000000114,-860.0000000000163,-971.0000000000107,-375.0000000000031,,-6275.000000000071
2021.11.17,232.00000000000998,-1384.9999999999918,-909.000000000006,-389.000000000006,-107.00000000001265,-824.0000000000025,-383.0,-1107.0000000000025,1451.9999999999982,1604.9999999999898,-578.000000000003,-1360.0000000000057,-769.0000000000197,-882.000000000005,-403.0000000000089,,-5807.000000000067
2021.11.17,269.9999999999925,-1384.9999999999918,-924.0000000000066,-389.000000000006,-103.99999999999298,-783.9999999999958,-448.000000000004,-1108.9999999999934,1518.0000000000007,1506.9999999999916,-586.0000000000127,-1324.000000000014,-955.0000000000169,-1005.9999999999958,-354.0000000000099,,-6073.000000000055
2021.11.17,337.0000000000095,-1323.0000000000075,-909.000000000006,-304.00000000000426,-29.00000000001235,-790.0000000000018,-478.0000000000006,-1137.9999999999945,1555.0000000000068,1471.0,-516.9999999999959,-1280.0000000000146,-1013.0000000000194,-1039.000000000012,-221.00000000000452,,-5678.000000000056
2021.11.17,476.9999999999941,-1224.000000000003,-834.0000000000032,-268.0000000000016,-8.000000000008,-795.0000000000013,-493.0000000000101,-1134.0000000000016,1533.0000000000155,1492.9999999999889,-558.9999999999975,-1279.000000000008,-1000.0000000000009,-974.0000000000082,-199.00000000000472,,-5264.000000000049
2021.11.17,493.0000000000101,-1296.9999999999925,-822.0000000000027,-309.0000000000037,-83.00000000001084,-817.000000000001,-488.00000000001063,-1149.0,1610.0000000000136,1485.9999999999873,-575.000000000017,-1401.0000000000077,-1081.000000000021,-968.0000000000133,-228.00000000000597,,-5629.0000000000755
2021.11.17,486.00000000000864,-1330.0000000000089,-799.9999999999972,-324.00000000000205,-85.00000000000173,-861.9999999999961,-484.00000000000665,-1259.9999999999945,1575.9999999999934,1516.9999999999907,-629.9999999999955,-1489.000000000007,-1089.0000000000066,-991.0000000000085,-284.0000000000065,,-6049.000000000037
2021.11.17,487.99999999999955,-1478.0000000000016,-838.0000000000081,-378.999999999996,-100.99999999999554,-851.0000000000017,-498.00000000000955,-1295.999999999997,1612.9999999999995,1682.0000000000057,-759.0000000000146,-1493.9999999999952,-1122.0000000000007,-1073.9999999999973,-287.0000000000039,,-6394.000000000016
2021.11.17,470.9999999999992,-1479.9999999999925,-858.0000000000041,-422.00000000000017,-75.00000000000284,-780.000000000003,-465.9999999999998,-1339.9999999999968,1653.9999999999964,1841.9999999999882,-740.0000000000091,-1316.0000000000061,-1022.0000000000118,-994.000000000006,-262.00000000000665,,-5788.0000000000555
2021.11.17,595.0000000000122,-1395.9999999999973,-832.9999999999984,-399.0000000000049,-121.99999999999989,-736.0000000000033,-358.0000000000028,-1392.9999999999998,1557.0000000000164,2146.9999999999877,-737.9999999999995,-1248.0000000000045,-816.0000000000167,-913.0000000000083,-303.0000000000088,,-4956.000000000029
2021.11.17,517.9999999999962,-1401.999999999992,-665.9999999999968,-370.00000000000364,-200.00000000000017,-663.0000000000025,-325.00000000000864,-1278.9999999999968,1364.0000000000043,2007.0000000000032,-932.0000000000164,-1219.9999999999989,-834.0000000000014,-1014.0000000000038,-269.00000000000813,,-5285.0000000000255
2021.11.17,466.00000000001086,-1523.0000000000077,-688.0000000000024,-443.0000000000045,-239.00000000001143,-665.0000000000044,-290.00000000000136,-1307.999999999998,1414.999999999992,2082.000000000006,-972.0000000000084,-1300.0000000000123,-830.0000000000196,-995.9999999999969,-316.0000000000052,,-5607.000000000065
2021.11.17,544.0000000000111,-1458.0000000000036,-646.0000000000008,-439.99999999999596,-255.00000000000523,-553.999999999999,-256.0000000000007,-1324.000000000003,1445.999999999998,2069.999999999994,-972.0000000000084,-1114.9999999999993,-815.0000000000101,-980.0000000000031,-253.0000000000032,,-5008.000000000029
2021.11.17,618.0000000000074,-1432.0000000000111,-594.9999999999989,-468.9999999999972,-246.99999999999721,-539.999999999996,-190.00000000000128,-1339.9999999999968,1459.0000000000032,2371.9999999999964,-981.9999999999993,-1092.000000000004,-676.0000000000099,-795.9999999999967,-286.00000000000847,,-4196.00000000001
2021.11.17,744.9999999999957,-1273.9999999999973,-471.00000000000364,-378.00000000000057,-218.99999999999142,-480.0000000000027,-182.99999999999983,-1349.9999999999957,1405.0000000000011,2414.000000000005,-1046.999999999997,-913.0000000000083,-561.0000000000115,-795.9999999999967,-245.0000000000063,,-3353.0000000000095
2021.11.17,818.9999999999919,-1286.9999999999936,-382.000000000005,-373.99999999999653,-285.00000000000193,-424.9999999999976,-113.00000000000753,-1351.0000000000023,1116.9999999999902,2587.000000000006,-1283.0000000000155,-885.0000000000025,-523.0000000000068,-798.9999999999942,-238.0000000000049,,-3422.000000000041
2021.11.17,794.0000000000058,-1316.0000000000061,-210.00000000000796,-404.99999999999983,-300.00000000001137,-395.0000000000009,-102.00000000000209,-1346.0000000000027,1057.0000000000164,2597.999999999989,-1329.0000000000077,-893.0000000000105,-529.0000000000017,-1173.0000000000018,-235.00000000000742,,-3784.000000000049
2021.11.17,817.000000000001,-1316.0000000000061,-192.00000000000728,-351.99999999999676,-286.99999999999284,-393.9999999999944,-111.00000000000554,-1379.9999999999923,1174.0000000000066,2617.0000000000027,-1298.0000000000018,-890.000000000013,-518.0000000000184,-869.0000000000086,-234.00000000000088,,-3233.000000000027
2021.11.17,744.9999999999957,-1334.9999999999973,-206.00000000000307,-395.99999999999636,-283.99999999999534,-353.99999999999875,-94.00000000000519,-1378.0000000000014,1070.999999999998,2652.999999999994,-1337.0000000000175,-784.0000000000069,-486.00000000000864,-825.0000000000091,-188.00000000001037,,-3198.0000000000623
2021.11.17,761.999999999996,-1324.9999999999984,-225.9999999999991,-419.00000000000273,-297.9999999999983,-329.999999999997,-60.99999999999994,-1349.0000000000002,1102.0000000000039,2683.9999999999973,-1301.9999999999925,-778.000000000012,-440.00000000001813,-766.0,-219.00000000000253,,-2965.0000000000236
2021.11.17,766.0,-1344.9999999999961,-290.00000000000625,-443.0000000000045,-285.00000000000193,-375.0000000000031,-71.00000000000995,-1363.9999999999986,1206.9999999999936,2724.9999999999995,-1254.9999999999955,-856.0000000000123,-446.0000000000131,-712.0000000000015,-255.00000000000523,,-2999.0000000000546
2021.11.17,778.9999999999964,-1289.0000000000068,-259.00000000000034,-404.0000000000044,-287.9999999999994,-377.0000000000051,-79.00000000000685,-1351.0000000000023,1194.9999999999932,2625.999999999995,-1207.9999999999984,-819.9999999999985,-486.00000000000864,-784.0000000000069,-230.000000000008,,-2975.000000000061
2021.11.17,841.0000000000028,-1276.0000000000105,-249.00000000000944,-390.0000000000015,-310.9999999999946,-331.0000000000035,-56.0000000000005,-1346.9999999999982,1259.0000000000146,2715.000000000001,-1204.0000000000077,-783.0000000000003,-439.0000000000116,-771.0000000000106,-215.00000000000963,,-2557.00000000004
2021.11.17,825.0000000000091,-1273.9999999999973,-228.9999999999992,-380.00000000000256,-303.0000000000088,-329.999999999997,-46.00000000000159,-1383.9999999999964,1237.9999999999995,2615.999999999996,-1212.9999999999939,-768.0000000000131,-441.0000000000025,-794.0000000000058,-214.00000000000307,,-2697.0000000000164
2021.11.18,757.999999999992,-1285.0000000000027,-256.0000000000002,-438.00000000000506,-341.99999999999784,-377.0000000000051,-78.00000000000028,-1376.999999999995,1007.000000000005,2473.9999999999986,-1379.9999999999955,-787.0000000000043,-560.0000000000049,-1066.0000000000114,-217.0000000000005,,-3924.000000000027
2021.11.18,778.9999999999964,-1296.0000000000082,-243.99999999999977,-424.9999999999976,-323.0000000000066,-297.00000000000284,-43.00000000000415,-1386.9999999999939,1182.0000000000164,2598.999999999996,-1227.0000000000039,-781.0000000000094,-459.0000000000094,-828.0000000000065,-229.00000000000142,,-2979.0000000000346
2021.11.18,839.0000000000119,-1296.0000000000082,-323.0000000000075,-395.99999999999636,-302.0000000000023,-341.0000000000024,-82.99999999999974,-1388.999999999996,1278.9999999999964,2719.999999999989,-1177.9999999999973,-784.0000000000069,-471.0000000000214,-886.9999999999934,-209.00000000000364,,-2821.0000000000373
2021.11.18,822.9999999999959,-1305.0000000000007,-305.0000000000068,-370.9999999999991,-263.00000000001324,-353.0000000000033,-111.00000000000554,-1369.9999999999934,1317.0000000000073,2608.9999999999945,-1169.0000000000111,-760.0000000000051,-518.0000000000184,-880.9999999999984,-168.00000000000148,,-2825.000000000059
2021.11.18,828.9999999999909,-1280.9999999999989,-331.00000000000307,-317.0000000000006,-256.99999999999613,-358.0000000000028,-123.00000000000644,-1344.0000000000007,1325.9999999999934,2610.9999999999854,-1139.00000000001,-766.0,-524.0000000000133,-981.0000000000097,-176.0000000000095,,-2831.000000000081
2021.11.18,802.9999999999982,-1293.000000000011,-304.00000000000205,-319.99999999999807,-283.000000000011,-344.99999999999534,-77.00000000000485,-1366.0000000000005,1206.9999999999936,2693.9999999999964,-1206.9999999999936,-781.0000000000094,-468.00000000000176,-927.0000000000111,-253.0000000000032,,-2920.000000000054
2021.11.18,797.0000000000033,-1272.0000000000064,-299.0000000000066,-336.00000000000296,-252.99999999999213,-331.0000000000035,-24.000000000001798,-1315.999999999995,1182.9999999999927,2773.9999999999877,-1186.000000000007,-709.0000000000041,-308.0000000000194,-899.0000000000053,-268.0000000000016,,-2447.000000000062
2021.11.18,805.9999999999956,-1222.9999999999964,-191.0000000000025,-395.99999999999636,-248.00000000000378,-297.9999999999983,5.999999999994898,-1298.9999999999945,1068.000000000012,2842.9999999999955,-1270.0000000000102,-659.999999999994,-235.00000000000742,-713.0000000000081,-269.00000000000813,,-2079.000000000022
2021.11.18,835.9999999999923,-1214.0000000000039,-146.0000000000008,-350.00000000000585,-256.99999999999613,-255.00000000000523,0.0,-1312.000000000002,1028.9999999999964,2872.9999999999923,-1304.000000000002,-560.0000000000049,-241.00000000000233,-1219.9999999999989,-206.00000000000617,,-2327.0000000000477
2021.11.18,869.999999999993,-1157.000000000008,-180.99999999999739,-212.00000000000108,-282.0000000000045,-212.00000000000108,-8.000000000008,-1290.0000000000023,1155.0000000000011,2773.9999999999877,-1176.9999999999925,-507.000000000013,-248.00000000000378,-1092.000000000004,-223.00000000000654,,-1790.0000000000603
2021.11.18,856.9999999999967,-1188.0000000000114,-168.00000000000637,-202.0000000000022,-239.00000000001143,-238.0000000000049,-29.000000000001247,-1300.9999999999966,1152.9999999999916,2747.999999999995,-1194.0000000000168,-530.9999999999926,-282.0000000000045,-1144.0000000000116,-152.00000000000767,,-1910.000000000084
2021.11.18,869.999999999993,-1188.9999999999957,-210.00000000000796,-195.9999999999962,-259.0000000000092,-224.9999999999974,-55.000000000005045,-1295.999999999997,1158.0000000000155,2641.0000000000045,-1200.000000000017,-512.0000000000014,-385.00000000001313,-1259.00000000001,-115.00000000000954,,-2232.000000000047
2021.11.18,869.999999999993,-1198.0000000000102,-213.00000000000807,-109.99999999999899,-259.0000000000092,-270.0000000000036,-106.00000000000608,-1307.0000000000025,1191.0000000000025,2549.9999999999854,-1192.0000000000073,-594.0000000000057,-495.000000000001,-1337.0000000000105,-78.00000000000028,,-2548.0000000000823
2021.11.18,846.9999999999977,-1205.999999999996,-171.99999999999704,-119.00000000000244,-243.99999999999977,-282.0000000000045,-135.00000000000733,-1301.999999999992,1194.0000000000168,2483.9999999999973,-1187.0000000000118,-625.0000000000089,-529.0000000000017,-1334.9999999999973,-69.00000000000794,,-2680.0000000000146
2021.11.18,788.9999999999952,-1266.0000000000116,-365.0000000000091,-151.9999999999966,-243.99999999999977,-336.00000000000296,-168.00000000000148,-1320.9999999999943,1192.0000000000073,2412.9999999999986,-1187.0000000000118,-724.9999999999978,-634.0000000000013,-1366.0000000000005,-86.0000000000083,,-3456.0000000000346
2021.11.18,798.0000000000098,-1299.0000000000057,-325.00000000000284,-126.0000000000039,-246.99999999999721,-344.99999999999534,-191.00000000000784,-1341.9999999999986,1276.0000000000105,2400.0000000000023,-1159.9999999999966,-754.0000000000102,-699.0000000000052,-1408.9999999999936,-67.00000000000594,,-3490.0000000000005
2021.11.18,822.9999999999959,-1296.0000000000082,-325.00000000000284,-89.00000000000574,-246.00000000001288,-356.9999999999962,-211.00000000000563,-1361.0000000000011,1304.000000000002,2393.000000000001,-1158.9999999999918,-766.0,-734.0000000000124,-1537.0000000000107,-58.000000000002494,,-3619.0000000000514
2021.11.18,838.0000000000055,-1317.999999999997,-344.0000000000083,-102.00000000000209,-243.99999999999977,-409.99999999999926,-256.0000000000007,-1379.9999999999923,1336.0000000000127,2350.999999999992,-1163.000000000011,-839.9999999999964,-806.0000000000178,-1497.9999999999993,-47.00000000000814,,-3883.000000000022
2021.11.18,835.9999999999923,-1310.9999999999955,-268.0000000000007,-60.99999999999994,-232.00000000000998,-395.0000000000009,-318.00000000000716,-1398.9999999999948,1262.0000000000005,2228.9999999999923,-1223.0000000000132,-791.9999999999927,-935.0000000000191,-1764.9999999999943,-26.000000000003798,,-4398.000000000046
2021.11.18,992.9999999999994,-1201.0000000000077,-203.00000000000296,82.00000000000429,-273.9999999999965,-378.999999999996,-299.00000000000483,-1415.999999999995,1301.0000000000161,2350.999999999992,-1164.999999999992,-729.0000000000018,-851.0000000000017,-1723.9999999999923,30.999999999992145,,-3482.999999999987
2021.11.18,899.0000000000053,-1144.999999999996,-213.00000000000807,58.99999999999794,-218.99999999999142,-363.99999999999767,-270.0000000000036,-1368.999999999998,1305.0000000000068,2292.9999999999895,-1162.0000000000061,-659.0000000000095,-740.0000000000073,-1648.000000000005,51.99999999999649,,-3181.0000000000264
2021.11.18,818.9999999999919,-1198.0000000000102,-317.99999999999784,-12.999999999996348,-249.99999999999466,-319.0000000000026,-194.0000000000053,-1288.0000000000002,1307.9999999999927,2353.000000000005,-1030.0000000000011,-564.9999999999933,-594.0000000000057,-1527.0000000000116,1.999999999990898,,-2814.000000000038
2021.11.18,909.0000000000042,-1184.9999999999916,-320.99999999999795,31.000000000003247,-243.99999999999977,-341.99999999999784,-234.00000000000088,-1364.999999999994,1408.9999999999918,2370.99999999999,-1026.0000000000105,-703.9999999999935,-767.0000000000066,-1689.0000000000073,2.999999999997449,,-3154.000000000013
2021.11.18,835.000000000008,-1215.9999999999948,-302.0000000000067,95.00000000000064,-296.0000000000074,-334.9999999999964,-236.00000000000287,-1386.9999999999939,1344.9999999999989,2254.0000000000005,-1080.0000000000125,-714.0000000000147,-841.0000000000028,-1845.0000000000077,23.999999999990695,,-3699.000000000041
2021.11.18,819.9999999999985,-1168.9999999999977,-316.0000000000025,78.99999999999574,-303.0000000000088,-321.0000000000046,-181.00000000000892,-1285.9999999999982,1347.0000000000084,2237.0,-1007.000000000005,-683.9999999999957,-659.0000000000095,-1707.9999999999984,-35.00000000000725,,-3186.0000000000337
2021.11.18,822.0000000000116,-1157.000000000008,-316.0000000000025,110.99999999999443,-297.9999999999983,-309.0000000000037,-178.00000000000037,-1275.9999999999993,1326.9999999999982,2245.9999999999923,-973.0000000000132,-673.0000000000125,-673.0000000000125,-1744.0000000000123,-39.00000000000014,,-3130.0000000000664
2021.11.18,858.0000000000032,-1083.9999999999961,-279.0000000000106,124.99999999999733,-275.000000000003,-324.00000000000205,-193.00000000000983,-1236.9999999999993,1299.0000000000066,2190.9999999999873,-960.000000000008,-649.999999999995,-605.0000000000111,-1690.0000000000136,-38.0000000000047,,-2862.000000000059
2021.11.18,797.0000000000033,-1032.0000000000107,-286.00000000000136,104.99999999999955,-226.99999999999943,-329.00000000000153,-204.99999999999963,-1200.9999999999966,1292.0000000000016,2122.999999999986,-878.9999999999907,-602.999999999998,-590.0000000000016,-1622.0000000000123,7.9999999999968985,,-2649.0000000000246
2021.11.18,741.9999999999982,-1083.0000000000118,-304.00000000000205,58.99999999999794,-245.0000000000063,-282.99999999999994,-178.00000000000037,-1158.9999999999989,1247.9999999999905,2052.9999999999936,-894.0000000000055,-617.0000000000009,-619.000000000014,-1551.0000000000134,-12.000000000000899,,-2843.0000000000746
2021.11.18,709.0000000000041,-1076.9999999999945,-335.00000000000796,19.00000000000235,-367.0000000000062,-275.000000000003,-133.00000000000534,-1130.9999999999932,1188.999999999993,2045.9999999999923,-920.0000000000159,-649.999999999995,-586.0000000000198,-1510.9999999999957,-43.00000000000415,,-3065.0000000000487
2021.11.18,588.9999999999951,-1134.0000000000127,-463.99999999999864,-39.00000000000014,-324.9999999999975,-282.99999999999994,-103.00000000000864,-1120.9999999999943,1168.0000000000064,2065.000000000006,-908.9999999999918,-639.0000000000118,-543.0000000000045,-1486.9999999999939,-149.00000000001023,,-3374.0000000000164
2021.11.18,595.0000000000122,-1178.9999999999968,-484.99999999999943,-82.00000000000429,-290.9999999999968,-244.99999999999523,-33.000000000005244,-1161.000000000001,1313.999999999993,2356.999999999987,-805.0000000000068,-584.0000000000067,-334.00000000001205,-1401.0000000000077,-153.00000000000313,,-2487.000000000043
2021.11.18,594.0000000000057,-1188.9999999999957,-511.0000000000099,-100.00000000000009,-304.9999999999997,-251.99999999999667,-19.00000000000235,-1140.999999999992,1299.0000000000066,2336.999999999989,-789.999999999992,-560.0000000000049,-339.0000000000004,-1402.9999999999986,-189.00000000000583,,-2567.999999999997
2021.11.18,608.9999999999928,-1082.0000000000052,-540.0000000000063,-83.9999999999952,-279.00000000000705,-161.00000000000003,21.999999999999797,-1114.9999999999993,1277.0000000000152,2319.0000000000045,-719.9999999999989,-409.99999999999926,-234.00000000000088,-1309.0000000000045,-111.00000000000554,,-1818.0000000000095
2021.11.18,605.0000000000111,-1092.000000000004,-579.9999999999983,-260.00000000000466,-272.00000000000557,-171.99999999999437,-6.0000000000060005,-1090.000000000002,1191.0000000000025,2395.999999999998,-801.0000000000161,-313.00000000000773,-166.00000000002169,-1183.0000000000007,-118.00000000000699,,-1861.0000000000562
2021.11.18,676.9999999999943,-1001.9999999999918,-421.99999999999704,-189.00000000000583,-266.999999999995,-31.999999999998696,135.99999999999167,-1057.9999999999923,1293.0000000000064,2666.9999999999973,-704.0000000000077,-136.00000000000279,84.99999999997954,-937.00000000001,-132.0000000000099,,-21.000000000041723
2021.11.18,652.0000000000082,-991.0000000000085,-409.000000000006,-185.00000000000182,-259.0000000000092,-63.00000000000195,54.999999999993946,-1056.0000000000014,1269.0000000000055,2483.9999999999973,-706.0000000000173,-124.99999999999733,-39.00000000001125,-1031.000000000004,-86.0000000000083,,-490.0000000000623
2021.11.18,673.9999999999968,-981.999999999994,-368.9999999999998,-85.99999999999719,-195.9999999999962,-88.99999999999464,50.99999999998994,-1056.9999999999968,1256.0000000000002,2526.000000000006,-711.0000000000127,-136.00000000000279,-33.00000000001635,-1039.000000000012,-48.000000000003595,,-239.00000000003314
2021.11.18,822.0000000000116,-879.9999999999919,-332.00000000000784,-58.99999999999794,-171.99999999999437,-105.99999999999498,15.999999999993797,-1053.9999999999993,1366.0000000000139,2449.999999999997,-640.0000000000148,-96.00000000000719,-22.0000000000109,-948.9999999999999,-8.000000000008,,335.99999999998914
2021.11.18,887.9999999999999,-781.0000000000094,-361.0000000000042,-39.999999999995595,-140.0000000000068,-168.00000000000148,-1.0000000000065512,-1018.9999999999922,1438.999999999993,2411.999999999992,-533.0000000000155,-243.99999999999977,-66.00000000001049,-917.0000000000123,-131.00000000000333,,337.9999999999269
