timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.01.21 10:05,4099.000000000028,,2021.01.20 16:05,-451.0000000000392,,2021.01.22 17:20,-3023.999999999963
2021.01.21 10:00,4251.000000000033,,2021.01.18 00:35,-461.99999999996237,,2021.01.20 08:55,-3017.0000000000027
2021.01.21 09:55,4216.000000000066,,2021.01.20 15:55,-484.9999999999759,,2021.01.18 11:40,-2997.9999999999964
2021.01.21 09:50,3938.0000000000227,,2021.01.18 01:25,-488.9999999999972,,2021.01.20 10:45,-2959.9999999999823
2021.01.21 09:45,3902.0000000000455,,2021.01.18 04:50,-519.9999999999775,,2021.01.18 12:05,-2957.999999999984
2021.01.21 09:40,3705.0000000000427,,2021.01.22 04:20,-535.9999999999326,,2021.01.20 10:30,-2955.9999999999777
2021.01.21 09:35,3696.00000000008,,2021.01.22 05:00,-539.0000000000072,,2021.01.18 11:15,-2953.9999999999804
2021.01.21 09:30,3678.0000000000136,,2021.01.18 01:10,-563.999999999992,,2021.01.22 11:55,-2953.0000000000223
2021.01.21 09:25,3715.0000000000027,,2021.01.18 04:00,-577.9999999999914,,2021.01.19 10:00,-2946.999999999971
2021.01.21 09:20,4078.999999999998,,2021.01.18 01:20,-588.9999999999432,,2021.01.18 11:35,-2945.9999999999645
2021.01.21 09:15,4593.0000000000255,,2021.01.18 01:15,-589.9999999999466,,2021.01.20 08:50,-2933.999999999955
2021.01.21 09:10,4704.0000000000455,,2021.01.18 04:55,-634.9999999999816,,2021.01.18 13:20,-2914.9999999999823
2021.01.21 09:05,4875.00000000005,,2021.01.18 04:35,-635.9999999999798,,2021.01.18 12:50,-2906.9999999999345
2021.01.21 09:00,4850.000000000034,,2021.01.22 04:15,-656.9999999999735,,2021.01.22 12:00,-2862.9999999999663
2021.01.21 08:55,4975.999999999998,,2021.01.18 04:45,-658.9999999999768,,2021.01.18 13:15,-2854.0000000000073
2021.01.21 08:50,4857.000000000042,,2021.01.18 01:35,-663.0000000000002,,2021.01.19 09:05,-2829.9999999999905
2021.01.21 08:45,4565.000000000034,,2021.01.22 04:55,-673.9999999999351,,2021.01.18 13:30,-2829.9999999999613
2021.01.21 08:40,4652.00000000001,,2021.01.18 06:05,-727.9999999999536,,2021.01.20 10:40,-2793.9999999999873
2021.01.21 08:35,4775.000000000043,,2021.01.18 06:00,-749.9999999999734,,2021.01.18 11:30,-2790.9999999999895
2021.01.21 08:30,4763.000000000043,,2021.01.22 05:10,-764.9999999999902,,2021.01.18 13:10,-2789.9999999999745
2021.01.21 08:25,4942.000000000003,,2021.01.18 01:00,-765.9999999999574,,2021.01.22 11:50,-2785.9999999999773
2021.01.21 08:20,4806.000000000041,,2021.01.22 05:05,-768.9999999999728,,2021.01.18 12:45,-2782.999999999964
2021.01.21 08:15,4980.0000000000555,,2021.01.18 05:40,-789.9999999999244,,2021.01.18 13:25,-2781.9999999999386
2021.01.21 08:10,5219.000000000012,,2021.01.18 04:40,-791.9999999999621,,2021.01.18 12:10,-2767.9999999999504
2021.01.21 08:05,5250.999999999977,,2021.01.18 05:55,-795.9999999999768,,2021.01.20 10:55,-2766.000000000014
2021.01.21 08:00,5294.000000000027,,2021.01.18 05:45,-826.9999999999729,,2021.01.19 09:50,-2748.999999999973
2021.01.21 07:55,5365.000000000026,,2021.01.18 04:10,-828.9999999999611,,2021.01.18 10:10,-2739.999999999974
2021.01.21 07:50,5283.999999999969,,2021.01.18 04:05,-837.9999999999592,,2021.01.18 11:25,-2731.9999999999395
2021.01.21 07:45,5117.000000000051,,2021.01.18 05:30,-850.9999999999429,,2021.01.22 11:45,-2721.9999999999877
2021.01.21 07:40,5123.000000000055,,2021.01.18 05:50,-853.0000000000275,,2021.01.19 09:10,-2721.9999999999345
2021.01.21 07:35,5316.000000000057,,2021.01.18 03:55,-867.9999999999673,,2021.01.22 11:05,-2706.9999999999627
2021.01.21 07:30,5373.000000000008,,2021.01.18 03:45,-870.9999999999909,,2021.01.22 11:40,-2703.999999999991
2021.01.21 07:25,5403.000000000026,,2021.01.18 06:30,-876.9999999999693,,2021.01.19 09:30,-2682.9999999999986
2021.01.21 07:20,5716.000000000038,,2021.01.18 06:10,-880.9999999999818,,2021.01.18 14:15,-2673.9999999999636
2021.01.21 07:15,5535.999999999992,,2021.01.18 05:00,-888.9999999999814,,2021.01.19 09:15,-2647.9999999999463
2021.01.21 07:10,5264.000000000024,,2021.01.18 04:30,-890.9999999999299,,2021.01.18 14:30,-2637.000000000005
2021.01.21 07:05,5271.999999999993,,2021.01.18 05:35,-896.9999999999744,,2021.01.18 12:40,-2633.9999999999695
2021.01.21 07:00,5163.999999999979,,2021.01.18 05:10,-899.9999999999768,,2021.01.20 11:25,-2628.9999999999577
2021.01.21 06:55,5099.000000000007,,2021.01.18 03:50,-910.9999999999126,,2021.01.18 14:35,-2625.999999999994
2021.01.21 06:50,4989.000000000014,,2021.01.22 06:25,-913.9999999999367,,2021.01.18 13:45,-2625.0000000000473
2021.01.21 06:45,4920.000000000041,,2021.01.22 05:30,-925.0000000000024,,2021.01.19 09:00,-2624.9999999999486
2021.01.21 06:40,4912.000000000023,,2021.01.18 04:15,-927.9999999999454,,2021.01.19 09:55,-2621.0000000000105
2021.01.21 06:35,4976.999999999976,,2021.01.22 06:30,-931.9999999999692,,2021.01.22 11:00,-2618.999999999987
2021.01.21 06:30,4892.000000000003,,2021.01.18 05:15,-943.9999999999924,,2021.01.18 21:25,-2617.999999999974
2021.01.21 06:25,4754.999999999998,,2021.01.22 05:35,-969.9999999999636,,2021.01.18 12:20,-2617.9999999999145
2021.01.21 06:20,4605.00000000004,,2021.01.22 05:45,-971.9999999999611,,2021.01.22 11:30,-2616.000000000002
2021.01.21 06:15,4634.000000000024,,2021.01.22 06:40,-974.9999999999937,,2021.01.18 21:30,-2610.9999999999827
2021.01.21 06:10,4557.000000000043,,2021.01.22 07:20,-981.9999999999297,,2021.01.19 09:25,-2609.0000000000014
2021.01.21 06:05,4770.00000000004,,2021.01.18 06:15,-994.9999999999989,,2021.01.20 10:50,-2608.9999999999595
2021.01.21 06:00,4968.0000000000255,,2021.01.19 02:45,-996.9999999999536,,2021.01.22 11:15,-2601.9999999999745
2021.01.21 05:55,5130.000000000042,,2021.01.22 05:40,-996.9999999999815,,2021.01.18 13:50,-2601.999999999952
2021.01.21 05:50,5076.999999999994,,2021.01.18 03:40,-1002.9999999999732,,2021.01.18 12:15,-2597.9999999999613
2021.01.21 05:45,4791.000000000008,,2021.01.22 06:35,-1004.9999999999258,,2021.01.22 11:20,-2597.9999999999413
2021.01.21 05:40,4754.000000000015,,2021.01.22 05:25,-1009.9999999999262,,2021.01.19 09:45,-2590.999999999934
2021.01.21 05:35,4502.000000000035,,2021.01.22 05:15,-1028.9999999999418,,2021.01.18 21:35,-2582.999999999975
2021.01.21 05:30,4623.000000000044,,2021.01.22 05:20,-1028.9999999999814,,2021.01.19 09:20,-2580.999999999931
2021.01.21 05:25,4660.000000000083,,2021.01.22 07:25,-1029.99999999995,,2021.01.18 21:40,-2579.999999999976
2021.01.21 05:20,4785.000000000015,,2021.01.20 15:45,-1032.9999999999993,,2021.01.18 13:40,-2576.999999999948
2021.01.21 05:15,4905.000000000002,,2021.01.22 06:45,-1034.9999999999643,,2021.01.20 11:45,-2565.9999999999704
2021.01.21 05:10,4662.000000000034,,2021.01.22 06:20,-1038.999999999982,,2021.01.19 09:35,-2564.99999999997
2021.01.21 05:05,4604.999999999996,,2021.01.22 07:40,-1040.9999999999648,,2021.01.22 10:40,-2562.999999999968
2021.01.21 05:00,4765.000000000043,,2021.01.18 06:35,-1043.999999999955,,2021.01.20 11:35,-2560.99999999998
2021.01.21 04:55,4936.000000000006,,2021.01.22 07:55,-1048.9999999999932,,2021.01.18 21:20,-2555.999999999997
2021.01.21 04:50,4566.000000000033,,2021.01.18 05:20,-1051.9999999999573,,2021.01.18 20:50,-2542.9999999999727
2021.01.21 04:45,4494.000000000002,,2021.01.22 07:15,-1053.999999999951,,2021.01.22 11:10,-2532.999999999943
2021.01.21 04:40,4366.99999999998,,2021.01.20 15:50,-1054.999999999957,,2021.01.19 07:40,-2531.999999999968
2021.01.21 04:35,4083.0000000000196,,2021.01.22 07:35,-1055.9999999999643,,2021.01.22 10:45,-2523.999999999949
2021.01.21 04:30,4000.0000000000996,,2021.01.18 05:05,-1061.9999999999666,,2021.01.18 21:45,-2515.9999999999905
2021.01.21 04:25,4189.000000000008,,2021.01.18 05:25,-1070.0000000000064,,2021.01.20 11:30,-2515.9999999999154
2021.01.21 04:20,4098.000000000043,,2021.01.18 03:25,-1076.9999999999789,,2021.01.18 12:35,-2513.9999999999627
2021.01.21 04:15,4262.000000000033,,2021.01.22 06:50,-1078.000000000017,,2021.01.19 08:50,-2510.9999999999777
2021.01.21 04:10,4247.000000000051,,2021.01.18 06:40,-1078.9999999999789,,2021.01.18 14:40,-2494.9999999999854
2021.01.21 04:05,4330.000000000042,,2021.01.22 07:10,-1081.999999999954,,2021.01.18 10:05,-2494.9999999999695
2021.01.21 04:00,4082.0000000000546,,2021.01.22 07:50,-1087.9999999999854,,2021.01.18 21:05,-2493.999999999951
2021.01.21 03:55,4041.0000000000628,,2021.01.22 07:45,-1088.9999999999607,,2021.01.18 21:10,-2492.999999999998
2021.01.21 03:50,4115.000000000032,,2021.01.22 05:55,-1093.999999999957,,2021.01.18 12:30,-2489.0000000000073
2021.01.21 03:45,3983.000000000021,,2021.01.18 04:25,-1095.9999999999638,,2021.01.18 14:20,-2487.999999999975
2021.01.21 03:40,4119.000000000059,,2021.01.18 07:10,-1110.999999999956,,2021.01.18 13:35,-2483.999999999971
2021.01.21 03:35,4110.000000000043,,2021.01.18 07:40,-1111.9999999999384,,2021.01.19 08:40,-2481.9999999999754
2021.01.21 03:30,3994.0000000000086,,2021.01.18 07:00,-1136.9999999999754,,2021.01.18 14:25,-2481.999999999953
2021.01.21 03:25,4061.0000000000177,,2021.01.22 07:30,-1136.9999999999798,,2021.01.19 07:45,-2479.999999999979
2021.01.21 03:20,4178.999999999973,,2021.01.19 02:35,-1139.999999999936,,2021.01.20 11:10,-2477.9999999999714
2021.01.21 03:15,3992.0000000000005,,2021.01.20 15:05,-1141.9999999999711,,2021.01.20 11:00,-2477.9999999999586
2021.01.21 03:10,4022.000000000067,,2021.01.22 07:00,-1142.9999999999504,,2021.01.20 11:20,-2476.9999999999704
2021.01.21 03:05,4029.000000000061,,2021.01.19 02:50,-1143.9999999999761,,2021.01.22 10:50,-2475.999999999987
2021.01.21 03:00,3555.999999999992,,2021.01.18 07:35,-1145.9999999999495,,2021.01.18 21:50,-2461.9999999999873
2021.01.21 02:55,3282.0000000000136,,2021.01.18 03:05,-1147.9999999999661,,2021.01.18 09:40,-2459.9999999999154
2021.01.21 02:50,3115.00000000002,,2021.01.19 03:25,-1153.9999999999443,,2021.01.19 08:55,-2455.999999999967
2021.01.21 02:45,2848.0000000000323,,2021.01.20 14:50,-1158.9999999999723,,2021.01.18 15:05,-2452.9999999999777
2021.01.21 02:40,3056.0000000000327,,2021.01.20 15:15,-1162.999999999949,,2021.01.18 13:55,-2451.999999999937
2021.01.21 02:35,3107.000000000009,,2021.01.22 07:05,-1164.9999999999827,,2021.01.22 11:25,-2449.9999999999127
2021.01.21 02:30,3233.0000000000105,,2021.01.18 03:35,-1172.9999999999925,,2021.01.18 21:15,-2445.0000000000105
2021.01.21 02:25,3429.0000000000277,,2021.01.18 06:45,-1173.9999999999745,,2021.01.19 09:40,-2437.999999999918
2021.01.21 02:20,3492.000000000038,,2021.01.19 03:35,-1174.99999999999,,2021.01.18 14:10,-2434.9999999999445
2021.01.21 02:15,3597.0000000000446,,2021.01.19 03:40,-1183.9999999999482,,2021.01.20 11:55,-2433.999999999976
2021.01.21 02:10,3608.00000000002,,2021.01.22 05:50,-1186.999999999994,,2021.01.18 14:45,-2427.9999999999604
2021.01.21 02:05,3724.9999999999977,,2021.01.20 15:20,-1188.9999999999902,,2021.01.18 21:00,-2426.999999999918
2021.01.21 02:00,3659.0000000000437,,2021.01.18 04:20,-1191.9999999999875,,2021.01.18 22:05,-2420.000000000001
2021.01.21 01:55,3554.000000000025,,2021.01.18 03:15,-1192.9999999999948,,2021.01.18 22:00,-2410.9999999999754
2021.01.21 01:50,3700.0000000000546,,2021.01.22 06:15,-1193.9999999999818,,2021.01.18 21:55,-2403.9999999999463
2021.01.21 01:45,3733.00000000002,,2021.01.18 06:20,-1195.9999999999443,,2021.01.19 01:00,-2403.9999999999336
2021.01.21 01:40,4326.000000000021,,2021.01.18 06:25,-1201.9999999999952,,2021.01.22 10:35,-2399.999999999957
2021.01.21 01:35,4366.000000000053,,2021.01.22 06:55,-1207.999999999934,,2021.01.18 15:10,-2396.999999999967
2021.01.21 01:30,4300.000000000042,,2021.01.19 03:30,-1208.9999999999338,,2021.01.20 12:05,-2396.9999999999354
2021.01.21 01:25,4028.999999999991,,2021.01.18 06:50,-1212.9999999999393,,2021.01.19 08:35,-2396.000000000007
2021.01.21 01:20,4005.000000000047,,2021.01.18 01:40,-1214.9999999999427,,2021.01.18 12:25,-2390.9999999999472
2021.01.21 01:15,3693.0000000000405,,2021.01.20 14:55,-1217.9999999999486,,2021.01.18 15:15,-2378.999999999948
2021.01.21 01:10,3714.000000000015,,2021.01.18 06:55,-1219.99999999997,,2021.01.20 12:15,-2358.999999999936
2021.01.21 01:05,3305.9999999999955,,2021.01.22 06:10,-1219.9999999999934,,2021.01.20 12:10,-2355.9999999999554
2021.01.21 01:00,3039.999999999999,,2021.01.20 15:10,-1226.9999999999532,,2021.01.19 05:05,-2353.999999999983
2021.01.21 00:55,2908.0000000000095,,2021.01.18 07:05,-1230.9999999999573,,2021.01.19 08:00,-2353.9999999999163
2021.01.21 00:50,2903.0000000000405,,2021.01.19 02:55,-1233.999999999982,,2021.01.18 14:50,-2350.999999999977
2021.01.21 00:45,2998.0000000000095,,2021.01.18 15:55,-1252.9999999999543,,2021.01.18 20:45,-2350.9999999999513
2021.01.21 00:40,3103.000000000003,,2021.01.19 02:40,-1268.99999999995,,2021.01.20 11:50,-2348.9999999999623
2021.01.21 00:35,3166.0000000000173,,2021.01.18 07:50,-1272.0000000000296,,2021.01.18 09:35,-2347.9999999999063
2021.01.21 00:30,3279.0000000000264,,2021.01.20 15:00,-1274.0000000000027,,2021.01.19 06:20,-2342.9999999999714
2021.01.21 00:25,3276.999999999991,,2021.01.18 03:10,-1275.9999999999773,,2021.01.22 10:55,-2338.000000000007
2021.01.21 00:20,3149.000000000019,,2021.01.18 02:25,-1279.999999999963,,2021.01.19 08:45,-2333.999999999986
2021.01.21 00:15,3221.0000000000455,,2021.01.19 03:00,-1283.9999999999816,,2021.01.18 22:20,-2325.9999999999636
2021.01.21 00:10,3417.000000000056,,2021.01.19 03:20,-1286.9999999999657,,2021.01.18 14:00,-2320.9999999999877
2021.01.21 00:05,3579.00000000002,,2021.01.18 07:55,-1289.9999999999068,,2021.01.18 20:40,-2317.999999999956
2021.01.21 00:00,3425.0000000000464,,2021.01.20 15:40,-1292.999999999976,,2021.01.19 08:05,-2315.9999999999814
2021.01.20 23:55,3267.0000000000555,,2021.01.18 07:45,-1297.999999999952,,2021.01.19 00:20,-2315.0000000000027
2021.01.20 23:50,3049.000000000011,,2021.01.22 06:05,-1299.0000000000355,,2021.01.20 11:05,-2310.9999999999714
2021.01.20 23:45,3044.0000000000687,,2021.01.22 08:00,-1306.9999999999477,,2021.01.18 20:10,-2310.9999999999545
2021.01.20 23:40,3024.000000000024,,2021.01.18 03:30,-1312.9999999999816,,2021.01.19 01:05,-2308.999999999974
2021.01.20 23:35,3135.000000000014,,2021.01.22 06:00,-1321.999999999964,,2021.01.20 12:00,-2307.000000000006
2021.01.20 23:30,2992.000000000023,,2021.01.18 02:55,-1325.9999999999711,,2021.01.20 12:25,-2305.9999999999523
2021.01.20 23:25,3009.9999999999964,,2021.01.18 03:00,-1358.9999999999586,,2021.01.18 22:15,-2300.999999999964
2021.01.20 23:20,3134.0000000000405,,2021.01.18 07:25,-1365.9999999999482,,2021.01.18 20:55,-2299.999999999987
2021.01.20 23:15,3066.999999999999,,2021.01.18 03:20,-1371.99999999999,,2021.01.19 00:05,-2295.999999999985
2021.01.20 23:10,3057.0000000000027,,2021.01.19 03:15,-1374.9999999999075,,2021.01.18 19:25,-2294.9999999999395
2021.01.20 23:05,2990.000000000031,,2021.01.18 02:20,-1383.999999999948,,2021.01.19 07:50,-2292.999999999982
2021.01.20 23:00,3103.000000000062,,2021.01.18 08:00,-1386.9999999999873,,2021.01.18 19:40,-2291.000000000012
2021.01.20 22:55,3125.000000000007,,2021.01.20 14:45,-1393.9999999999518,,2021.01.18 14:55,-2290.9999999999754
2021.01.20 22:50,3025.000000000082,,2021.01.18 07:15,-1394.9999999999336,,2021.01.20 11:40,-2290.999999999963
2021.01.20 22:45,2983.000000000025,,2021.01.18 02:30,-1395.9999999999895,,2021.01.20 14:05,-2289.9999999999327
2021.01.20 22:40,2967.0000000000655,,2021.01.19 03:45,-1400.9999999999368,,2021.01.18 20:05,-2289.0000000000123
2021.01.20 22:35,2888.0000000000477,,2021.01.18 09:15,-1405.9999999999968,,2021.01.20 12:20,-2288.9999999999964
2021.01.20 22:30,3045.0000000000505,,2021.01.18 16:00,-1422.9999999999393,,2021.01.20 14:25,-2284.9999999999736
2021.01.20 22:25,2819.000000000002,,2021.01.18 07:30,-1423.9999999999484,,2021.01.18 14:05,-2281.999999999958
2021.01.20 22:20,2708.000000000044,,2021.01.18 09:00,-1429.9999999999864,,2021.01.22 11:35,-2279.99999999999
2021.01.20 22:15,2865.0000000000196,,2021.01.19 03:50,-1437.0000000000296,,2021.01.19 07:55,-2274.999999999987
2021.01.20 22:10,2943.00000000005,,2021.01.19 03:10,-1454.9999999999761,,2021.01.18 20:20,-2271.999999999991
2021.01.20 22:05,2870.9999999999836,,2021.01.20 15:35,-1478.9999999999318,,2021.01.19 05:00,-2270.999999999975
2021.01.20 22:00,2711.000000000055,,2021.01.18 08:30,-1479.9999999999281,,2021.01.18 20:25,-2266.0000000000014
2021.01.20 21:55,2864.9999999999677,,2021.01.18 08:25,-1481.9999999999832,,2021.01.18 20:30,-2259.9999999999263
2021.01.20 21:50,2667.999999999993,,2021.01.19 02:05,-1488.9999999999625,,2021.01.19 00:15,-2256.9999999999745
2021.01.20 21:45,2458.000000000035,,2021.01.18 02:40,-1494.0000000000257,,2021.01.18 15:00,-2254.9999999999973
2021.01.20 21:40,2305.000000000041,,2021.01.19 02:00,-1497.9999999999784,,2021.01.19 00:30,-2253.9999999999877
2021.01.20 21:35,2187.0000000000014,,2021.01.18 02:50,-1501.0000000000005,,2021.01.18 19:55,-2241.999999999958
2021.01.20 21:30,2110.0000000000246,,2021.01.19 02:20,-1503.999999999958,,2021.01.19 04:55,-2239.9999999999445
2021.01.20 21:25,2019.000000000049,,2021.01.22 09:20,-1507.9999999999761,,2021.01.19 06:25,-2236.9999999999995
2021.01.20 21:20,1885.9999999999836,,2021.01.18 07:20,-1508.999999999961,,2021.01.18 20:00,-2236.999999999966
2021.01.20 21:15,1928.0000000000464,,2021.01.20 15:25,-1526.9999999999516,,2021.01.19 06:05,-2233.999999999952
2021.01.20 21:10,1804.0000000000355,,2021.01.19 03:05,-1528.9999999999989,,2021.01.18 19:30,-2226.9999999999704
2021.01.20 21:05,2161.9999999999964,,2021.01.18 08:15,-1531.9999999999704,,2021.01.19 07:35,-2222.99999999997
2021.01.20 21:00,1943.000000000056,,2021.01.18 02:05,-1536.9999999999552,,2021.01.18 22:10,-2222.9999999999395
2021.01.20 20:55,1946.0000000000143,,2021.01.19 02:15,-1545.999999999978,,2021.01.18 19:35,-2218.9999999999377
2021.01.20 20:50,2041.0000000000048,,2021.01.22 08:05,-1555.0000000000168,,2021.01.20 13:20,-2217.9999999999704
2021.01.20 20:45,1919.0000000000327,,2021.01.18 09:10,-1556.9999999999818,,2021.01.19 08:20,-2217.9999999999554
2021.01.20 20:40,1980.0000000000084,,2021.01.19 04:25,-1559.0000000000036,,2021.01.18 09:50,-2211.9999999999563
2021.01.20 20:35,2162.000000000019,,2021.01.22 09:15,-1562.9999999999952,,2021.01.19 08:15,-2211.999999999956
2021.01.20 20:30,2345.000000000011,,2021.01.22 10:10,-1566.9999999999804,,2021.01.19 05:15,-2207.9999999999927
2021.01.20 20:25,2240.999999999992,,2021.01.18 02:35,-1569.9999999999518,,2021.01.18 18:50,-2203.0000000000086
2021.01.20 20:20,2183.0,,2021.01.22 09:50,-1572.9999999999695,,2021.01.18 10:00,-2199.999999999961
2021.01.20 20:15,2163.0000000000027,,2021.01.18 02:45,-1574.9999999999914,,2021.01.19 06:10,-2198.999999999987
2021.01.20 20:10,1847.0000000000355,,2021.01.18 08:10,-1580.9999999999836,,2021.01.18 22:25,-2196.9999999999627
2021.01.20 20:05,1853.0000000000111,,2021.01.18 02:15,-1583.9999999999272,,2021.01.19 05:55,-2195.9999999999613
2021.01.20 20:00,2013.0000000000655,,2021.01.18 08:05,-1586.9999999999677,,2021.01.19 05:20,-2194.9999999999714
2021.01.20 19:55,1717.0000000000032,,2021.01.19 04:30,-1593.0000000000155,,2021.01.19 06:00,-2193.9999999999877
2021.01.20 19:50,2160.000000000055,,2021.01.19 04:20,-1595.999999999974,,2021.01.18 09:30,-2193.000000000013
2021.01.20 19:45,2016.0000000000077,,2021.01.18 16:05,-1605.9999999999316,,2021.01.18 18:00,-2188.9999999999545
2021.01.20 19:40,2001.999999999996,,2021.01.22 08:30,-1613.0000000000475,,2021.01.19 05:10,-2187.999999999968
2021.01.20 19:35,1714.0,,2021.01.19 02:25,-1616.999999999983,,2021.01.18 20:35,-2187.999999999963
2021.01.20 19:30,1741.0000000000127,,2021.01.22 10:05,-1617.9999999999502,,2021.01.20 13:30,-2186.99999999996
2021.01.20 19:25,1308.0000000000264,,2021.01.20 15:30,-1618.0000000000066,,2021.01.18 19:50,-2184.9999999999886
2021.01.20 19:20,1475.0000000000214,,2021.01.19 02:30,-1618.9999999999761,,2021.01.19 00:55,-2182.0000000000177
2021.01.20 19:15,1162.0000000000414,,2021.01.19 02:10,-1626.9999999999761,,2021.01.19 04:50,-2178.999999999963
2021.01.20 19:10,1475.00000000004,,2021.01.18 08:55,-1627.9999999999468,,2021.01.18 09:45,-2176.999999999981
2021.01.20 19:05,1956.0000000000637,,2021.01.22 08:50,-1630.9999999999784,,2021.01.18 17:25,-2175.999999999996
2021.01.20 19:00,2115.0000000000014,,2021.01.20 14:35,-1634.9999999999516,,2021.01.19 00:10,-2172.999999999974
2021.01.20 18:55,2049.000000000001,,2021.01.20 13:45,-1642.9999999999372,,2021.01.18 23:50,-2168.999999999968
2021.01.20 18:50,1963.0000000000223,,2021.01.18 16:55,-1649.9999999999413,,2021.01.18 23:45,-2165.9999999999613
2021.01.20 18:45,1997.0000000000095,,2021.01.18 17:05,-1651.000000000005,,2021.01.18 15:25,-2162.000000000012
2021.01.20 18:40,1884.0000000000207,,2021.01.19 07:00,-1653.0000000000086,,2021.01.20 12:50,-2161.9999999999864
2021.01.20 18:35,1999.9999999999936,,2021.01.22 09:55,-1654.9999999999604,,2021.01.20 13:25,-2157.9999999999854
2021.01.20 18:30,2209.0000000000714,,2021.01.18 08:20,-1658.9999999999723,,2021.01.18 20:15,-2157.0000000000055
2021.01.20 18:25,2039.9999999999732,,2021.01.18 09:20,-1660.9999999999607,,2021.01.18 23:55,-2155.99999999995
2021.01.20 18:20,2197.000000000001,,2021.01.22 08:25,-1663.9999999999727,,2021.01.20 11:15,-2154.9999999999504
2021.01.20 18:15,2176.0000000000314,,2021.01.19 07:15,-1678.9999999999363,,2021.01.18 18:10,-2145.9999999999204
2021.01.20 18:10,2685.000000000032,,2021.01.22 09:45,-1684.9999999999702,,2021.01.18 15:40,-2138.999999999952
2021.01.20 18:05,2615.0000000000387,,2021.01.20 14:40,-1685.9999999999661,,2021.01.18 22:30,-2129.9999999999327
2021.01.20 18:00,2782.9999999999823,,2021.01.22 10:00,-1694.000000000024,,2021.01.19 08:10,-2128.9999999999864
2021.01.20 17:55,2853.0000000000446,,2021.01.18 02:10,-1695.9999999999623,,2021.01.20 12:45,-2125.9999999999927
2021.01.20 17:50,3243.999999999992,,2021.01.18 09:05,-1702.9999999999222,,2021.01.19 08:30,-2120.999999999895
2021.01.20 17:45,3675.000000000018,,2021.01.18 22:55,-1703.9999999999748,,2021.01.20 12:30,-2119.9999999999964
2021.01.20 17:40,3202.000000000049,,2021.01.19 04:35,-1705.999999999969,,2021.01.19 01:20,-2119.999999999955
2021.01.20 17:35,3360.000000000029,,2021.01.18 08:40,-1711.9999999999393,,2021.01.20 13:55,-2117.9999999999227
2021.01.20 17:30,3543.0000000000805,,2021.01.22 08:45,-1715.9999999999918,,2021.01.19 05:45,-2116.000000000001
2021.01.20 17:25,3264.0000000000327,,2021.01.18 16:50,-1718.999999999925,,2021.01.20 14:00,-2113.9999999999623
2021.01.20 17:20,3456.000000000003,,2021.01.22 08:20,-1718.9999999999818,,2021.01.19 06:30,-2113.999999999953
2021.01.20 17:15,3468.0000000000186,,2021.01.18 17:00,-1720.9999999999714,,2021.01.19 07:30,-2112.9999999999613
2021.01.20 17:10,3590.9999999999923,,2021.01.22 09:25,-1720.9999999999795,,2021.01.19 06:15,-2110.0000000000177
2021.01.20 17:05,2752.000000000089,,2021.01.18 01:45,-1723.9999999999588,,2021.01.18 18:25,-2104.0000000000214
2021.01.20 17:00,2070.9999999999827,,2021.01.19 04:10,-1729.9999999999814,,2021.01.19 01:10,-2103.9999999999613
2021.01.20 16:55,974.00000000001,,2021.01.18 19:00,-1730.9999999999502,,2021.01.18 19:45,-2095.0000000000073
2021.01.20 16:50,783.0000000000099,,2021.01.18 08:45,-1734.9999999999318,,2021.01.18 22:35,-2092.9999999999404
2021.01.20 16:45,900.0000000000271,,2021.01.18 08:50,-1734.9999999999736,,2021.01.18 15:20,-2083.999999999954
2021.01.20 16:40,703.0000000000078,,2021.01.18 15:50,-1734.9999999999757,,2021.01.19 01:50,-2082.9999999999654
2021.01.20 16:35,375.0000000000266,,2021.01.22 08:35,-1743.9999999999748,,2021.01.18 19:15,-2078.9999999999645
2021.01.20 16:30,255.00000000002194,,2021.01.18 16:20,-1744.9999999999734,,2021.01.18 16:15,-2078.0
2021.01.20 16:25,229.0000000000467,,2021.01.22 10:25,-1748.0000000000048,,2021.01.19 05:50,-2077.9999999999673
2021.01.20 16:20,81.00000000001539,,2021.01.22 10:20,-1748.9999999999638,,2021.01.18 18:20,-2076.999999999918
2021.01.20 16:15,-151.99999999998658,,2021.01.18 17:10,-1750.9999999999552,,2021.01.18 09:55,-2074.0000000000337
2021.01.20 16:10,-219.99999999996015,,2021.01.19 04:15,-1750.9999999999552,,2021.01.20 12:40,-2063.0000000000146
2021.01.20 16:05,-451.0000000000392,,2021.01.22 08:40,-1754.9999999999638,,2021.01.19 00:00,-2056.9999999999673
2021.01.20 16:00,-247.99999999997058,,2021.01.18 17:50,-1758.9999999999984,,2021.01.19 00:50,-2053.9999999999454
2021.01.20 15:55,-484.9999999999759,,2021.01.19 03:55,-1766.9999999999598,,2021.01.19 05:35,-2052.9999999999995
2021.01.20 15:50,-1054.999999999957,,2021.01.18 17:30,-1771.999999999939,,2021.01.20 14:10,-2051.9999999999877
2021.01.20 15:45,-1032.9999999999993,,2021.01.19 06:55,-1776.9999999999723,,2021.01.19 06:50,-2051.9999999999795
2021.01.20 15:40,-1292.999999999976,,2021.01.19 04:40,-1777.999999999984,,2021.01.19 00:25,-2049.9999999999586
2021.01.20 15:35,-1478.9999999999318,,2021.01.22 09:40,-1782.9999999999711,,2021.01.18 19:20,-2043.9999999999652
