date,USDCHF,GBPUSD,EURUSD,USDCAD,AUDUSD,NZDUSD,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,GBPJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.01.13,219.00000000000253,-927.9999999999955,534.9999999999966,0.0,125.00000000000844,464.00000000000887,283.99999999999534,-25.000000000005684,-319.99999999999807,-106.99999999999044,221.99999999999997,-951.9999999999982,-696.999999999992,-248.00000000000378,622.9999999999958,-150.00000000000568,93.00000000000352,466.0000000000082,106.00000000000608,551.9999999999969,-781.0000000000094,,-518.9999999999766
2021.01.13,208.99999999999253,-973.0000000000016,534.9999999999966,-69.00000000000794,113.00000000000753,469.0000000000083,282.0000000000045,-49.000000000006594,-351.99999999999676,-113.99999999999189,231.99999999999886,-1018.0000000000007,-778.9999999999964,-248.00000000000378,645.999999999991,-201.00000000000762,75.00000000000284,463.99999999999864,139.99999999999568,622.9999999999958,-772.0000000000172,,-787.0000000000384
2021.01.13,190.99999999999673,-1002.9999999999983,530.9999999999926,-80.99999999999774,158.99999999999804,464.00000000000887,272.00000000000557,-55.999999999997385,-330.9999999999924,-84.99999999999064,236.00000000000287,-1056.999999999988,-761.999999999996,-202.9999999999976,655.9999999999899,-182.00000000000216,121.99999999999989,460.9999999999985,134.99999999999625,583.9999999999957,-739.0000000000008,,-687.9999999999762
2021.01.14,141.99999999999767,-1025.9999999999936,478.0000000000006,-134.99999999999625,161.00000000000003,470.9999999999992,273.9999999999965,-36.000000000001364,-280.9999999999979,-56.0000000000005,253.0000000000032,-1079.999999999984,-842.0000000000094,-297.9999999999983,415.99999999999415,-136.0000000000099,125.0,489.0000000000043,151.9999999999966,675.9999999999989,-718.0000000000186,,-971.0000000000189
2021.01.14,161.00000000000003,-1052.0000000000084,539.0000000000006,-46.999999999997044,157.00000000000713,463.0000000000023,266.0000000000107,-64.99999999999773,-300.0000000000003,-86.99999999999264,229.00000000000142,-1043.9999999999827,-750.0000000000063,-297.0000000000139,524.9999999999977,-130.00000000000966,115.0000000000091,486.0000000000042,143.00000000000423,629.9999999999973,-727.0000000000109,,-784.9999999999848
2021.01.14,180.99999999999784,-1042.9999999999939,516.0000000000053,-14.000000000002899,100.00000000000009,409.0000000000038,287.9999999999994,-49.99999999999716,-295.99999999999625,-107.99999999999699,190.00000000000128,-1068.9999999999884,-740.9999999999917,-240.00000000001796,544.9999999999955,-140.00000000000057,73.0000000000075,414.0000000000015,100.00000000000009,530.9999999999926,-742.0000000000205,,-1096.0000000000014
2021.01.14,143.9999999999997,-1102.000000000003,476.9999999999941,-39.999999999995595,35.00000000000725,369.0000000000082,307.00000000001285,-55.00000000000682,-296.9999999999917,-134.0000000000008,180.0000000000024,-1055.0000000000068,-653.999999999999,-341.99999999999784,509.99999999998823,-145.00000000001023,40.99999999999682,405.00000000000114,29.999999999996696,493.99999999999443,-739.0000000000008,,-1571.0000000000107
2021.01.14,117.00000000000044,-1133.9999999999907,405.0000000000109,-99.00000000000463,-0.999999999995449,331.0000000000035,294.0000000000165,-129.99999999999545,-296.9999999999917,-147.99999999999258,170.99999999999892,-1137.0000000000005,-639.9999999999961,-360.0000000000048,495.000000000001,-192.99999999999784,-22.999999999996135,344.0000000000083,21.999999999999797,483.99999999999557,-745.0000000000178,,-2243.9999999999486
2021.01.14,120.99999999999334,-1126.0000000000048,407.0000000000018,-97.9999999999981,21.999999999999797,350.00000000000585,276.00000000000955,-153.0000000000058,-329.999999999997,-147.99999999999258,161.00000000000003,-1211.999999999989,-676.9999999999943,-308.0000000000194,503.99999999999335,-248.00000000000466,-36.000000000001364,319.0000000000026,56.0000000000005,500.00000000000045,-728.0000000000175,,-2348.0000000000173
2021.01.14,119.99999999999788,-1147.9999999999934,395.99999999999636,-140.0000000000068,-29.999999999996696,314.0000000000032,282.0000000000045,-141.9999999999959,-334.00000000000097,-170.99999999999892,151.00000000000114,-1209.0000000000032,-693.0000000000102,-362.00000000001785,476.9999999999941,-250.0,-42.999999999992156,323.0000000000075,31.999999999998696,484.999999999991,-738.0000000000164,,-2680.0000000000377
2021.01.14,139.00000000000023,-1130.9999999999932,426.9999999999996,-109.00000000000354,-19.999999999997797,334.00000000000097,278.00000000000045,-114.00000000000432,-315.9999999999941,-176.99999999999383,165.00000000000404,-1152.9999999999916,-661.0000000000005,-384.00000000000654,505.99999999998425,-194.00000000000261,-33.999999999991815,343.0000000000035,23.00000000000635,484.999999999991,-772.0000000000172,,-2365.000000000007
2021.01.14,159.9999999999935,-1109.0000000000043,425.0000000000087,-124.00000000001299,-39.999999999995595,348.00000000000387,255.00000000000523,-150.99999999999625,-371.99999999999454,-214.99999999999852,151.9999999999966,-1216.0000000000082,-770.000000000004,-425.0000000000087,509.00000000000387,-305.9999999999974,-81.99999999999363,329.00000000000773,4.000000000004,524.9999999999977,-798.0000000000098,,-2901.000000000002
2021.01.14,200.00000000000017,-1073.9999999999973,546.000000000002,-92.00000000000318,40.00000000000669,331.999999999999,269.00000000000813,-204.9999999999983,-403.99999999999324,-169.99999999999238,107.00000000000153,-1316.0000000000025,-865.0000000000047,-408.00000000000836,322.00000000000006,-367.00000000000443,-100.99999999999909,224.00000000000375,87.99999999999919,490.999999999997,-795.0000000000124,,-3177.9999999999986
2021.01.14,221.99999999999997,-1018.9999999999922,574.0000000000078,-80.00000000001339,51.000000000001044,343.9999999999999,306.00000000000625,-195.99999999999795,-390.0000000000015,-195.00000000000074,102.99999999999754,-1275.0000000000057,-890.9999999999974,-462.0000000000068,309.99999999998806,-337.0000000000033,-117.999999999995,215.0000000000034,87.00000000000374,490.999999999997,-721.000000000016,,-2981.0000000000255
2021.01.14,264.999999999993,-1001.9999999999918,636.9999999999986,-58.000000000002494,80.00000000000229,370.9999999999991,306.00000000000625,-189.00000000000716,-390.0000000000015,-186.99999999999272,100.99999999999554,-1275.0000000000057,-892.0000000000039,-442.00000000000904,298.9999999999826,-329.00000000000773,-96.9999999999942,243.99999999999977,104.99999999999955,517.0000000000008,-694.0000000000168,,-2630.0000000000555
2021.01.14,231.99999999999886,-1021.0000000000052,646.0000000000132,-102.00000000000209,26.999999999999247,291.0000000000079,322.00000000000006,-174.0000000000066,-396.9999999999918,-207.99999999999707,51.000000000001044,-1275.0000000000057,-916.99999999999,-548.9999999999995,97.9999999999981,-332.9999999999984,-122.99999999999045,180.00000000000682,75.00000000000284,444.9999999999954,-676.0000000000099,,-3407.9999999999736
2021.01.14,215.99999999999397,-1021.0000000000052,611.000000000006,-131.99999999999878,0.0,306.00000000000625,355.0000000000164,-200.00000000000284,-400.00000000000034,-217.0000000000005,63.99999999999739,-1270.9999999999866,-947.9999999999933,-578.0000000000118,136.00000000000279,-365.99999999999966,-164.99999999999204,180.00000000000682,62.000000000006494,470.9999999999992,-692.0000000000038,,-3588.9999999999595
2021.01.14,202.0000000000022,-1005.9999999999958,615.00000000001,-133.00000000000534,-39.00000000000014,315.0000000000097,356.00000000000074,-201.99999999999818,-390.0000000000015,-237.99999999999378,82.00000000000429,-1256.0000000000002,-923.9999999999915,-642.0000000000092,181.9999999999933,-359.99999999999943,-176.00000000000193,189.00000000000716,-9.999999999998899,468.00000000000176,-754.0000000000102,,-3720.9999999999773
2021.01.14,173.9999999999964,-1008.0000000000089,563.0000000000024,-143.00000000000423,-87.99999999999919,218.00000000000708,356.00000000000074,-221.9999999999942,-368.9999999999971,-262.999999999991,31.000000000003247,-1218.999999999994,-885.0000000000025,-701.0000000000183,18.999999999991246,-332.00000000000784,-224.99999999999432,118.00000000000921,-51.99999999999649,368.9999999999971,-730.0000000000084,,-4389.000000000008
2021.01.14,175.00000000000293,-1008.0000000000089,564.000000000009,-195.00000000001182,-129.9999999999968,209.9999999999991,351.0000000000124,-260.0000000000051,-388.9999999999949,-304.9999999999997,16.0000000000049,-1253.9999999999907,-919.0000000000032,-781.0000000000094,-9.000000000014552,-388.00000000000523,-299.99999999999716,94.99999999999886,-92.99999999999864,369.99999999999255,-740.0000000000073,,-4990.000000000024
2021.01.14,168.99999999999693,-971.9999999999951,568.9999999999973,-141.99999999999767,-124.00000000000189,225.00000000000853,355.0000000000164,-272.00000000000557,-368.00000000000165,-287.9999999999994,36.0000000000027,-1240.9999999999854,-896.9999999999923,-763.0000000000026,39.999999999995595,-373.00000000000466,-295.99999999999227,94.0000000000083,-83.9999999999952,387.99999999999943,-730.0000000000084,,-4673.999999999957
2021.01.14,200.99999999999562,-1051.0000000000018,612.0000000000125,-141.99999999999767,-37.99999999999359,286.00000000000847,355.0000000000164,-251.99999999999534,-392.9999999999989,-243.99999999999977,70.0000000000034,-1349.9999999999943,-954.9999999999948,-672.0000000000059,139.00000000000023,-386.0000000000099,-226.99999999998965,150.99999999999625,-4.000000000004,439.0000000000005,-742.0000000000205,,-4202.999999999973
2021.01.14,178.00000000000037,-1181.0000000000098,609.9999999999994,-188.9999999999947,-64.99999999999284,297.00000000000284,361.0000000000113,-254.0000000000049,-425.99999999999307,-282.99999999999994,70.99999999999883,-1433.9999999999975,-1053.9999999999993,-748.0000000000153,136.00000000000279,-386.0000000000099,-229.99999999998977,168.99999999999693,7.9999999999968985,492.999999999999,-804.0000000000047,,-4731.000000000003
2021.01.14,117.99999999999588,-1398.0000000000105,524.9999999999977,-290.00000000001245,-120.99999999999334,258.0000000000027,368.00000000001273,-271.0000000000008,-436.9999999999985,-274.9999999999919,83.9999999999952,-1585.9999999999843,-1086.000000000009,-765.0000000000157,144.99999999999514,-454.00000000000773,-265.00000000000057,174.0000000000066,-5.999999999994898,495.000000000001,-825.0000000000091,,-5612.000000000021
2021.01.14,92.00000000000318,-1299.99999999999,490.0000000000126,-282.0000000000045,-152.99999999999204,258.0000000000027,385.99999999999744,-307.00000000000216,-435.9999999999919,-266.999999999995,111.00000000000554,-1522.9999999999961,-1090.9999999999975,-754.0000000000102,184.99999999999073,-438.0000000000024,-274.9999999999915,171.00000000000648,-19.00000000000235,515.9999999999942,-834.0000000000014,,-5469.999999999964
2021.01.14,109.99999999999899,-1208.9999999999934,496.99999999999187,-259.0000000000092,-141.00000000000225,278.00000000000045,334.00000000001205,-281.0000000000059,-408.9999999999927,-270.99999999999903,122.99999999999534,-1378.9999999999907,-974.0000000000082,-741.0000000000139,231.99999999998778,-386.0000000000099,-259.9999999999909,200.00000000000284,-37.99999999999359,529.9999999999972,-858.0000000000032,,-4902.0000000000255
2021.01.14,126.99999999999933,-1141.9999999999986,441.0000000000025,-331.999999999999,-181.9999999999933,252.0000000000078,248.00000000000378,-278.0000000000058,-459.99999999999375,-339.99999999999585,65.99999999999939,-1335.9999999999843,-963.0000000000027,-721.000000000016,285.99999999998624,-441.0000000000025,-304.9999999999926,171.00000000000648,-19.00000000000235,554.9999999999944,-864.0000000000203,,-5237.000000000008
2021.01.14,161.99999999999548,-1184.0000000000073,443.99999999999994,-312.00000000000114,-180.99999999999784,264.0000000000087,106.00000000000608,-224.00000000000375,-576.9999999999942,-456.00000000000085,-24.999999999997247,-1393.0000000000007,-978.9999999999966,-770.000000000004,258.99999999998704,-436.00000000000705,-322.9999999999933,167.0000000000016,-41.000000000002146,552.9999999999924,-913.0000000000083,,-5859.000000000022
2021.01.14,249.99999999999466,-1222.9999999999964,446.0000000000131,-273.9999999999965,-163.00000000000205,308.00000000000824,134.99999999999625,-114.00000000000432,-526.9999999999997,-409.99999999999926,24.999999999997247,-1396.9999999999914,-919.0000000000032,-697.9999999999986,384.9999999999909,-410.0000000000108,-289.0000000000015,228.00000000000864,-34.99999999999615,584.9999999999911,-936.0000000000035,,-5033.000000000004
2021.01.14,259.9999999999936,-1171.000000000011,455.0000000000054,-299.00000000000483,-197.99999999999818,261.0000000000001,137.00000000000932,-100.99999999999909,-537.9999999999941,-456.00000000000085,-24.000000000001798,-1375.0,-944.9999999999958,-843.0000000000159,212.99999999999653,-429.00000000000205,-323.99999999999807,180.99999999999739,-95.99999999999609,507.0000000000019,-897.0000000000144,,-5682.000000000028
2021.01.14,334.00000000000097,-1089.0000000000066,546.000000000002,-265.0000000000041,-156.99999999999602,228.00000000000597,110.00000000001009,-13.00000000000523,-584.9999999999911,-469.99999999999267,-119.00000000000244,-1310.0000000000023,-1018.9999999999922,-819.9999999999985,45.99999999999049,-405.00000000000114,-292.0000000000016,134.00000000000034,-76.99999999999375,445.99999999999085,-879.0000000000075,,-5655.9999999999945
2021.01.14,381.99999999999346,-1178.9999999999968,557.9999999999918,-300.00000000001137,-171.99999999999437,197.00000000000273,63.000000000013046,61.99999999999761,-678.0000000000008,-510.99999999999477,-163.99999999999747,-1375.0,-1188.9999999999957,-891.0000000000196,-60.000000000015596,-430.0000000000068,-305.9999999999974,108.00000000000409,-46.00000000000159,459.99999999999375,-786.00000000002,,-6257.0000000000555
2021.01.14,429.99999999999704,-1171.000000000011,625.0000000000089,-290.00000000001245,-112.000000000001,240.00000000000688,75.00000000000284,88.99999999999864,-695.0000000000011,-529.9999999999972,-178.00000000000037,-1413.9999999999873,-1235.9999999999927,-943.000000000005,-123.00000000000644,-432.00000000000216,-280.00000000000114,114.00000000000432,-4.999999999999449,463.9999999999977,-746.0000000000023,,-6118.000000000002
2021.01.14,497.000000000003,-980.0000000000031,792.9999999999993,-160.00000000000458,-37.99999999999359,309.99999999999915,139.00000000000023,102.00000000000387,-683.0000000000002,-502.9999999999979,-151.00000000000114,-1323.9999999999839,-1356.0000000000016,-948.0000000000155,-131.00000000001444,-432.00000000000216,-242.999999999995,150.00000000000568,34.99999999999615,505.99999999999534,-760.0000000000051,,-5177.0000000000155
2021.01.14,453.99999999999886,-975.9999999999991,829.0000000000131,-113.00000000000753,38.0000000000047,368.00000000000165,170.00000000000347,102.99999999999443,-666.9999999999953,-454.9999999999943,-112.99999999999643,-1235.99999999999,-1339.0000000000014,-910.0000000000108,-79.00000000000685,-390.00000000000057,-158.00000000000125,225.9999999999991,17.000000000000348,508.9999999999928,-779.0000000000185,,-4501.000000000014
2021.01.14,414.9999999999987,-1063.9999999999982,829.9999999999974,-124.99999999999733,-63.99999999999739,304.9999999999997,260.0000000000158,69.00000000000261,-553.999999999999,-420.9999999999936,-61.999999999995396,-1311.000000000007,-1225.0000000000093,-992.0000000000151,-147.00000000000824,-332.9999999999984,-203.99999999999352,206.00000000000307,-24.999999999997247,474.9999999999921,-774.000000000008,,-4741.000000000008
2021.01.14,412.9999999999967,-1178.9999999999968,856.9999999999967,-198.00000000000927,-31.999999999998696,317.0000000000006,286.00000000000847,-7.000000000005002,-617.0000000000009,-423.9999999999911,-66.99999999999484,-1463.9999999999986,-1388.999999999996,-981.0000000000097,-136.00000000000279,-436.00000000000705,-197.9999999999933,204.9999999999983,7.9999999999968985,517.9999999999962,-833.000000000017,,-5357.000000000027
2021.01.14,407.99999999999727,-1241.0000000000032,897.9999999999987,-358.9999999999982,-46.999999999997044,361.0000000000002,329.00000000000153,-22.999999999996135,-696.999999999992,-422.00000000000017,-29.999999999996696,-1519.0000000000055,-1571.9999999999957,-1034.0000000000016,-99.00000000000463,-516.0000000000053,-207.9999999999984,245.00000000000455,161.00000000000003,680.9999999999983,-844.0000000000003,,-5527.999999999994
2021.01.14,307.0000000000017,-1434.000000000002,724.9999999999978,-534.9999999999966,-234.00000000000088,217.0000000000005,304.00000000001535,69.99999999999318,-730.9999999999927,-517.0000000000008,-87.99999999999919,-1510.9999999999957,-1679.9999999999927,-1212.9999999999975,-211.00000000000563,-535.0000000000108,-250.0,225.00000000000853,45.000000000006146,612.0000000000015,-878.000000000001,,-7311.99999999997
2021.01.14,210.99999999999451,-1534.9999999999975,632.0000000000103,-577.0000000000052,-335.99999999999187,109.00000000000354,319.0000000000026,105.00000000000398,-668.9999999999974,-513.9999999999923,-95.00000000000064,-1417.0000000000016,-1503.0000000000098,-1272.0000000000064,-310.0000000000103,-424.99999999999716,-232.99999999998988,234.99999999999943,-24.000000000001798,547.999999999993,-887.0000000000156,,-7638.00000000001
2021.01.14,120.99999999999334,-1517.999999999997,530.9999999999926,-663.999999999998,-385.99999999999744,28.000000000005798,373.00000000000114,90.99999999999397,-630.9999999999927,-512.9999999999968,-112.99999999999643,-1323.9999999999839,-1483.000000000012,-1280.9999999999989,-383.0,-404.0000000000106,-281.9999999999965,165.99999999999682,-58.99999999999794,484.999999999991,-860.0000000000163,,-8106.00000000002
2021.01.14,121.99999999999989,-1534.9999999999975,540.9999999999915,-673.9999999999968,-427.99999999999505,-8.999999999992347,341.99999999999784,96.9999999999942,-671.9999999999948,-565.9999999999999,-170.99999999999892,-1277.9999999999916,-1546.000000000003,-1372.0000000000177,-486.00000000000864,-444.0000000000026,-334.0000000000032,120.00000000000455,-73.00000000000084,469.99999999999267,-829.0000000000131,,-8725.000000000035
2021.01.14,9.00000000000345,-1707.9999999999984,331.999999999999,-741.9999999999982,-539.0000000000006,-125.99999999999278,344.99999999999534,39.00000000000148,-659.999999999994,-556.0000000000009,-163.00000000000205,-1346.0000000000036,-1493.000000000011,-1344.0000000000118,-487.99999999999955,-445.99999999999795,-364.9999999999949,70.00000000000739,-146.99999999999713,378.999999999996,-829.0000000000131,,-9778.000000000011
2021.01.14,51.000000000001044,-1534.9999999999975,340.9999999999913,-722.0000000000005,-488.999999999995,-101.99999999999099,292.00000000000335,31.00000000000591,-624.9999999999977,-544.9999999999955,-180.99999999999784,-1360.99999999999,-1411.9999999999911,-1321.0000000000166,-443.99999999999994,-457.00000000000784,-362.99999999999955,39.00000000000148,-117.99999999999588,390.0000000000015,-805.0000000000113,,-9335.999999999982
2021.01.14,146.99999999999713,-1368.999999999998,512.0000000000014,-642.0000000000092,-388.9999999999949,21.00000000000435,319.0000000000026,6.000000000000227,-648.9999999999995,-529.9999999999972,-139.00000000000023,-1283.9999999999918,-1455.9999999999907,-1263.9999999999984,-370.00000000000364,-471.00000000000364,-366.9999999999902,82.99999999999841,-61.999999999995396,478.0000000000006,-801.0000000000073,,-8226.999999999975
2021.01.14,226.99999999999943,-1385.9999999999984,567.0000000000064,-629.0000000000128,-381.99999999999346,29.000000000001247,285.00000000000193,61.99999999999761,-679.9999999999917,-566.9999999999953,-183.99999999999528,-1344.9999999999989,-1479.9999999999925,-1297.999999999999,-431.0000000000036,-504.0000000000049,-376.99999999999534,67.99999999999784,-51.000000000001044,475.99999999999864,-818.0000000000076,,-8417.999999999987
2021.01.14,205.99999999999508,-1425.0000000000095,537.9999999999941,-656.0000000000122,-368.9999999999971,-0.999999999995449,278.00000000000045,49.99999999999716,-669.9999999999928,-537.9999999999941,-195.00000000000074,-1355.9999999999945,-1469.9999999999936,-1238.0000000000057,-451.0000000000014,-490.0000000000091,-346.9999999999942,46.00000000000648,-7.0000000000014495,457.99999999999176,-777.0000000000055,,-8414.000000000024
2021.01.14,190.00000000000128,-1512.0000000000023,517.9999999999962,-662.000000000007,-385.99999999999744,-17.999999999995797,282.0000000000045,63.00000000000239,-668.0000000000019,-544.0,-195.9999999999962,-1406.000000000006,-1438.9999999999902,-1218.000000000008,-435.0000000000076,-487.99999999999955,-349.9999999999943,49.000000000006594,-21.999999999999797,442.9999999999934,-738.0000000000164,,-8537.000000000018
2021.01.14,144.99999999999514,-1608.9999999999939,463.9999999999977,-686.9999999999932,-417.0000000000007,-79.99999999999119,300.00000000001137,58.9999999999975,-635.9999999999922,-530.9999999999926,-210.99999999999451,-1447.0000000000027,-1400.0000000000011,-1209.0000000000157,-506.0000000000064,-453.00000000000296,-338.99999999999864,22.999999999996135,-36.0000000000027,393.9999999999944,-718.0000000000186,,-8894.000000000013
2021.01.14,156.99999999999602,-1563.0000000000032,472.00000000000574,-649.999999999995,-383.99999999999545,-58.99999999999794,283.000000000011,46.00000000000648,-651.0000000000016,-513.9999999999923,-207.99999999999707,-1431.999999999988,-1391.0000000000089,-1157.000000000008,-475.0000000000032,-483.0000000000041,-338.99999999999864,16.999999999995907,-34.000000000000696,390.0000000000015,-679.0000000000074,,-8653.999999999984
2021.01.14,190.99999999999673,-1514.9999999999998,509.00000000000387,-644.0000000000001,-356.00000000000074,-35.999999999991594,239.00000000001143,60.99999999999284,-692.9999999999992,-529.9999999999972,-234.00000000000088,-1442.9999999999836,-1537.999999999995,-1151.9999999999975,-486.00000000000864,-480.000000000004,-328.9999999999935,22.999999999996135,-10.999999999994348,395.0000000000009,-682.0000000000048,,-8710.999999999967
2021.01.15,224.9999999999974,-1527.9999999999961,558.9999999999984,-693.0000000000102,-290.00000000000136,70.99999999999883,252.0000000000078,97.99999999999898,-720.9999999999939,-502.9999999999979,-168.00000000000148,-1460.9999999999843,-1527.0000000000116,-1209.0000000000157,-483.99999999999557,-496.0000000000093,-280.00000000000114,111.0000000000042,55.000000000005045,505.99999999999534,-764.0000000000091,,-8247.00000000002
2021.01.15,236.00000000000287,-1479.9999999999925,565.9999999999999,-669.9999999999928,-285.00000000000193,62.000000000006494,265.0000000000041,99.99999999999432,-651.999999999997,-486.999999999993,-161.99999999999548,-1453.000000000003,-1483.9999999999964,-1118.0000000000189,-357.00000000000733,-459.0000000000032,-284.9999999999966,99.00000000000375,58.000000000002494,507.0000000000019,-717.000000000012,,-7715.9999999999945
2021.01.15,244.99999999999523,-1483.9999999999964,557.0000000000075,-595.0000000000122,-285.9999999999974,63.00000000000195,262.00000000000665,102.99999999999443,-659.999999999994,-490.999999999997,-153.99999999999858,-1445.999999999998,-1461.0000000000011,-1095.0000000000016,-338.0000000000161,-463.0000000000081,-280.9999999999917,103.9999999999992,48.99999999999905,500.9999999999959,-722.0000000000005,,-7592.000000000013
2021.01.15,261.99999999999557,-1456.9999999999973,585.0000000000133,-548.9999999999995,-261.0000000000001,78.00000000000028,259.0000000000092,78.99999999999352,-659.999999999994,-485.99999999999756,-165.9999999999995,-1467.9999999999893,-1383.000000000001,-1065.0000000000048,-334.00000000001205,-469.0000000000083,-278.99999999999636,94.0000000000083,46.999999999997044,481.9999999999935,-723.0000000000069,,-7413.999999999995
2021.01.15,205.99999999999508,-1573.0000000000023,490.999999999997,-628.0000000000064,-373.99999999999653,-14.999999999998348,252.0000000000078,84.00000000000318,-656.9999999999965,-545.9999999999909,-197.00000000000273,-1438.999999999993,-1367.9999999999914,-1179.0000000000189,-395.99999999999636,-457.9999999999984,-313.0000000000024,76.99999999999818,-31.000000000003247,437.999999999994,-740.0000000000073,,-8366.000000000011
2021.01.15,229.99999999999687,-1543.0000000000055,523.0000000000068,-601.000000000007,-346.0000000000019,6.0000000000060005,253.00000000001432,78.99999999999352,-652.9999999999925,-533.99999999999,-197.00000000000273,-1466.9999999999845,-1367.9999999999914,-1146.0000000000025,-391.000000000008,-456.00000000000307,-308.9999999999975,67.00000000000728,-14.000000000002899,439.99999999999596,-745.0000000000178,,-8171.999999999986
2021.01.15,225.99999999999287,-1503.9999999999943,541.9999999999981,-563.0000000000024,-265.99999999999955,81.00000000000884,270.00000000001467,109.99999999999943,-630.9999999999927,-467.9999999999906,-138.00000000000477,-1406.9999999999823,-1370.0000000000045,-1022.0000000000118,-267.0000000000172,-415.00000000000625,-239.99999999999488,135.00000000000512,46.999999999997044,490.00000000000153,-738.0000000000164,,-7127.999999999998
2021.01.15,241.99999999999778,-1488.0000000000005,583.0000000000002,-554.00000000001,-259.9999999999936,106.00000000000608,287.9999999999994,153.99999999999636,-632.9999999999947,-461.0000000000003,-114.00000000000298,-1350.999999999999,-1375.9999999999995,-1050.0000000000175,-239.00000000001143,-391.00000000000534,-198.99999999999807,194.00000000000261,56.99999999999594,535.999999999992,-779.0000000000185,,-6735.000000000061
2021.01.15,264.999999999993,-1441.0000000000034,601.000000000007,-519.0000000000028,-219.99999999999798,152.00000000000767,287.000000000015,173.00000000000182,-642.9999999999936,-442.9999999999934,-88.99999999999464,-1312.9999999999882,-1398.9999999999948,-1002.000000000014,-167.00000000000603,-382.000000000005,-167.0000000000016,231.00000000000875,85.00000000000173,565.9999999999999,-794.0000000000058,,-6218.999999999965
2021.01.15,253.99999999999866,-1490.999999999998,600.0000000000006,-557.9999999999918,-214.99999999999852,184.00000000000637,293.0000000000099,152.00000000000102,-646.0000000000022,-431.99999999999903,-55.000000000005045,-1389.9999999999864,-1400.0000000000011,-977.0000000000057,-104.00000000001519,-414.0000000000015,-174.99999999999716,251.99999999999534,121.99999999999989,619.9999999999983,-794.0000000000058,,-6173.999999999997
2021.01.15,239.99999999999577,-1519.0000000000036,570.0000000000039,-565.9999999999999,-229.00000000000142,152.00000000000767,246.99999999999721,109.99999999999943,-651.0000000000016,-440.9999999999914,-75.9999999999983,-1438.999999999993,-1405.0000000000118,-984.000000000007,-131.00000000001444,-430.0000000000068,-197.00000000000273,219.99999999999886,112.000000000001,603.9999999999934,-824.0000000000025,,-6637.000000000037
2021.01.15,273.9999999999965,-1471.0,574.0000000000078,-507.000000000013,-175.99999999999838,223.00000000000654,246.00000000001288,121.99999999999989,-641.9999999999982,-417.99999999999613,-34.99999999999615,-1437.9999999999882,-1316.0000000000061,-870.0000000000152,44.99999999998394,-421.99999999999704,-173.99999999999238,263.00000000000523,129.9999999999968,651.0000000000016,-809.9999999999997,,-5750.999999999991
2021.01.15,290.00000000000136,-1415.999999999995,622.9999999999958,-468.00000000000176,-134.0000000000008,262.00000000000665,249.00000000001032,182.00000000000216,-644.0000000000001,-396.9999999999918,-24.999999999997247,-1354.9999999999898,-1344.0000000000118,-858.0000000000032,59.99999999999339,-385.0000000000051,-114.99999999999488,311.9999999999976,146.00000000000168,663.999999999998,-805.0000000000113,,-5157.9999999999945
2021.01.15,283.99999999999534,-1442.00000000001,607.0000000000019,-529.0000000000017,-242.99999999999324,180.0000000000024,245.0000000000063,170.0000000000017,-661.9999999999959,-484.999999999991,-85.99999999999719,-1356.9999999999993,-1374.0000000000086,-1053.000000000015,-100.99999999999554,-397.00000000000557,-204.9999999999983,251.99999999999534,70.0000000000034,603.9999999999934,-832.0000000000105,,-6354.00000000002
2021.01.15,293.99999999999426,-1442.9999999999943,646.9999999999976,-483.0000000000112,-151.00000000000114,250.00000000000577,267.0000000000172,182.99999999999272,-646.9999999999976,-417.99999999999613,-33.000000000005244,-1349.9999999999943,-1388.999999999996,-907.0000000000133,11.999999999989797,-378.0000000000001,-110.99999999999,322.00000000000273,141.99999999999767,665.9999999999999,-816.0000000000167,,-5343.000000000019
2021.01.15,310.9999999999946,-1368.999999999998,686.9999999999932,-426.9999999999996,-70.99999999999883,276.00000000000955,253.99999999999866,195.99999999999795,-661.0000000000005,-386.9999999999929,-34.99999999999615,-1308.9999999999975,-1383.000000000001,-812.0000000000127,9.999999999998899,-356.9999999999993,-55.999999999997385,328.00000000000296,180.0000000000024,654.9999999999944,-789.0000000000175,,-4759.000000000018
2021.01.15,341.0000000000024,-1400.0000000000011,673.9999999999968,-412.9999999999967,-68.99999999999685,294.00000000000534,253.99999999999866,243.99999999999977,-649.999999999995,-378.999999999996,-29.999999999996696,-1317.9999999999836,-1350.0000000000068,-795.0000000000124,25.999999999992696,-341.0000000000082,-36.000000000001364,353.00000000000864,190.99999999999673,656.9999999999965,-764.0000000000091,,-4511.0000000000055
2021.01.15,310.9999999999946,-1314.9999999999995,716.0000000000056,-385.00000000001313,-29.000000000001247,300.0000000000003,270.00000000001467,216.99999999999875,-631.9999999999992,-343.9999999999999,-21.999999999999797,-1228.999999999985,-1336.0000000000039,-754.0000000000102,27.999999999983594,-302.99999999999727,15.000000000000568,371.0000000000093,221.00000000000452,654.9999999999944,-729.0000000000018,,-3974.0000000000045
