timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.12.02 19:25,-6815.000000000072,,2021.12.01 13:05,-1576.0000000000657,,2021.11.30 20:25,-7544.000000000025
2021.12.02 19:20,-7209.000000000069,,2021.12.01 5:55,-1607.000000000046,,2021.12.02 20:00,-7542.0000000000455
2021.12.02 19:15,-7408.000000000042,,2021.12.01 11:25,-1609.0000000000264,,2021.12.01 22:30,-7540.000000000038
2021.12.02 19:10,-7461.000000000056,,2021.12.01 11:00,-1609.0000000000446,,2021.12.03 15:50,-7537.000000000079
2021.12.02 19:05,-7649.000000000083,,2021.12.01 11:10,-1663.00000000009,,2021.12.01 23:55,-7537.000000000078
2021.12.02 19:00,-8086.000000000069,,2021.12.01 13:00,-1695.0000000000582,,2021.12.02 6:50,-7536.000000000085
2021.12.02 18:55,-7944.000000000073,,2021.12.01 13:45,-1718.0000000000693,,2021.12.03 9:30,-7536.000000000072
2021.12.02 18:50,-8479.000000000073,,2021.12.01 11:05,-1761.0000000000534,,2021.12.02 21:55,-7536.000000000047
2021.12.02 18:45,-8348.000000000071,,2021.12.01 13:55,-1763.0000000000682,,2021.12.01 22:15,-7534.0000000000555
2021.12.02 18:40,-8448.000000000055,,2021.12.01 15:15,-1765.0000000000584,,2021.12.02 4:25,-7527.0000000000955
2021.12.02 18:35,-7977.000000000105,,2021.12.01 13:35,-1767.0000000000248,,2021.12.01 23:20,-7524.000000000059
2021.12.02 18:30,-8085.000000000081,,2021.12.01 10:55,-1788.0000000000866,,2021.12.02 22:50,-7524.000000000058
2021.12.02 18:25,-7775.000000000026,,2021.12.01 13:25,-1798.0000000000853,,2021.12.02 5:30,-7522.0000000000955
2021.12.02 18:20,-8502.000000000022,,2021.12.01 13:50,-1799.0000000000443,,2021.12.03 7:40,-7515.000000000065
2021.12.02 18:15,-8295.000000000071,,2021.12.01 9:30,-1807.0000000000673,,2021.12.02 23:40,-7512.000000000087
2021.12.02 18:10,-8786.000000000067,,2021.12.01 13:10,-1821.0000000000564,,2021.12.01 22:20,-7512.0000000000555
2021.12.02 18:05,-9228.000000000056,,2021.12.01 3:40,-1848.0000000000844,,2021.12.03 15:35,-7507.000000000044
2021.12.02 18:00,-9415.000000000076,,2021.12.01 13:40,-1859.0000000000928,,2021.12.02 23:45,-7507.000000000043
2021.12.02 17:55,-9373.000000000031,,2021.12.01 15:25,-1873.0000000000505,,2021.12.02 4:15,-7506.000000000024
2021.12.02 17:50,-9799.000000000091,,2021.12.01 12:55,-1881.0000000000389,,2021.12.02 13:15,-7505.000000000018
2021.12.02 17:45,-9391.000000000091,,2021.12.01 3:50,-1884.0000000000437,,2021.12.02 22:45,-7503.00000000003
2021.12.02 17:40,-9345.00000000004,,2021.12.01 12:10,-1918.0000000001307,,2021.12.02 22:55,-7503.000000000027
2021.12.02 17:35,-9242.000000000085,,2021.12.01 11:30,-1932.000000000032,,2021.12.03 10:05,-7500.000000000038
2021.12.02 17:30,-9252.00000000005,,2021.11.29 0:30,-1942.0000000000132,,2021.11.30 13:10,-7493.000000000083
2021.12.02 17:25,-9037.000000000062,,2021.11.29 0:40,-1964.0000000000493,,2021.11.30 11:10,-7492.000000000047
2021.12.02 17:20,-8923.000000000053,,2021.12.01 11:55,-1968.0000000000507,,2021.12.02 21:25,-7489.000000000058
2021.12.02 17:15,-8974.000000000082,,2021.12.01 15:30,-1997.000000000061,,2021.11.30 20:30,-7488.000000000051
2021.12.02 17:10,-8358.000000000035,,2021.12.01 10:45,-2003.0000000001016,,2021.12.01 20:55,-7488.00000000004
2021.12.02 17:05,-8625.000000000031,,2021.12.01 11:35,-2021.0000000000841,,2021.12.02 12:35,-7487.00000000009
2021.12.02 17:00,-8904.000000000076,,2021.12.01 12:40,-2032.000000000052,,2021.11.30 20:50,-7473.000000000043
2021.12.02 16:55,-9817.000000000058,,2021.12.01 10:50,-2033.000000000111,,2021.12.03 10:00,-7465.000000000086
2021.12.02 16:50,-9778.000000000045,,2021.12.01 9:35,-2042.000000000034,,2021.12.02 6:40,-7465.000000000055
2021.12.02 16:45,-9711.000000000055,,2021.12.01 3:55,-2061.0000000000164,,2021.12.02 22:40,-7464.000000000077
2021.12.02 16:40,-10972.000000000087,,2021.12.01 3:30,-2061.000000000055,,2021.12.01 23:30,-7462.00000000007
2021.12.02 16:35,-10647.000000000098,,2021.12.01 9:55,-2065.0000000000678,,2021.12.02 22:20,-7462.000000000066
2021.12.02 16:30,-11071.00000000001,,2021.12.01 12:35,-2081.0000000000446,,2021.12.01 20:05,-7462.00000000003
2021.12.02 16:25,-10835.000000000058,,2021.11.29 0:45,-2082.000000000042,,2021.12.02 19:10,-7461.000000000056
2021.12.02 16:20,-10969.00000000004,,2021.12.01 9:40,-2088.0000000000673,,2021.12.02 7:20,-7450.000000000051
2021.12.02 16:15,-10753.000000000062,,2021.12.01 16:00,-2103.000000000089,,2021.12.02 6:55,-7448.000000000041
2021.12.02 16:10,-10799.000000000064,,2021.12.01 13:20,-2116.0000000000605,,2021.12.01 20:15,-7445.000000000081
2021.12.02 16:05,-9637.000000000064,,2021.12.01 12:05,-2117.000000000043,,2021.12.02 4:35,-7443.00000000005
2021.12.02 16:00,-10156.00000000007,,2021.12.01 3:45,-2131.000000000039,,2021.12.02 20:05,-7434.000000000076
2021.12.02 15:55,-10462.000000000053,,2021.12.01 16:05,-2153.0000000001005,,2021.12.02 7:00,-7434.0000000000355
2021.12.02 15:50,-10319.000000000133,,2021.12.01 4:00,-2156.0000000000805,,2021.11.30 13:15,-7428.000000000067
2021.12.02 15:45,-10099.000000000075,,2021.12.01 13:30,-2171.0000000000273,,2021.12.02 5:25,-7422.000000000031
2021.12.02 15:40,-9964.000000000038,,2021.12.01 12:50,-2174.00000000007,,2021.12.02 19:45,-7421.000000000073
2021.12.02 15:35,-10119.000000000018,,2021.12.01 11:50,-2217.000000000063,,2021.12.01 23:25,-7415.000000000058
2021.12.02 15:30,-10304.000000000087,,2021.12.01 11:45,-2218.000000000015,,2021.12.02 4:20,-7414.000000000085
2021.12.02 15:25,-10060.00000000005,,2021.12.01 15:20,-2218.0000000000664,,2021.12.02 21:40,-7411.000000000047
2021.12.02 15:20,-9758.000000000024,,2021.12.01 12:00,-2228.000000000109,,2021.12.01 20:30,-7408.000000000047
2021.12.02 15:15,-10095.00000000008,,2021.12.01 12:30,-2229.000000000058,,2021.12.02 19:15,-7408.000000000042
2021.12.02 15:10,-10091.000000000075,,2021.12.01 15:45,-2231.000000000055,,2021.12.02 0:25,-7406.0000000000655
2021.12.02 15:05,-9895.000000000036,,2021.11.29 0:35,-2245.0000000000186,,2021.12.02 7:10,-7405.000000000056
2021.12.02 15:00,-9763.00000000007,,2021.12.01 12:45,-2295.0000000000687,,2021.12.01 23:55,-7404.000000000068
2021.12.02 14:55,-10452.000000000013,,2021.12.01 3:35,-2304.00000000002,,2021.12.03 16:45,-7399.000000000051
2021.12.02 14:50,-10560.000000000065,,2021.11.30 18:20,-2306.0000000000564,,2021.12.02 4:30,-7395.000000000092
2021.12.02 14:45,-10821.000000000058,,2021.12.01 13:15,-2315.0000000000223,,2021.12.01 21:35,-7395.000000000041
2021.12.02 14:40,-10363.000000000104,,2021.12.01 9:45,-2323.000000000068,,2021.12.02 7:05,-7393.000000000067
2021.12.02 14:35,-9993.000000000098,,2021.11.30 7:30,-2324.000000000056,,2021.12.03 15:55,-7390.000000000074
2021.12.02 14:30,-9466.000000000091,,2021.12.01 15:50,-2390.0000000000846,,2021.12.02 21:45,-7390.000000000049
2021.12.02 14:25,-9424.00000000005,,2021.12.01 11:40,-2420.0000000000796,,2021.12.02 23:05,-7389.00000000005
2021.12.02 14:20,-9188.00000000007,,2021.12.01 15:55,-2429.000000000031,,2021.12.02 19:50,-7381.0000000000755
2021.12.02 14:15,-9495.000000000044,,2021.12.01 10:00,-2466.0000000000637,,2021.12.01 20:25,-7381.000000000049
2021.12.02 14:10,-8186.000000000044,,2021.12.01 3:25,-2509.0000000001205,,2021.12.01 23:35,-7366.000000000045
2021.12.02 14:05,-8531.000000000075,,2021.12.01 10:40,-2522.0000000000414,,2021.12.02 21:50,-7352.00000000006
2021.12.02 14:00,-8258.000000000095,,2021.11.30 18:35,-2550.0000000000746,,2021.12.01 22:25,-7348.000000000065
2021.12.02 13:55,-8430.000000000044,,2021.12.01 10:30,-2566.000000000043,,2021.12.02 4:10,-7342.000000000038
2021.12.02 13:50,-8396.000000000033,,2021.12.01 15:35,-2566.000000000104,,2021.12.02 3:40,-7337.000000000076
2021.12.02 13:45,-8499.000000000067,,2021.12.01 12:15,-2597.000000000053,,2021.12.02 21:35,-7337.000000000029
2021.12.02 13:40,-8325.00000000004,,2021.12.01 10:05,-2627.0000000000286,,2021.12.01 21:40,-7322.000000000091
2021.12.02 13:35,-7954.000000000066,,2021.12.01 10:35,-2633.0000000000546,,2021.11.30 16:55,-7313.000000000052
2021.12.02 13:30,-8040.0000000000855,,2021.12.01 15:40,-2636.0000000000705,,2021.12.02 22:15,-7310.000000000063
2021.12.02 13:25,-8355.000000000087,,2021.12.01 16:10,-2649.0000000000705,,2021.12.02 3:45,-7294.000000000026
2021.12.02 13:20,-8052.000000000046,,2021.12.01 12:25,-2684.000000000051,,2021.11.30 11:05,-7285.000000000053
2021.12.02 13:15,-7505.000000000018,,2021.12.01 9:50,-2716.0000000000227,,2021.12.02 1:30,-7274.000000000054
2021.12.02 13:10,-7549.000000000103,,2021.12.01 12:20,-2773.000000000034,,2021.12.02 5:20,-7272.0000000000855
2021.12.02 13:05,-7092.000000000013,,2021.12.01 17:25,-2807.0000000000496,,2021.12.02 4:40,-7269.0000000000555
2021.12.02 13:00,-6820.000000000062,,2021.11.30 18:30,-2839.0000000000587,,2021.12.02 5:50,-7256.000000000042
2021.12.02 12:55,-7088.000000000054,,2021.11.30 18:15,-2840.000000000065,,2021.12.01 22:55,-7255.000000000023
2021.12.02 12:50,-6998.000000000072,,2021.12.01 17:30,-2894.0000000000596,,2021.12.02 19:40,-7251.00000000012
2021.12.02 12:45,-7173.000000000071,,2021.12.01 3:20,-2923.000000000037,,2021.12.02 1:00,-7228.000000000067
2021.12.02 12:40,-7670.000000000054,,2021.12.01 18:15,-3077.000000000065,,2021.11.30 20:20,-7228.00000000005
2021.12.02 12:35,-7487.00000000009,,2021.12.01 17:35,-3081.0000000000728,,2021.12.02 2:50,-7216.000000000035
2021.12.02 12:30,-7624.000000000037,,2021.12.01 10:10,-3130.0000000000778,,2021.12.02 7:15,-7211.000000000068
2021.12.02 12:25,-7790.000000000098,,2021.12.01 17:20,-3196.0000000000537,,2021.12.02 19:20,-7209.000000000069
2021.12.02 12:20,-7601.00000000007,,2021.12.01 18:00,-3234.0000000000446,,2021.12.02 19:55,-7208.000000000069
2021.12.02 12:15,-6952.000000000048,,2021.12.01 10:25,-3310.0000000000473,,2021.12.01 23:50,-7207.0000000000355
2021.12.02 12:10,-6641.000000000066,,2021.12.01 18:20,-3312.0000000001073,,2021.12.02 6:25,-7203.000000000058
2021.12.02 12:05,-6242.000000000056,,2021.12.01 16:15,-3327.000000000078,,2021.12.01 22:10,-7197.000000000105
2021.12.02 12:00,-5891.000000000088,,2021.11.30 18:10,-3335.0000000000628,,2021.12.02 5:35,-7197.000000000064
2021.12.02 11:55,-5995.000000000062,,2021.12.01 10:20,-3379.0000000000787,,2021.12.01 21:45,-7192.000000000075
2021.12.02 11:50,-5953.000000000041,,2021.12.01 16:20,-3386.0000000000364,,2021.11.30 17:15,-7185.000000000074
2021.12.02 11:45,-5450.0000000000755,,2021.12.01 18:05,-3415.0000000000537,,2021.12.02 12:45,-7173.000000000071
2021.12.02 11:40,-5191.000000000079,,2021.12.01 18:30,-3457.0000000000236,,2021.12.02 1:10,-7163.00000000003
2021.12.02 11:35,-5380.000000000065,,2021.12.01 17:45,-3460.0000000000537,,2021.12.02 4:55,-7139.000000000044
2021.12.02 11:30,-5440.000000000055,,2021.12.01 18:10,-3509.0000000000628,,2021.12.02 7:25,-7134.000000000027
2021.12.02 11:25,-4962.000000000054,,2021.12.01 3:05,-3516.000000000076,,2021.12.01 20:35,-7127.000000000054
2021.12.02 11:20,-4834.000000000083,,2021.12.01 18:25,-3537.000000000065,,2021.12.01 21:55,-7125.000000000046
2021.12.02 11:15,-5198.000000000041,,2021.11.30 18:40,-3576.0000000000505,,2021.12.02 1:35,-7113.000000000066
2021.12.02 11:10,-5051.000000000049,,2021.11.30 18:25,-3594.0000000000764,,2021.11.30 13:40,-7103.000000000038
2021.12.02 11:05,-5347.000000000075,,2021.11.30 18:00,-3604.0000000000323,,2021.12.01 23:45,-7099.00000000006
2021.12.02 11:00,-5482.000000000056,,2021.12.01 17:40,-3612.0000000000264,,2021.11.30 17:20,-7095.000000000091
2021.12.02 10:55,-5247.000000000039,,2021.12.01 18:35,-3648.0000000000728,,2021.12.02 5:40,-7095.000000000069
2021.12.02 10:50,-5313.000000000072,,2021.12.01 3:15,-3663.000000000035,,2021.12.02 13:05,-7092.000000000013
2021.12.02 10:45,-5631.000000000103,,2021.12.01 16:30,-3701.000000000077,,2021.12.02 12:55,-7088.000000000054
2021.12.02 10:40,-5529.000000000067,,2021.12.01 17:55,-3777.000000000061,,2021.12.01 23:40,-7084.000000000011
2021.12.02 10:35,-4821.000000000079,,2021.12.01 10:15,-3780.0000000001037,,2021.12.02 2:20,-7070.000000000043
2021.12.02 10:30,-5062.000000000056,,2021.12.01 16:25,-3823.0000000000828,,2021.12.02 2:10,-7068.000000000056
2021.12.02 10:25,-4845.000000000096,,2021.12.01 3:00,-3858.000000000053,,2021.12.02 6:15,-7061.000000000058
2021.12.02 10:20,-5352.000000000042,,2021.12.01 17:15,-3878.0000000000637,,2021.12.02 5:15,-7046.000000000084
2021.12.02 10:15,-5272.000000000087,,2021.12.01 3:10,-3921.00000000004,,2021.11.30 15:45,-7045.000000000058
2021.12.02 10:10,-4893.000000000019,,2021.11.30 18:05,-3925.0000000000855,,2021.12.02 5:45,-7043.000000000045
2021.12.02 10:05,-4512.000000000062,,2021.12.01 16:35,-3988.0000000000346,,2021.12.01 22:05,-7038.000000000027
2021.12.02 10:00,-4123.0000000000455,,2021.11.30 7:35,-4020.0000000000687,,2021.12.02 1:15,-7036.000000000068
2021.12.02 0:55,-7729.000000000092,,2021.12.01 16:40,-4054.000000000045,,2021.11.30 15:50,-7032.000000000041
2021.12.02 0:50,-7656.000000000113,,2021.11.30 18:45,-4059.0000000000477,,2021.12.01 20:45,-7017.000000000072
2021.12.02 0:45,-7958.000000000073,,2021.11.30 9:40,-4067.000000000052,,2021.12.02 2:15,-7013.000000000068
2021.12.02 0:40,-8274.000000000031,,2021.12.01 17:50,-4080.0000000000487,,2021.12.02 2:25,-7010.000000000067
2021.12.02 0:35,-7814.000000000057,,2021.12.02 9:55,-4089.000000000043,,2021.12.01 20:40,-7000.00000000006
2021.12.02 0:30,-7784.000000000039,,2021.12.01 2:55,-4091.000000000084,,2021.11.30 20:15,-6999.000000000083
2021.12.02 0:25,-7406.0000000000655,,2021.12.02 10:00,-4123.0000000000455,,2021.12.02 12:50,-6998.000000000072
2021.12.02 0:20,-7718.000000000095,,2021.12.01 18:40,-4233.000000000073,,2021.11.30 20:55,-6992.000000000054
2021.12.02 0:15,-7862.000000000081,,2021.11.30 8:45,-4275.000000000037,,2021.12.02 6:00,-6988.000000000048
2021.12.02 0:10,-7834.00000000005,,2021.11.30 7:55,-4316.000000000017,,2021.12.02 6:20,-6982.0000000000855
2021.12.02 0:05,-7885.000000000048,,2021.11.30 7:50,-4331.000000000077,,2021.12.02 5:55,-6980.000000000061
2021.12.02 0:00,-7649.000000000062,,2021.11.30 8:40,-4342.000000000063,,2021.12.02 5:00,-6976.000000000076
2021.12.01 9:55,-2065.0000000000678,,2021.11.30 18:50,-4388.000000000016,,2021.12.02 4:00,-6957.000000000047
2021.12.01 9:50,-2716.0000000000227,,2021.12.01 2:10,-4495.000000000043,,2021.12.02 12:15,-6952.000000000048
2021.12.01 9:45,-2323.000000000068,,2021.11.30 7:45,-4495.000000000088,,2021.12.03 16:00,-6950.000000000079
2021.12.01 9:40,-2088.0000000000673,,2021.11.30 9:35,-4496.000000000051,,2021.11.30 17:30,-6948.000000000038
2021.12.01 9:35,-2042.000000000034,,2021.11.30 17:55,-4502.000000000098,,2021.12.02 7:30,-6945.000000000075
2021.12.01 9:30,-1807.0000000000673,,2021.12.02 10:05,-4512.000000000062,,2021.12.02 6:10,-6940.000000000096
2021.12.01 9:25,-1305.0000000000641,,2021.12.01 17:10,-4552.000000000062,,2021.12.02 6:05,-6928.000000000059
2021.12.01 9:20,-1229.0000000000541,,2021.12.02 9:50,-4624.000000000119,,2021.11.30 11:00,-6923.000000000084
2021.12.01 9:15,-1004.0000000000584,,2021.11.30 9:25,-4625.000000000092,,2021.12.02 5:10,-6913.000000000048
2021.12.01 9:10,-270.00000000002416,,2021.12.01 18:45,-4673.000000000102,,2021.12.02 2:45,-6910.000000000076
2021.12.01 9:05,-284.00000000005855,,2021.12.01 2:45,-4674.000000000095,,2021.11.30 20:10,-6890.000000000056
2021.12.01 9:00,-246.00000000007512,,2021.11.30 8:50,-4676.000000000049,,2021.12.02 1:25,-6886.000000000038
2021.12.01 8:55,-85.00000000008245,,2021.12.01 17:05,-4695.000000000017,,2021.12.02 19:30,-6879.00000000006
2021.12.01 8:50,460.99999999991593,,2021.11.30 18:55,-4695.000000000105,,2021.12.01 20:50,-6866.000000000059
2021.12.01 8:45,365.9999999999504,,2021.12.02 9:45,-4743.000000000055,,2021.11.30 15:55,-6859.000000000084
2021.12.01 8:40,150.99999999994972,,2021.12.01 2:50,-4755.00000000008,,2021.12.02 7:40,-6840.0000000000355
2021.12.01 8:35,259.9999999999225,,2021.11.30 8:35,-4783.000000000081,,2021.12.02 2:40,-6836.000000000088
2021.12.01 8:30,26.999999999966178,,2021.12.01 16:50,-4785.000000000082,,2021.12.03 16:10,-6824.000000000047
2021.12.01 8:25,191.9999999999551,,2021.11.30 9:30,-4794.000000000055,,2021.12.02 1:40,-6823.00000000008
2021.12.01 8:20,-373.00000000003365,,2021.12.01 1:50,-4796.0000000000755,,2021.12.02 2:30,-6822.000000000026
2021.12.01 8:15,-455.00000000006884,,2021.12.01 16:55,-4815.00000000005,,2021.12.03 16:40,-6821.000000000071
2021.12.01 8:10,-332.00000000004604,,2021.12.01 1:40,-4820.000000000016,,2021.12.03 16:05,-6820.000000000075
2021.12.01 8:05,-278.00000000001904,,2021.12.02 10:35,-4821.000000000079,,2021.12.02 13:00,-6820.000000000062
2021.12.01 8:00,-89.00000000005178,,2021.12.02 9:20,-4823.0000000000455,,2021.12.02 3:55,-6818.000000000069
2021.12.01 7:55,-64.00000000008629,,2021.12.01 2:15,-4827.000000000015,,2021.12.02 19:25,-6815.000000000072
2021.12.01 7:50,37.999999999929855,,2021.12.02 11:20,-4834.000000000083,,2021.12.02 4:45,-6815.000000000058
2021.12.01 7:45,-275.00000000010704,,2021.12.02 10:25,-4845.000000000096,,2021.12.02 2:05,-6814.000000000016
2021.12.01 7:40,-181.00000000006872,,2021.12.02 9:15,-4882.000000000078,,2021.12.02 1:45,-6811.000000000063
2021.12.01 7:35,-355.00000000003655,,2021.12.02 10:10,-4893.000000000019,,2021.12.01 20:00,-6805.000000000115
2021.12.01 7:30,-456.00000000005423,,2021.11.30 14:45,-4899.00000000008,,2021.11.30 17:00,-6804.000000000088
2021.12.01 7:25,-486.0000000000623,,2021.11.30 10:45,-4910.0000000000155,,2021.12.01 21:50,-6803.000000000071
2021.12.01 7:20,-563.000000000088,,2021.12.02 9:25,-4922.000000000057,,2021.12.02 4:50,-6781.000000000058
2021.12.01 7:15,-373.0000000000846,,2021.11.30 9:45,-4922.000000000095,,2021.11.30 21:00,-6776.000000000033
2021.12.01 7:10,-87.00000000004601,,2021.11.30 8:00,-4929.000000000008,,2021.12.02 1:20,-6775.000000000037
2021.12.01 7:05,-136.00000000006335,,2021.12.02 11:25,-4962.000000000054,,2021.12.03 16:25,-6768.000000000031
2021.12.01 7:00,-8.000000000089699,,2021.12.01 17:00,-4963.999999999999,,2021.12.02 7:35,-6739.000000000075
2021.12.01 6:55,-208.000000000091,,2021.12.02 9:10,-4976.0000000000655,,2021.12.02 2:00,-6731.000000000077
2021.12.01 6:50,-163.0000000001017,,2021.11.30 8:05,-4990.000000000091,,2021.12.02 1:50,-6731.000000000022
2021.12.01 6:45,-255.00000000008296,,2021.12.01 18:50,-4995.000000000056,,2021.12.02 1:55,-6729.000000000074
2021.12.01 6:40,-269.0000000000643,,2021.12.01 2:35,-5010.000000000043,,2021.11.30 20:05,-6727.000000000001
2021.12.01 6:35,-554.0000000000995,,2021.12.01 1:45,-5010.000000000048,,2021.11.30 15:40,-6722.000000000031
2021.12.01 6:30,-716.999999999995,,2021.12.01 1:55,-5011.000000000045,,2021.11.30 13:45,-6721.000000000061
2021.12.01 6:25,-669.000000000047,,2021.12.02 9:05,-5013.000000000032,,2021.12.02 3:50,-6712.00000000005
2021.12.01 6:20,-542.0000000000422,,2021.12.01 2:20,-5020.00000000007,,2021.11.30 16:00,-6708.000000000106
2021.12.01 6:15,-582.0000000000613,,2021.12.01 1:25,-5034.000000000059,,2021.12.03 16:35,-6701.000000000046
2021.12.01 6:10,-790.000000000042,,2021.11.30 9:05,-5042.000000000069,,2021.12.02 5:05,-6700.000000000089
2021.12.01 6:05,-1390.0000000000875,,2021.12.02 11:10,-5051.000000000049,,2021.12.01 22:00,-6689.000000000086
2021.12.01 6:00,-1388.0000000000996,,2021.12.01 16:45,-5059.000000000081,,2021.12.02 7:45,-6686.0000000000755
2021.12.01 5:55,-1607.000000000046,,2021.12.02 10:30,-5062.000000000056,,2021.11.30 13:55,-6673.000000000078
2021.12.01 5:50,-1245.0000000000762,,2021.11.30 14:30,-5089.000000000013,,2021.11.30 21:05,-6666.000000000054
2021.12.01 5:45,-1283.0000000000603,,2021.12.01 2:05,-5090.000000000069,,2021.12.03 16:30,-6654.000000000065
2021.12.01 5:40,-860.0000000000414,,2021.11.30 9:00,-5101.000000000072,,2021.11.30 10:55,-6651.000000000071
2021.12.01 5:35,-705.0000000000396,,2021.12.01 19:25,-5113.000000000052,,2021.12.02 12:10,-6641.000000000066
2021.12.01 5:30,-711.0000000000312,,2021.12.01 1:05,-5121.000000000041,,2021.12.02 7:50,-6637.000000000088
2021.12.01 5:25,-764.0000000000533,,2021.12.01 2:25,-5129.00000000005,,2021.12.02 8:15,-6633.000000000051
2021.12.01 5:20,-961.0000000000392,,2021.12.02 9:30,-5138.0000000001,,2021.12.03 16:15,-6631.000000000066
2021.12.01 5:15,-680.0000000000373,,2021.11.30 10:15,-5143.000000000078,,2021.12.02 8:20,-6615.00000000006
2021.12.01 5:10,-213.00000000007722,,2021.11.30 17:50,-5151.00000000006,,2021.11.30 17:40,-6590.00000000007
2021.12.01 5:05,-312.00000000004513,,2021.12.01 1:20,-5183.000000000037,,2021.11.30 13:50,-6582.000000000042
2021.12.01 5:00,-357.0000000000807,,2021.12.02 11:40,-5191.000000000079,,2021.12.02 4:05,-6565.000000000042
2021.12.01 4:55,-214.00000000007358,,2021.11.30 19:00,-5191.000000000085,,2021.12.02 19:35,-6564.000000000064
2021.12.01 4:50,-104.0000000000893,,2021.12.02 11:15,-5198.000000000041,,2021.11.30 16:20,-6563.000000000007
2021.12.01 4:45,-179.0000000000723,,2021.11.30 14:40,-5201.000000000039,,2021.12.02 2:35,-6550.000000000042
2021.12.01 4:40,-725.0000000000719,,2021.12.01 1:35,-5212.0000000000755,,2021.11.30 19:55,-6497.000000000069
2021.12.01 4:35,-1145.0000000001069,,2021.12.01 0:40,-5214.000000000058,,2021.12.02 8:35,-6494.0000000000655
2021.12.01 4:30,-1004.0000000000676,,2021.12.01 1:15,-5216.000000000056,,2021.11.30 16:35,-6489.000000000034
2021.12.01 4:25,-1185.0000000000643,,2021.11.30 9:15,-5219.000000000046,,2021.12.02 8:30,-6446.000000000054
2021.12.01 4:20,-1147.0000000000618,,2021.12.01 18:55,-5238.000000000059,,2021.12.02 7:55,-6441.000000000045
2021.12.01 4:15,-1428.0000000000596,,2021.12.01 2:40,-5239.000000000025,,2021.11.30 21:10,-6422.000000000071
2021.12.01 4:10,-1534.0000000000239,,2021.12.02 10:55,-5247.000000000039,,2021.12.02 8:10,-6413.000000000048
2021.12.01 4:05,-1444.0000000000273,,2021.12.01 19:15,-5249.000000000076,,2021.12.02 8:25,-6378.000000000053
2021.12.01 4:00,-2156.0000000000805,,2021.12.01 1:30,-5262.000000000086,,2021.11.30 17:25,-6366.000000000085
2021.12.01 3:55,-2061.0000000000164,,2021.11.30 8:10,-5269.000000000037,,2021.11.30 14:00,-6340.000000000061
2021.12.01 3:50,-1884.0000000000437,,2021.12.02 10:15,-5272.000000000087,,2021.11.30 17:45,-6338.000000000049
2021.12.01 3:45,-2131.000000000039,,2021.12.01 19:30,-5281.000000000035,,2021.12.02 8:40,-6334.0000000000355
2021.12.01 3:40,-1848.0000000000844,,2021.12.01 0:45,-5296.000000000041,,2021.11.30 19:45,-6327.000000000056
2021.12.01 3:35,-2304.00000000002,,2021.11.30 9:50,-5304.0000000000455,,2021.11.30 8:20,-6325.000000000061
2021.12.01 3:30,-2061.000000000055,,2021.12.02 10:50,-5313.000000000072,,2021.12.02 8:00,-6319.000000000039
2021.12.01 3:25,-2509.0000000001205,,2021.11.30 21:40,-5314.000000000083,,2021.11.30 19:50,-6309.000000000062
2021.12.01 3:20,-2923.000000000037,,2021.12.01 0:15,-5325.000000000055,,2021.11.30 19:30,-6292.000000000094
2021.12.01 3:15,-3663.000000000035,,2021.12.01 2:00,-5330.000000000072,,2021.12.01 19:55,-6292.000000000059
2021.12.01 3:10,-3921.00000000004,,2021.11.30 10:30,-5338.000000000064,,2021.11.30 19:25,-6279.000000000066
2021.12.01 3:05,-3516.000000000076,,2021.12.02 11:05,-5347.000000000075,,2021.11.30 17:35,-6246.000000000092
2021.12.01 3:00,-3858.000000000053,,2021.12.02 10:20,-5352.000000000042,,2021.11.30 20:00,-6244.000000000096
2021.12.01 2:55,-4091.000000000084,,2021.12.01 0:35,-5373.000000000024,,2021.12.02 8:45,-6242.999999999993
2021.12.01 2:50,-4755.00000000008,,2021.11.30 9:10,-5378.000000000093,,2021.12.02 12:05,-6242.000000000056
2021.12.01 2:45,-4674.000000000095,,2021.12.02 11:35,-5380.000000000065,,2021.11.30 23:35,-6232.0000000000855
2021.12.01 2:40,-5239.000000000025,,2021.12.01 1:00,-5391.00000000011,,2021.11.30 16:50,-6232.000000000068
2021.12.01 2:35,-5010.000000000043,,2021.12.02 9:35,-5392.000000000104,,2021.11.30 23:45,-6209.0000000000355
2021.12.01 2:30,-5608.000000000037,,2021.12.01 19:20,-5398.000000000052,,2021.12.02 8:05,-6194.000000000074
2021.12.01 2:25,-5129.00000000005,,2021.11.30 21:50,-5411.000000000019,,2021.11.30 23:40,-6182.000000000098
2021.12.01 2:20,-5020.00000000007,,2021.12.01 19:00,-5415.00000000006,,2021.11.30 23:20,-6176.000000000082
2021.12.01 2:15,-4827.000000000015,,2021.12.01 0:20,-5420.0000000000155,,2021.11.30 14:05,-6161.000000000054
2021.12.01 2:10,-4495.000000000043,,2021.11.30 21:45,-5437.000000000094,,2021.12.03 16:20,-6161.000000000039
2021.12.01 2:05,-5090.000000000069,,2021.12.02 11:30,-5440.000000000055,,2021.11.30 15:30,-6144.000000000077
2021.12.01 2:00,-5330.000000000072,,2021.12.01 0:55,-5440.000000000091,,2021.11.30 15:20,-6144.000000000032
2021.12.01 23:55,-7404.000000000068,,2021.11.30 22:10,-5442.000000000087,,2021.11.30 16:25,-6143.000000000086
