timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.06.04 05:10,467.99999999996044,,2021.06.03 08:50,350.99999999997976,,2021.06.01 10:50,-1686.000000000004
2021.06.04 05:05,432.9999999999743,,2021.06.03 09:20,342.9999999999893,,2021.05.31 13:30,-1679.0000000000225
2021.06.04 05:00,514.999999999985,,2021.06.02 09:50,342.99999999997294,,2021.06.01 09:20,-1678.0000000000045
2021.06.04 04:55,477.00000000000205,,2021.06.03 08:05,341.00000000000455,,2021.05.31 11:25,-1675.000000000008
2021.06.04 04:50,419.00000000000273,,2021.06.04 04:05,339.99999999997635,,2021.06.01 03:40,-1673.0000000000214
2021.06.04 04:45,338.99999999997954,,2021.06.04 04:45,338.99999999997954,,2021.05.31 16:15,-1671.0000000000073
2021.06.04 04:40,323.0000000000225,,2021.06.02 10:40,336.99999999999056,,2021.06.01 09:40,-1670.0000000000257
2021.06.04 04:35,423.99999999994316,,2021.06.03 09:15,330.999999999995,,2021.05.31 10:10,-1669.0000000000246
2021.06.04 04:30,442.9999999999802,,2021.06.03 16:55,323.9999999999584,,2021.05.31 17:35,-1669.000000000011
2021.06.04 04:25,251.0000000000191,,2021.06.04 04:40,323.0000000000225,,2021.06.01 03:35,-1662.000000000025
2021.06.04 04:20,265.00000000000114,,2021.06.02 08:30,322.00000000000375,,2021.05.31 13:20,-1660.0000000000198
2021.06.04 04:15,239.99999999996407,,2021.06.03 18:30,317.99999999997954,,2021.06.02 15:55,-1658.0000000000227
2021.06.04 04:10,350.9999999999916,,2021.06.01 13:30,316.0000000000168,,2021.05.31 11:20,-1657.0000000000568
2021.06.04 04:05,339.99999999997635,,2021.06.01 14:00,314.99999999997294,,2021.05.31 15:30,-1657.0000000000432
2021.06.04 04:00,377.9999999999691,,2021.06.03 08:25,303.999999999985,,2021.05.31 12:25,-1649.9999999999782
2021.06.04 03:55,554.9999999999927,,2021.06.03 07:35,288.99999999998545,,2021.06.01 09:55,-1646.0000000000114
2021.06.04 03:50,580.0000000000082,,2021.06.02 09:20,285.99999999993634,,2021.05.31 07:40,-1645.0000000000664
2021.06.04 03:45,595.999999999965,,2021.06.03 08:15,283.99999999994793,,2021.05.31 13:25,-1644.9999999999557
2021.06.04 03:40,777.9999999999757,,2021.06.03 08:10,278.99999999998045,,2021.05.31 15:35,-1644.0000000000691
2021.06.04 03:35,743.0000000000095,,2021.06.03 09:10,275.00000000000387,,2021.05.31 14:55,-1643.0000000000268
2021.06.04 03:30,772.9999999999836,,2021.06.04 05:40,274.9999999999743,,2021.05.31 10:20,-1638.0000000000018
2021.06.04 03:25,660.9999999999839,,2021.06.04 06:20,274.999999999952,,2021.05.31 18:30,-1636.000000000015
2021.06.04 03:20,524.9999999999447,,2021.06.03 17:10,266.0000000000373,,2021.05.31 11:30,-1634.0000000000205
2021.06.04 03:15,445.9999999999741,,2021.06.01 13:05,265.99999999999557,,2021.06.04 13:50,-1633.9999999999895
2021.06.04 03:10,600.9999999999804,,2021.06.04 04:20,265.00000000000114,,2021.05.31 17:05,-1633.0000000000568
2021.06.04 03:05,532.9999999999436,,2021.06.01 20:30,263.9999999999725,,2021.05.31 08:15,-1632.0000000000482
2021.06.04 03:00,660.000000000013,,2021.06.01 14:05,262.999999999971,,2021.05.31 13:35,-1630.0000000000296
2021.06.04 02:55,674.9999999999882,,2021.06.01 20:25,262.99999999992974,,2021.05.31 09:50,-1629.0000000000157
2021.06.04 02:50,490.9999999999984,,2021.06.04 06:05,259.99999999999045,,2021.05.31 13:50,-1628.0000000000334
2021.06.04 02:45,597.9999999999613,,2021.06.02 08:35,257.99999999997897,,2021.05.31 08:05,-1628.0000000000055
2021.06.04 02:40,561.9999999999718,,2021.06.02 08:25,257.99999999997215,,2021.05.31 15:15,-1627.999999999964
2021.06.04 02:35,568.0000000000207,,2021.06.03 08:00,256.9999999999591,,2021.05.31 12:40,-1626.9999999999768
2021.06.04 02:30,784.9999999999864,,2021.06.01 20:40,252.99999999997112,,2021.05.31 17:10,-1624.9999999999943
2021.06.04 02:25,746.0000000000173,,2021.06.04 04:25,251.0000000000191,,2021.05.31 15:10,-1623.999999999986
2021.06.04 02:20,773.9999999999993,,2021.06.04 05:15,250.99999999995111,,2021.05.31 15:20,-1622.0000000000434
2021.06.04 02:15,746.9999999999955,,2021.06.03 09:40,250.00000000000023,,2021.05.31 18:50,-1621.0000000000057
2021.06.04 02:10,774.99999999998,,2021.06.03 07:40,248.99999999999613,,2021.06.01 02:40,-1620.9999999999745
2021.06.04 02:05,781.0000000000061,,2021.06.01 20:05,240.0000000000017,,2021.05.31 15:05,-1618.0000000000216
2021.06.04 02:00,810.9999999999977,,2021.06.04 04:15,239.99999999996407,,2021.06.01 02:50,-1617.0000000000014
2021.06.04 01:55,748.9999999999486,,2021.06.01 20:45,238.99999999999636,,2021.05.31 11:05,-1616.9999999999739
2021.06.04 01:50,731.0000000000225,,2021.06.03 06:05,238.99999999996248,,2021.06.01 09:50,-1616.000000000005
2021.06.04 01:45,729.9999999999955,,2021.06.02 08:55,236.99999999999568,,2021.06.01 10:15,-1615.9999999999968
2021.06.04 01:40,757.9999999999809,,2021.06.03 07:30,235.99999999996976,,2021.06.04 15:30,-1614.9999999999764
2021.06.04 01:35,777.9999999999825,,2021.06.01 13:55,230.9999999999826,,2021.05.31 08:10,-1614.0000000000437
2021.06.04 01:30,771.0000000000089,,2021.06.03 09:45,228.00000000004547,,2021.05.31 08:00,-1614.00000000002
2021.06.04 01:25,900.9999999999877,,2021.06.01 13:00,224.0000000000109,,2021.05.31 18:55,-1611.0000000000362
2021.06.04 01:20,903.999999999992,,2021.06.04 05:50,222.99999999998136,,2021.06.01 02:20,-1610.0000000000464
2021.06.04 01:15,863.0000000000325,,2021.06.03 07:15,222.00000000004002,,2021.06.01 02:35,-1608.0000000000084
2021.06.04 01:10,813.9999999999916,,2021.06.03 07:50,222.000000000005,,2021.05.31 13:15,-1604.0000000000082
2021.06.04 01:05,819.9999999999579,,2021.06.03 07:20,221.99999999997203,,2021.05.31 11:40,-1603.9999999999886
2021.06.04 01:00,847.9999999999816,,2021.06.01 20:35,221.0000000000083,,2021.05.31 10:00,-1603.9999999999748
2021.06.04 00:55,845.9999999999595,,2021.06.04 05:45,220.99999999998295,,2021.05.31 07:55,-1599.0000000000084
2021.06.04 00:50,806.0000000000205,,2021.06.03 17:15,217.99999999999864,,2021.06.04 15:00,-1597.9999999999952
2021.06.04 00:45,827.9999999999909,,2021.06.03 09:35,217.0000000000025,,2021.06.01 02:45,-1596.0000000000268
2021.06.04 00:40,820.9999999999677,,2021.06.04 05:25,216.99999999998204,,2021.05.31 11:35,-1591.0000000000414
2021.06.04 00:35,788.9999999999877,,2021.06.02 10:05,213.9999999999626,,2021.05.31 07:45,-1586.0000000000102
2021.06.04 00:30,958.999999999942,,2021.06.03 17:25,212.0000000000107,,2021.05.31 15:25,-1586.0000000000048
2021.06.04 00:25,931.9999999999468,,2021.06.03 07:25,210.00000000000523,,2021.05.31 17:15,-1585.000000000008
2021.06.04 00:20,888.0000000000127,,2021.06.02 07:55,205.00000000003047,,2021.05.31 11:15,-1585.000000000001
2021.06.04 00:15,984.9999999999982,,2021.06.02 08:00,205.00000000001205,,2021.05.31 08:25,-1584.0000000000277
2021.06.04 00:10,1038.9999999999911,,2021.06.03 07:45,202.99999999998317,,2021.05.31 07:30,-1582.0000000000323
2021.06.04 00:05,1181.999999999978,,2021.06.03 07:10,199.99999999996226,,2021.06.01 09:25,-1581.0000000000227
2021.06.04 00:00,1163.9999999999654,,2021.06.01 14:40,199.0000000000042,,2021.05.31 09:45,-1575.000000000005
2021.06.03 23:55,1034.9999999999663,,2021.06.03 08:20,192.99999999997794,,2021.05.31 07:50,-1574.999999999983
2021.06.03 23:50,726.9999999999754,,2021.06.03 06:10,192.99999999997567,,2021.05.31 07:35,-1573.9999999999777
2021.06.03 23:45,848.0000000000477,,2021.06.03 06:40,191.99999999993975,,2021.06.01 09:45,-1568.999999999954
2021.06.03 23:40,858.999999999985,,2021.06.04 06:10,191.00000000000568,,2021.05.31 09:55,-1560.0000000000075
2021.06.03 23:35,855.0000000000009,,2021.06.03 05:55,188.00000000001592,,2021.06.02 16:00,-1557.000000000051
2021.06.03 23:30,897.9999999999691,,2021.06.03 09:55,186.99999999998704,,2021.05.31 11:10,-1554.000000000006
2021.06.03 23:25,959.9999999999554,,2021.06.01 20:10,185.9999999999734,,2021.05.31 12:20,-1552.9999999999964
2021.06.03 23:20,925.9999999999745,,2021.06.03 07:55,183.00000000002956,,2021.06.01 02:25,-1549.0000000000052
2021.06.03 23:15,931.9999999999375,,2021.06.03 16:50,181.99999999997226,,2021.05.31 15:00,-1546.9999999999818
2021.06.03 23:10,944.999999999975,,2021.06.04 06:15,180.99999999998977,,2021.06.01 09:15,-1545.0000000000214
2021.06.03 23:05,1008.9999999999995,,2021.06.03 06:00,177.9999999999709,,2021.05.31 09:30,-1544.9999999999945
2021.06.03 23:00,1063.999999999976,,2021.06.03 05:40,176.99999999997908,,2021.05.31 10:25,-1543.0000000000205
2021.06.03 22:55,1070.9999999999486,,2021.06.03 06:45,175.9999999999759,,2021.06.04 13:00,-1543.0000000000073
2021.06.03 22:50,1088.9999999999734,,2021.06.02 08:40,174.99999999998215,,2021.05.31 10:05,-1541.0000000000007
2021.06.03 22:45,1173.9999999999607,,2021.06.04 05:35,171.99999999996862,,2021.06.02 15:40,-1539.0000000000546
2021.06.03 22:40,1145.000000000004,,2021.06.01 20:15,166.00000000001114,,2021.05.31 19:10,-1535.9999999999911
2021.06.03 22:35,1223.9999999999761,,2021.06.01 14:15,161.00000000000102,,2021.05.31 19:00,-1532.000000000025
2021.06.03 22:30,1234.9999999999327,,2021.06.03 05:35,160.99999999998727,,2021.05.31 19:45,-1531.9999999999927
2021.06.03 22:25,1159.00000000002,,2021.06.04 07:20,160.9999999999743,,2021.06.04 12:25,-1531.0000000000073
2021.06.03 22:20,1286.9999999999823,,2021.06.01 20:55,159.99999999998147,,2021.06.04 15:35,-1530.999999999994
2021.06.03 22:15,1373.9999999999743,,2021.06.01 14:30,159.00000000001592,,2021.06.04 14:00,-1527.0000000000414
2021.06.03 22:10,1290.0000000000034,,2021.06.03 18:15,156.99999999999568,,2021.06.04 13:10,-1527.0000000000143
2021.06.03 22:05,1221.999999999986,,2021.06.04 05:55,154.99999999995634,,2021.05.31 05:25,-1527.0000000000018
2021.06.03 22:00,1250.0000000000218,,2021.06.02 10:50,151.99999999998022,,2021.05.31 12:45,-1524.0000000000164
2021.06.03 21:55,1381.0000000000089,,2021.06.03 16:45,147.99999999998818,,2021.05.31 19:05,-1520.000000000028
2021.06.03 21:50,1155.9999999999914,,2021.06.03 17:00,145.00000000001933,,2021.06.01 02:55,-1519.0000000000086
2021.06.03 21:45,1081.9999999999297,,2021.06.02 08:15,143.9999999999717,,2021.05.31 07:25,-1517.0000000000387
2021.06.03 21:40,1103.9999999999745,,2021.06.02 10:45,142.99999999997488,,2021.06.04 12:50,-1515.9999999999968
2021.06.03 21:35,1053.9999999999914,,2021.06.03 18:25,141.99999999998,,2021.06.04 15:55,-1515.9999999999964
2021.06.03 21:30,1109.9999999999848,,2021.06.03 06:15,135.99999999999818,,2021.05.31 18:35,-1514.0000000000387
2021.06.03 21:25,1119.0000000000123,,2021.06.03 06:25,135.99999999997567,,2021.05.31 08:20,-1513.0000000000416
2021.06.03 21:20,1139.999999999975,,2021.06.04 05:30,135.99999999996476,,2021.06.01 11:00,-1505.0000000000293
2021.06.03 21:15,1044.9999999999793,,2021.06.03 06:30,135.00000000000387,,2021.05.31 09:25,-1504.0000000000168
2021.06.03 21:10,1126.9999999999452,,2021.06.03 06:35,133.99999999995816,,2021.05.31 18:40,-1503.999999999988
2021.06.03 21:05,1225.9999999999898,,2021.06.01 21:05,133.00000000001842,,2021.06.01 03:25,-1503.000000000019
2021.06.03 21:00,1229.0000000000273,,2021.06.01 14:25,132.9999999999916,,2021.05.31 12:00,-1500.9999999999632
2021.06.03 20:55,1225.9999999999563,,2021.06.01 12:30,131.0000000000398,,2021.06.01 02:30,-1500.0000000000523
2021.06.03 20:50,1326.0000000000057,,2021.06.03 05:45,131.0000000000034,,2021.05.31 18:45,-1500.0000000000127
2021.06.03 20:45,1254.9999999999723,,2021.06.03 10:00,129.99999999998954,,2021.06.04 14:55,-1496.000000000009
2021.06.03 20:40,1256.0000000000118,,2021.06.03 10:05,126.9999999999934,,2021.06.04 15:10,-1495.0000000000034
2021.06.03 20:35,1164.9999999999436,,2021.06.01 21:00,125.99999999998136,,2021.05.31 08:30,-1492.0000000000232
2021.06.03 20:30,1123.999999999981,,2021.06.02 08:20,123.99999999999329,,2021.06.04 13:40,-1492.000000000021
2021.06.03 20:25,1069.0000000000052,,2021.06.01 14:35,121.00000000000045,,2021.05.31 09:15,-1492.0000000000068
2021.06.03 20:20,1027.9999999999527,,2021.06.03 05:50,119.99999999998477,,2021.05.31 05:35,-1485.0000000000164
2021.06.03 20:15,1087.999999999995,,2021.06.02 08:10,119.99999999998067,,2021.06.04 13:15,-1484.0000000000427
2021.06.03 20:10,958.0000000000125,,2021.06.04 06:25,119.99999999997794,,2021.05.31 19:15,-1481.999999999996
2021.06.03 20:05,963.9999999999834,,2021.06.02 07:45,117.99999999999295,,2021.06.01 10:00,-1481.0000000000305
2021.06.03 20:00,785.9999999999623,,2021.06.01 13:45,115.99999999999977,,2021.06.01 10:10,-1480.9999999999584
2021.06.03 19:55,713.9999999999618,,2021.06.01 20:50,111.00000000000432,,2021.06.04 13:30,-1475.000000000014
2021.06.03 19:50,934.9999999999682,,2021.06.01 20:20,109.99999999997863,,2021.06.04 13:25,-1472.0000000000173
2021.06.03 19:45,821.9999999999907,,2021.06.03 18:00,109.0000000000125,,2021.06.04 12:35,-1471.9999999999957
2021.06.03 19:40,693.999999999967,,2021.06.04 07:15,109.00000000000273,,2021.05.31 09:20,-1471.0000000000437
2021.06.03 19:35,576.9999999999657,,2021.06.04 07:10,108.99999999996771,,2021.06.04 12:55,-1469.0000000000277
2021.06.03 19:30,452.99999999996066,,2021.06.01 12:55,108.00000000000625,,2021.06.04 15:05,-1465.0000000000364
2021.06.03 19:25,385.9999999999827,,2021.06.03 07:05,107.99999999994725,,2021.06.01 03:00,-1464.0000000000443
2021.06.03 19:20,612.9999999999936,,2021.06.02 08:50,106.99999999999034,,2021.05.31 19:40,-1464.0000000000127
2021.06.03 19:15,646.9999999999561,,2021.06.03 06:50,102.99999999996157,,2021.05.31 08:55,-1460.9999999999882
2021.06.03 19:10,529.99999999996,,2021.06.03 09:50,102.99999999995862,,2021.05.31 19:20,-1460.0000000000355
2021.06.03 19:05,492.9999999999652,,2021.06.04 05:20,101.99999999997476,,2021.06.04 13:05,-1457.0000000000305
2021.06.03 19:00,470.9999999999775,,2021.06.02 10:55,101.00000000000364,,2021.05.31 09:35,-1455.9999999999968
2021.06.03 18:55,463.99999999998954,,2021.06.02 08:45,100.00000000000853,,2021.06.04 13:35,-1452.0000000000132
2021.06.03 18:50,738.0000000000184,,2021.06.01 14:20,96.99999999996396,,2021.05.31 05:30,-1452.0000000000036
2021.06.03 18:45,772.999999999983,,2021.06.02 11:15,95.00000000000693,,2021.05.31 09:40,-1449.0000000000136
2021.06.03 18:40,549.0000000000009,,2021.06.03 16:40,90.99999999997954,,2021.05.31 12:05,-1449.0000000000016
2021.06.03 18:35,422.9999999999816,,2021.06.02 08:05,89.99999999998067,,2021.05.31 09:10,-1446.0000000000227
2021.06.03 18:30,317.99999999997954,,2021.06.01 12:50,85.99999999997976,,2021.06.01 09:10,-1446.000000000004
2021.06.03 18:25,141.99999999998,,2021.06.03 06:55,84.99999999997453,,2021.05.31 12:15,-1443.0000000000173
2021.06.03 18:20,434.99999999998795,,2021.06.04 08:05,83.99999999997476,,2021.05.31 07:20,-1442.0000000000316
2021.06.03 18:15,156.99999999999568,,2021.06.03 02:15,81.9999999999934,,2021.05.31 12:10,-1441.000000000026
2021.06.03 18:10,14.99999999998272,,2021.06.04 06:30,81.99999999996248,,2021.06.04 12:45,-1440.000000000033
2021.06.03 18:05,-96.00000000000796,,2021.06.01 21:15,80.00000000001705,,2021.06.04 12:30,-1439.0000000000477
2021.06.03 18:00,109.0000000000125,,2021.06.01 21:10,79.99999999999193,,2021.06.04 13:55,-1438.000000000039
2021.06.03 17:55,-30.00000000003456,,2021.06.04 08:10,77.99999999997317,,2021.05.31 19:35,-1436.0000000000146
2021.06.03 17:50,390.9999999999761,,2021.06.03 02:20,76.99999999999545,,2021.06.01 03:20,-1434.9999999999716
2021.06.03 17:45,387.0000000000075,,2021.06.01 12:10,76.00000000000352,,2021.06.04 12:10,-1434.0000000000246
2021.06.03 17:40,647.9999999999854,,2021.06.02 07:50,72.00000000002774,,2021.06.04 13:45,-1430.0000000000323
2021.06.03 17:35,763.9999999999504,,2021.06.04 06:00,71.99999999995839,,2021.06.01 10:05,-1428.0000000000696
2021.06.03 17:30,529.999999999983,,2021.06.03 04:10,69.00000000001046,,2021.05.31 07:15,-1426.9999999999995
2021.06.03 17:25,212.0000000000107,,2021.06.04 08:50,65.99999999999659,,2021.05.31 05:40,-1424.0000000000211
2021.06.03 17:20,394.9999999999952,,2021.06.04 07:30,64.99999999997681,,2021.05.31 06:45,-1419.9999999999848
2021.06.03 17:15,217.99999999999864,,2021.06.03 04:15,63.99999999996794,,2021.06.04 13:20,-1414.99999999999
2021.06.03 17:10,266.0000000000373,,2021.06.03 02:25,57.00000000001137,,2021.05.31 07:05,-1414.00000000001
2021.06.03 17:05,352.00000000001205,,2021.06.03 05:30,57.000000000000455,,2021.06.04 12:20,-1413.9999999999645
2021.06.03 17:00,145.00000000001933,,2021.06.03 04:50,49.99999999998249,,2021.05.31 19:50,-1413.0000000000155
2021.06.03 16:55,323.9999999999584,,2021.06.02 00:15,44.99999999999147,,2021.05.31 05:15,-1412.999999999996
2021.06.03 16:50,181.99999999997226,,2021.06.03 06:20,44.00000000000455,,2021.05.31 19:30,-1411.999999999991
2021.06.03 16:45,147.99999999998818,,2021.06.04 07:25,43.99999999993361,,2021.06.04 11:10,-1411.000000000026
2021.06.03 16:40,90.99999999997954,,2021.06.03 07:00,40.99999999995589,,2021.05.31 06:55,-1410.0000000000175
2021.06.03 16:35,-55.00000000001887,,2021.06.01 12:20,40.00000000001023,,2021.05.31 09:05,-1406.000000000006
2021.06.03 16:30,-97.99999999996703,,2021.06.03 02:30,39.99999999996612,,2021.05.31 05:05,-1404.0000000000243
2021.06.03 16:25,-338.0000000000191,,2021.06.01 14:10,39.99999999995691,,2021.05.31 19:25,-1397.0000000000018
2021.06.03 16:20,-309.0000000000382,,2021.06.02 12:05,36.000000000002046,,2021.06.04 15:20,-1396.000000000035
2021.06.03 16:15,-129.99999999998386,,2021.06.01 21:20,34.9999999999975,,2021.05.31 08:50,-1390.0000000000398
2021.06.03 16:10,-215.0000000000298,,2021.06.01 12:25,30.99999999999659,,2021.06.04 11:20,-1390.0000000000218
2021.06.03 16:05,-481.0000000000433,,2021.06.04 06:45,22.99999999994725,,2021.06.04 14:10,-1388.000000000039
2021.06.03 16:00,-409.00000000000523,,2021.06.02 12:25,21.00000000000432,,2021.05.31 07:00,-1388.0000000000268
2021.06.03 15:55,-833.9999999999684,,2021.06.03 02:40,16.00000000001296,,2021.06.01 02:10,-1387.0000000000018
2021.06.03 15:50,-766.0000000000355,,2021.06.04 06:35,15.000000000015461,,2021.05.31 05:20,-1386.0000000000362
2021.06.03 15:45,-682.0000000000252,,2021.06.03 18:10,14.99999999998272,,2021.05.31 06:40,-1386.0000000000102
2021.06.03 15:40,-852.000000000014,,2021.06.03 10:10,14.000000000000455,,2021.06.01 02:00,-1383.99999999999
2021.06.03 15:35,-690.9999999999776,,2021.06.04 06:40,11.00000000001387,,2021.06.04 11:15,-1383.0000000000202
2021.06.03 15:30,-496.00000000003365,,2021.06.03 02:35,9.999999999980446,,2021.05.31 11:45,-1382.000000000055
2021.06.03 15:25,-794.0000000000002,,2021.06.02 07:30,7.999999999977945,,2021.05.31 08:40,-1381.000000000026
2021.06.03 15:20,-828.0000000000182,,2021.06.04 08:55,7.99999999996021,,2021.05.31 08:35,-1381.0000000000123
2021.06.03 15:15,-527.0000000000446,,2021.06.03 00:05,5.99999999999568,,2021.06.04 12:40,-1380.9999999999682
2021.06.03 15:10,-382.00000000003695,,2021.06.04 06:50,3.0000000000113687,,2021.05.31 04:55,-1380.0000000000068
2021.06.03 15:05,-428.00000000000887,,2021.06.02 12:15,0.9999999999986358,,2021.06.04 12:15,-1376.9999999999945
2021.06.03 15:00,-567.9999999999641,,2021.06.02 23:35,-1.8189894035458565e-12,,2021.06.02 15:35,-1371.000000000024
2021.06.03 14:55,-613.0000000000022,,2021.06.02 00:10,-0.9999999999996589,,2021.06.02 17:25,-1370.0000000000077
2021.06.03 14:50,-684.0000000000327,,2021.06.01 12:15,-3.000000000021487,,2021.06.04 14:05,-1369.0000000000102
2021.06.03 14:45,-613.9999999999711,,2021.06.02 07:35,-3.9999999999790816,,2021.05.31 05:00,-1365.0000000000255
2021.06.03 14:40,-667.0000000000243,,2021.06.01 13:50,-5.000000000007844,,2021.05.31 08:45,-1364.9999999999834
2021.06.03 14:35,-687.0000000000039,,2021.06.02 11:05,-5.000000000017735,,2021.06.04 14:25,-1361.0000000000246
2021.06.03 14:30,-630.9999999999782,,2021.06.02 21:50,-6.000000000040018,,2021.06.01 02:15,-1357.0000000000164
2021.06.03 14:25,-993.0000000000581,,2021.06.03 04:55,-8.000000000008413,,2021.05.31 04:15,-1355.9999999999982
2021.06.03 14:20,-1032.0,,2021.06.03 02:10,-8.999999999995225,,2021.06.01 01:00,-1355.0000000000596
2021.06.03 14:15,-1054.0000000000007,,2021.06.03 01:40,-9.000000000024784,,2021.05.31 09:00,-1354.0000000000298
2021.06.03 14:10,-893.0000000000068,,2021.06.01 12:35,-9.000000000052296,,2021.06.02 16:05,-1353.999999999969
2021.06.03 14:05,-857.9999999999939,,2021.06.03 01:45,-13.00000000000432,,2021.06.04 12:05,-1353.000000000026
2021.06.03 14:00,-868.000000000035,,2021.06.04 06:55,-16.00000000000591,,2021.06.04 11:55,-1352.0000000000318
2021.06.03 13:55,-899.9999999999548,,2021.06.03 02:55,-16.000000000044793,,2021.05.31 06:50,-1348.000000000011
2021.06.03 13:50,-1065.9999999999752,,2021.06.03 02:05,-22.000000000019327,,2021.05.31 11:55,-1345.0000000000332
2021.06.03 13:45,-1094.9999999999989,,2021.06.03 17:55,-30.00000000003456,,2021.05.31 11:50,-1341.9999999999768
2021.06.03 13:40,-1138.000000000003,,2021.06.03 01:50,-30.000000000048203,,2021.06.04 11:50,-1336.000000000015
2021.06.03 13:35,-1058.9999999999864,,2021.06.03 03:30,-33.000000000021146,,2021.05.31 05:10,-1335.0000000000105
2021.06.03 13:30,-1199.0000000000305,,2021.06.03 02:00,-39.00000000000273,,2021.06.04 14:20,-1334.0000000000368
2021.06.03 13:25,-1043.0000000000157,,2021.06.03 00:25,-40.000000000050704,,2021.05.31 06:30,-1329.0000000000036
2021.06.03 13:20,-880.0000000000075,,2021.06.02 07:25,-40.99999999999068,,2021.06.01 01:45,-1327.9999999999834
2021.06.03 13:15,-967.0000000000368,,2021.06.04 07:05,-41.00000000002342,,2021.05.31 20:45,-1326.9999999999973
2021.06.03 13:10,-999.9999999999832,,2021.06.01 13:35,-46.99999999999841,,2021.06.01 10:55,-1325.0000000000286
2021.06.03 13:05,-829.9999999999894,,2021.06.02 12:20,-47.000000000031605,,2021.05.31 06:35,-1321.0000000000366
2021.06.03 13:00,-995.0000000000082,,2021.06.03 02:50,-49.000000000040245,,2021.05.31 07:10,-1319.0000000000314
2021.06.03 12:55,-1104.0000000000089,,2021.06.03 02:45,-51.000000000027626,,2021.05.31 21:30,-1312.0000000000452
2021.06.03 12:50,-971.000000000029,,2021.06.04 08:45,-53.99999999998431,,2021.05.31 05:45,-1311.0000000000268
2021.06.03 12:45,-1105.0000000000005,,2021.06.03 16:35,-55.00000000001887,,2021.06.04 11:00,-1308.0000000000032
2021.06.03 12:40,-1022.0000000000607,,2021.06.01 21:25,-55.999999999981014,,2021.06.04 15:15,-1306.9999999999952
2021.06.03 12:35,-1131.0000000000007,,2021.06.03 01:35,-57.000000000006594,,2021.05.31 21:15,-1306.0000000000023
2021.06.03 12:30,-1141.00000000003,,2021.06.03 00:35,-58.999999999980446,,2021.05.31 21:20,-1303.9999999999725
2021.06.03 12:25,-1078.0000000000132,,2021.06.02 21:45,-60.00000000006662,,2021.06.04 14:30,-1298.0000000000339
2021.06.03 12:20,-904.0000000000084,,2021.06.04 07:40,-68.9999999999875,,2021.05.31 20:50,-1297.000000000035
2021.06.03 12:15,-1068.0000000000339,,2021.06.03 04:20,-69.99999999999932,,2021.05.31 05:55,-1293.9999999999472
2021.06.03 12:10,-1202.0000000000084,,2021.06.03 00:45,-71.00000000002092,,2021.05.31 20:35,-1291.0000000000282
2021.06.03 12:05,-1047.000000000006,,2021.06.02 11:00,-71.00000000002501,,2021.06.02 17:30,-1291.0000000000114
2021.06.03 12:00,-1257.0000000000202,,2021.06.03 04:45,-71.00000000005036,,2021.06.02 13:20,-1289.9999999999964
2021.06.03 11:55,-1178.000000000055,,2021.06.04 07:35,-73.00000000002865,,2021.05.31 06:15,-1287.0000000000427
2021.06.03 11:50,-1152.0000000000255,,2021.06.04 07:00,-74.00000000000318,,2021.05.31 20:25,-1284.999999999978
2021.06.03 11:45,-1053.9999999999857,,2021.05.31 00:00,-74.00000000001496,,2021.06.01 03:05,-1283.0000000000286
2021.06.03 11:40,-896.0000000000293,,2021.06.01 12:05,-76.0000000000262,,2021.05.31 06:25,-1282.0000000000214
2021.06.03 11:35,-883.0000000000041,,2021.06.03 04:05,-78.0000000000407,,2021.06.01 02:05,-1281.0000000000007
2021.06.03 11:30,-871.0000000000214,,2021.06.02 12:10,-79.99999999999739,,2021.06.01 01:55,-1280.9999999999832
2021.06.03 11:25,-793.0000000000018,,2021.06.02 07:40,-80.00000000003354,,2021.06.02 17:45,-1280.0000000000405
2021.06.03 11:20,-798.0000000000173,,2021.06.03 01:30,-81.00000000002001,,2021.05.31 20:40,-1280.0000000000064
2021.06.03 11:15,-809.0000000000323,,2021.06.04 07:55,-81.0000000000282,,2021.05.31 20:55,-1275.000000000025
2021.06.03 11:10,-670.0000000000123,,2021.06.01 13:40,-84.00000000003342,,2021.05.31 05:50,-1270.9999999999998
2021.06.03 11:05,-648.9999999999588,,2021.06.02 21:40,-85.00000000002251,,2021.06.01 01:35,-1270.0000000000782
2021.06.03 11:00,-424.00000000000045,,2021.06.04 07:45,-86.00000000001569,,2021.05.31 06:05,-1268.000000000066
2021.06.03 10:55,-136.0000000000348,,2021.06.02 23:40,-86.00000000004184,,2021.05.31 21:35,-1268.0000000000073
2021.06.03 10:50,-142.00000000003809,,2021.06.04 08:00,-88.00000000003388,,2021.06.04 15:25,-1265.000000000008
2021.06.03 10:45,-344.0000000000101,,2021.06.03 04:00,-89.00000000002842,,2021.06.01 03:15,-1259.9999999999727
2021.06.03 10:40,-292.0000000000314,,2021.06.03 05:20,-91.00000000003047,,2021.06.02 15:25,-1258.0000000000098
2021.06.03 10:35,-295.00000000002353,,2021.06.04 08:15,-92.00000000000841,,2021.06.03 12:00,-1257.0000000000202
2021.06.03 10:30,-418.99999999999295,,2021.06.02 11:20,-93.00000000000387,,2021.05.31 21:00,-1253.0000000000257
2021.06.03 10:25,-334.0000000000068,,2021.06.01 12:40,-93.99999999995282,,2021.06.04 11:25,-1251.0000000000296
2021.06.03 10:20,-94.00000000002308,,2021.06.03 10:20,-94.00000000002308,,2021.06.01 01:50,-1249.0000000000134
