date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,NZDUSD,GBPCHF,CHFJPY,CADCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,empty,sum
2016.04.06,-175.00000000000293,935.0000000000191,-76.0000000000094,1933.9999999999975,853.9999999999992,-612.9999999999969,-1122.9999999999852,-1713.9999999999986,-585.0000000000022,-722.9999999999959,686.9999999999932,3750.0,-4.000000000004,710.999999999995,-1046.0000000000136,1656.000000000013,1768.000000000014,1992.0000000000045,2341.000000000008,-2034.000000000006,395.0000000000009,,8930.00000000003
2016.04.06,-185.00000000000182,951.9999999999973,-55.000000000005045,1910.9999999999873,839.0000000000119,-600.999999999996,-1153.9999999999884,-1684.9999999999882,-580.9999999999982,-722.0000000000005,683.9999999999957,3746.9999999999854,49.00000000001015,686.0000000000089,-997.0000000000034,1634.000000000002,1740.0000000000082,1965.0000000000034,2326.999999999998,-2006.0000000000002,409.99999999999926,,8958.000000000025
2016.04.06,-143.9999999999997,989.0000000000176,-1.0000000000065512,1834.9999999999936,709.0000000000041,-541.9999999999981,-1133.9999999999907,-1643.0000000000007,-478.9999999999961,-637.9999999999941,668.0000000000019,3674.9999999999827,282.0000000000045,343.00000000000443,-775.9999999999989,1320.9999999999943,1503.9999999999943,1825.0000000000027,2139.00000000001,-1888.0000000000052,353.0000000000033,,8398.000000000024
2016.04.06,-121.99999999999989,1005.0000000000115,41.000000000002146,1762.999999999991,748.9999999999997,-626.9999999999998,-1116.9999999999902,-1602.9999999999945,-485.0000000000021,-703.9999999999935,641.9999999999982,3586.999999999989,239.99999999999577,512.0000000000014,-768.0000000000131,1418.9999999999925,1656.000000000013,1797.0000000000114,2165.999999999997,-1933.9999999999975,419.9999999999982,,8637.00000000001
2016.04.06,-168.00000000000148,989.0000000000176,14.999999999987246,1806.999999999988,655.0000000000056,-636.0000000000032,-1136.999999999988,-1625.0,-487.99999999999955,-758.0000000000031,627.9999999999952,3613.999999999976,363.0000000000022,527.0000000000108,-696.999999999992,1431.0000000000045,1540.000000000008,1787.0000000000061,2192.9999999999977,-1977.0000000000039,485.0000000000021,,8548.000000000011
2016.04.07,-147.00000000000824,1002.000000000014,38.99999999998904,1805.9999999999973,727.0000000000109,-634.9999999999967,-1158.9999999999989,-1643.0000000000007,-501.000000000007,-719.9999999999984,634.0000000000013,3644.999999999982,272.00000000000557,456.9999999999963,-744.0000000000114,1390.0000000000023,1639.999999999997,1818.000000000012,2183.9999999999973,-1965.0000000000034,418.0000000000073,,8517.999999999985
2016.04.07,-150.00000000000568,960.0000000000053,32.999999999994145,1855.9999999999945,733.0000000000059,-631.0000000000038,-1105.9999999999848,-1682.9999999999927,-502.00000000000244,-724.0000000000024,620.9999999999937,3671.9999999999973,201.00000000000674,493.99999999999443,-743.0000000000048,1373.000000000002,1629.9999999999982,1849.0000000000036,2203.0000000000027,-1990.000000000009,397.99999999999835,,8493.99999999999
2016.04.07,-117.00000000000044,948.0000000000155,34.99999999998504,1813.999999999993,697.9999999999986,-575.9999999999987,-1051.9999999999864,-1664.999999999992,-455.0000000000054,-641.9999999999982,614.0000000000034,3601.9999999999754,242.99999999999324,489.0000000000061,-713.9999999999924,1341.9999999999986,1507.9999999999982,1802.0000000000068,2162.999999999997,-1903.9999999999964,411.0000000000058,,8544.000000000005
2016.04.07,-116.00000000000499,923.0000000000072,32.999999999994145,1856.9999999999993,669.0000000000085,-575.0000000000033,-1019.9999999999986,-1710.9999999999986,-441.99999999999795,-639.9999999999961,603.9999999999934,3631.9999999999764,242.00000000000887,541.9999999999981,-690.0000000000128,1366.0000000000005,1513.0000000000089,1821.0000000000123,2204.999999999998,-1932.0000000000023,438.00000000000506,,8718.999999999998
2016.04.07,-121.99999999999989,887.0000000000156,15.999999999993797,1838.9999999999986,588.0000000000107,-504.00000000000443,-999.9999999999786,-1684.9999999999882,-399.0000000000049,-578.9999999999961,595.0000000000011,3561.9999999999836,314.00000000001427,375.9999999999986,-617.0000000000009,1225.0000000000093,1371.9999999999955,1755.0000000000095,2097.000000000008,-1841.9999999999986,385.000000000002,,8263.00000000007
2016.04.07,-138.00000000000477,874.0000000000192,-5.999999999994898,1866.9999999999902,592.0000000000148,-544.0,-1013.9999999999816,-1685.9999999999927,-414.00000000000324,-632.9999999999947,603.9999999999934,3591.9999999999845,287.9999999999994,373.00000000000114,-649.0000000000107,1227.0000000000002,1516.0000000000061,1777.000000000001,2103.999999999999,-1905.0000000000011,370.9999999999991,,8196.000000000024
2016.04.07,-136.00000000000279,853.9999999999992,-36.0000000000138,1870.999999999995,538.0000000000163,-497.000000000003,-989.9999999999798,-1701.9999999999982,-379.0000000000071,-578.9999999999961,612.9999999999969,3570.999999999998,344.00000000001097,290.9999999999968,-629.9999999999973,1191.9999999999932,1442.00000000001,1745.0000000000045,2055.9999999999973,-1856.0000000000086,352.00000000000784,,8064.000000000021
2016.04.07,-186.00000000000838,819.0000000000142,-119.00000000000244,2067.9999999999977,524.9999999999977,-531.0000000000036,-1031.9999999999884,-1844.9999999999989,-409.0000000000038,-648.9999999999995,651.0000000000016,3819.999999999993,319.0000000000026,327.99999999999494,-722.0000000000005,1286.0000000000093,1641.0000000000036,1887.0000000000005,2207.0000000000077,-2030.0000000000011,363.0000000000022,,8391.000000000018
2016.04.07,-153.99999999999858,872.0000000000061,-51.000000000001044,2050.9999999999877,517.9999999999962,-655.0000000000056,-1034.999999999986,-1865.9999999999995,-385.99999999999744,-748.0000000000042,634.9999999999967,3846.99999999998,385.00000000001313,445.0000000000065,-629.9999999999973,1346.0000000000027,1855.0000000000066,1872.0,2275.0000000000055,-2152.000000000001,463.0000000000023,,8887.000000000013
2016.04.07,-121.00000000000443,958.0000000000144,14.000000000002899,2110.99999999999,538.0000000000163,-648.0000000000041,-1067.99999999998,-1963.9999999999986,-367.0000000000062,-709.9999999999995,639.0000000000007,4023.9999999999727,473.99999999999665,242.99999999999324,-561.0000000000115,1187.0000000000048,1731.000000000016,1927.0000000000068,2280.000000000001,-2183.000000000007,404.0000000000044,,8908.000000000007
2016.04.07,-170.00000000000347,985.999999999998,-51.000000000001044,2339.999999999989,450.00000000001705,-604.0000000000045,-1163.9999999999873,-2152.000000000001,-356.00000000000074,-709.9999999999995,698.9999999999941,4386.999999999972,636.0000000000143,174.99999999999181,-550.000000000006,1253.9999999999995,1726.0000000000052,2050.0000000000114,2444.0000000000027,-2295.000000000002,452.00000000000796,,9546.999999999998
2016.04.07,-174.00000000000747,1000.0000000000009,0.0,2326.999999999998,511.000000000017,-643.0000000000047,-1185.9999999999982,-2134.0000000000005,-394.00000000000546,-746.0000000000023,670.9999999999993,4380.999999999972,564.9999999999933,354.9999999999942,-554.00000000001,1343.0000000000052,1747.0000000000095,2076.999999999998,2519.0000000000055,-2326.0000000000077,509.9999999999993,,9848.999999999958
2016.04.07,-164.00000000000858,1093.0000000000107,14.000000000002899,2346.999999999994,656.0000000000122,-700.999999999996,-1253.9999999999995,-2167.9999999999923,-468.00000000000176,-797.0000000000033,712.9999999999969,4509.999999999991,482.00000000000466,519.0000000000028,-696.0000000000077,1553.0000000000043,1869.0000000000095,2187.000000000012,2662.999999999997,-2403.9999999999964,553.0000000000035,,10507.000000000036
2016.04.07,-164.00000000000858,1069.0000000000089,26.999999999999247,2301.9999999999927,556.0000000000009,-668.0000000000019,-1233.9999999999795,-2117.999999999995,-409.0000000000038,-764.9999999999934,691.9999999999926,4418.999999999983,597.0000000000031,449.0000000000105,-565.9999999999999,1455.0000000000064,1771.0000000000114,2087.000000000003,2585.000000000008,-2335.9999999999986,578.0000000000007,,10327.000000000042
2016.04.07,-178.00000000000037,1076.0000000000102,12.999999999996348,2369.9999999999905,494.00000000001666,-624.9999999999977,-1256.999999999997,-2172.9999999999877,-389.000000000006,-734.9999999999968,705.9999999999956,4530.999999999977,695.0000000000011,367.0000000000062,-519.0000000000028,1422.9999999999966,1680.999999999999,2100.999999999999,2608.000000000004,-2337.000000000003,585.0000000000022,,10437.000000000002
2016.04.07,-245.0000000000063,975.0000000000148,-65.00000000000395,2491.99999999999,421.0000000000047,-577.0000000000052,-1266.999999999996,-2214.999999999989,-400.00000000000034,-739.0000000000008,702.9999999999981,4578.999999999979,663.999999999998,238.99999999998923,-537.0000000000097,1303.0000000000098,1697.0000000000152,2142.00000000001,2573.999999999998,-2365.9999999999995,495.000000000001,,9872.999999999996
2016.04.07,-302.0000000000023,813.0000000000192,-160.00000000000458,2714.999999999989,161.00000000001114,-407.99999999999727,-1190.9999999999866,-2384.0000000000005,-295.99999999999625,-609.9999999999994,678.0000000000008,4726.999999999975,825.0000000000091,49.00000000001015,-367.0000000000062,1107.999999999998,1402.0000000000143,2151.0000000000105,2572.0000000000027,-2335.000000000008,484.00000000000665,,9632.000000000047
2016.04.07,-307.0000000000017,744.0000000000114,-164.00000000000858,2719.999999999999,189.00000000001694,-422.00000000000017,-1127.9999999999957,-2387.999999999991,-312.9999999999966,-624.9999999999977,639.0000000000007,4651.999999999987,690.0000000000128,324.9999999999975,-395.99999999999636,1256.999999999997,1439.9999999999968,2170.000000000002,2655.000000000001,-2350.0000000000086,561.0000000000003,,9949.000000000024
2016.04.07,-345.0000000000064,846.0000000000134,-263.99999999999756,2680.9999999999973,178.00000000001148,-360.0000000000048,-1277.999999999979,-2298.9999999999923,-340.00000000000693,-595.9999999999966,768.000000000002,4710.9999999999845,835.000000000008,25.00000000000835,-520.9999999999936,1249.0000000000111,1441.0000000000034,2135.000000000005,2548.000000000002,-2259.0000000000005,470.9999999999992,,9626.00000000007
2016.04.07,-487.99999999999955,1031.000000000004,-476.0000000000098,2790.999999999997,58.000000000002494,-344.99999999999534,-1657.9999999999818,-2238.99999999999,-380.00000000000256,-680.0000000000028,1029.9999999999975,5070.999999999998,1252.0000000000086,46.999999999997044,-652.9999999999925,1750.000000000007,1700.999999999997,2138.0000000000055,2755.0000000000095,-2322.0000000000027,718.0000000000075,,11101.000000000055
2016.04.07,-284.0000000000065,1473.9999999999975,-114.0000000000141,2816.999999999993,453.0000000000145,-572.0000000000058,-1789.9999999999804,-2509.999999999991,-443.99999999999994,-753.9999999999991,1025.9999999999936,5591.9999999999845,1269.9999999999934,235.00000000000742,-635.0000000000077,1895.0000000000023,1734.9999999999977,2414.0000000000014,3122.0,-2585.000000000008,827.0,,13171.999999999975
2016.04.07,-258.0000000000027,1349.0000000000002,-62.000000000006494,3021.000000000001,412.9999999999967,-531.9999999999991,-1643.9999999999789,-2756.0,-407.0000000000018,-698.9999999999941,914.0000000000038,5741.99999999999,1161.9999999999964,306.00000000000625,-523.0000000000068,1751.999999999998,1561.9999999999968,2546.0000000000064,3225.0000000000086,-2677.9999999999973,802.0000000000027,,13235.000000000018
2016.04.07,17.999999999995797,1436.9999999999993,336.9999999999873,2960.9999999999986,526.0000000000042,-583.0000000000002,-1326.9999999999893,-3021.9999999999914,-251.99999999999667,-558.9999999999984,686.9999999999932,5744.0,1116.000000000006,343.99999999998875,-133.00000000000534,1347.9999999999936,1117.0000000000125,2570.0000000000073,3254.000000000005,-2692.9999999999977,800.0000000000007,,13690.000000000013
2016.04.07,-136.00000000000279,1354.0000000000107,129.99999999998568,3207.999999999998,546.000000000002,-531.9999999999991,-1464.999999999983,-3094.999999999999,-384.00000000000654,-614.9999999999989,785.0000000000024,6002.999999999985,988.0000000000111,469.0000000000083,-422.00000000001125,1639.999999999997,1282.0000000000055,2773.0000000000105,3448.0000000000073,-2808.9999999999973,796.0000000000078,,13964.000000000033
2016.04.07,-131.00000000000333,1506.0000000000073,51.99999999998539,3315.999999999988,758.9999999999985,-655.0000000000056,-1606.9999999999807,-3213.9999999999986,-497.000000000003,-729.9999999999973,925.9999999999935,6325.999999999994,883.0000000000116,639.9999999999961,-768.0000000000131,2042.0000000000105,1700.0000000000125,2989.0000000000045,3695.999999999998,-3019.0000000000055,831.000000000004,,15044.999999999998
2016.04.07,-118.00000000000699,1449.0000000000114,55.99999999998939,3292.9999999999923,744.0000000000114,-812.0000000000016,-1535.9999999999818,-3210.9999999999986,-482.00000000000466,-868.9999999999975,891.9999999999928,6231.999999999999,824.0000000000025,1017.0000000000013,-744.9999999999957,2276.999999999996,2073.999999999998,2963.9999999999986,3810.0000000000023,-3171.9999999999973,1002.9999999999983,,15690.00000000001
2016.04.07,-60.99999999999994,1561.0000000000123,156.99999999998494,3225.999999999999,903.0000000000093,-822.0000000000005,-1557.9999999999927,-3202.9999999999886,-523.0000000000068,-841.0000000000028,880.9999999999984,6251.999999999981,753.0000000000036,897.9999999999987,-791.9999999999927,2170.0000000000055,1958.0000000000152,3010.000000000005,3771.000000000001,-3134.0000000000005,901.0000000000074,,15507.000000000036
2016.04.07,-4.000000000004,1423.0000000000186,268.9999999999859,3250.9999999999905,832.0000000000105,-770.000000000004,-1344.9999999999961,-3300.9999999999877,-441.0000000000025,-749.9999999999951,725.9999999999933,6141.999999999996,666.000000000011,1062.0000000000073,-567.0000000000064,2007.0000000000032,1682.0000000000057,2987.000000000009,3782.000000000011,-3094.999999999999,943.000000000005,,15499.000000000053
2016.04.07,-187.00000000000384,1097.0000000000146,19.999999999997797,3266.999999999996,712.0000000000015,-734.0000000000014,-1287.999999999978,-3098.9999999999895,-511.0000000000059,-841.0000000000028,710.999999999995,5807.999999999993,408.9999999999927,1519.0000000000036,-756.0000000000011,2354.000000000012,1940.0000000000084,2920.000000000002,3804.000000000002,-3064.0000000000073,1044.0000000000005,,15125.00000000003
2016.04.07,2.000000000002,1400.0000000000011,320.9999999999935,3041.9999999999873,971.0000000000107,-938.0000000000055,-1318.9999999999814,-3087.9999999999936,-514.0000000000033,-905.0000000000002,673.9999999999968,5821.9999999999745,448.000000000004,1671.0000000000002,-652.0000000000082,2405.999999999997,1995.9999999999977,2913.000000000011,3878.0,-3136.00000000001,1146.0000000000025,,16137.999999999976
2016.04.07,13.999999999991797,1394.0000000000064,347.9999999999928,3188.9999999999927,873.0000000000126,-900.9999999999962,-1298.9999999999834,-3250.0,-495.9999999999964,-868.9999999999975,653.999999999999,6031.999999999982,619.000000000014,1367.9999999999914,-470.9999999999992,2132.0000000000005,1793.0000000000002,2968.0000000000036,3872.0,-3195.999999999998,1085.0000000000027,,15859.000000000018
2016.04.07,-119.00000000000244,1276.0000000000105,221.99999999998886,3222.999999999999,809.9999999999997,-822.0000000000005,-1364.999999999994,-3140.999999999991,-512.0000000000014,-876.9999999999944,668.9999999999974,5942.999999999984,504.9999999999999,1428.000000000007,-608.9999999999928,2201.0000000000086,1859.0000000000107,2949.0000000000123,3832.0000000000077,-3129.000000000005,1046.0000000000025,,15389.000000000047
2016.04.07,-24.000000000001798,1443.0000000000166,526.0000000000042,3562.999999999988,1246.0000000000139,-1055.000000000006,-1392.9999999999998,-3598.9999999999895,-687.0000000000043,-1041.000000000003,549.9999999999949,6600.999999999999,114.0000000000141,2002.9999999999993,-696.999999999992,2452.0000000000095,1985.9999999999989,3481.0000000000086,4436.999999999997,-3615.000000000009,1141.0000000000032,,17432.00000000004
2016.04.07,-21.00000000000435,1180.0000000000032,479.99999999999153,3435.9999999999927,1073.9999999999973,-914.9999999999991,-1134.999999999997,-3473.9999999999895,-587.9999999999997,-902.9999999999983,436.9999999999985,6137.999999999976,11.00000000000545,2021.0000000000061,-565.9999999999999,2239.000000000013,1707.9999999999984,3276.0000000000105,4198.999999999998,-3377.0000000000095,1100.000000000001,,16319.999999999996
2016.04.07,-158.0000000000026,1209.0000000000157,285.00000000000193,3622.0,1279.000000000008,-1012.9999999999973,-1359.9999999999834,-3512.0000000000005,-805.0000000000001,-1085.9999999999982,586.9999999999931,6437.999999999988,-238.0000000000049,2357.9999999999936,-1058.0000000000034,2794.999999999992,2234.0000000000027,3547.0000000000114,4501.000000000005,-3605.000000000004,1141.9999999999986,,17162.000000000015
2016.04.07,-223.00000000000654,1239.0000000000123,202.9999999999976,3662.999999999997,1384.0000000000075,-978.0000000000011,-1482.99999999999,-3469.999999999999,-916.0000000000057,-1100.000000000001,661.0000000000005,6526.999999999987,-353.0000000000033,2224.0000000000036,-1283.0000000000118,2832.999999999997,2278.0000000000023,3645.00000000001,4492.000000000005,-3602.0000000000036,1011.0000000000064,,16752.000000000004
2016.04.07,-306.00000000000625,1250.0000000000177,26.999999999999247,3667.9999999999923,1451.0000000000023,-1053.9999999999993,-1608.9999999999939,-3375.9999999999905,-1012.9999999999973,-1230.9999999999932,798.9999999999942,6545.999999999993,-426.9999999999996,2473.9999999999986,-1588.999999999996,3283.999999999998,2727.9999999999973,3691.0000000000027,4612.000000000009,-3683.000000000007,1102.9999999999984,,17345.000000000022
2016.04.07,-230.000000000008,1356.0000000000016,139.9999999999846,3597.999999999999,1385.9999999999984,-1097.999999999999,-1605.9999999999964,-3394.999999999996,-921.0000000000051,-1219.0000000000034,775.0000000000034,6556.999999999988,-198.99999999999363,2366.0000000000014,-1367.000000000007,3160.999999999992,2662.0000000000086,3596.0000000000036,4573.999999999998,-3685.0000000000023,1168.0000000000023,,17618.99999999997
2016.04.07,-211.00000000000563,1415.0000000000107,156.00000000000057,3523.999999999987,1451.0000000000023,-1149.9999999999955,-1630.9999999999825,-3337.9999999999936,-939.9999999999964,-1256.0000000000016,798.9999999999942,6516.999999999996,-217.0000000000005,2357.9999999999936,-1421.0000000000057,3194.0000000000077,2767.000000000008,3579.0000000000077,4546.000000000006,-3689.9999999999977,1153.000000000004,,17605.00000000004
2016.04.07,-170.99999999999892,1509.0000000000048,239.99999999999577,3444.999999999993,1473.9999999999975,-1141.0000000000032,-1665.9999999999898,-3306.999999999988,-922.0000000000006,-1217.9999999999968,791.9999999999927,6505.999999999972,-119.00000000000244,2133.9999999999914,-1330.9999999999934,3001.9999999999936,2619.000000000016,3533.0000000000014,4445.000000000007,-3628.0,1085.9999999999982,,17281.999999999993
2016.04.07,-43.999999999999595,1609.000000000016,373.99999999998545,3229.99999999999,1402.0000000000143,-1146.999999999998,-1580.999999999988,-3235.99999999999,-784.0000000000069,-1139.0000000000011,758.9999999999985,6319.999999999993,107.99999999999699,1920.0000000000107,-1078.0000000000011,2764.9999999999955,2439.000000000013,3328.0000000000027,4250.0,-3490.000000000009,1101.0000000000075,,17106.00000000003
2016.04.07,-148.0000000000037,1593.0,245.99999999999068,3435.9999999999927,1415.0000000000107,-1112.0000000000018,-1709.9999999999893,-3319.999999999993,-873.0000000000016,-1175.0000000000039,836.0000000000034,6584.99999999998,70.99999999999883,2049.9999999999964,-1261.000000000001,3014.0000000000055,2541.0000000000155,3490.9999999999995,4448.999999999998,-3590.0000000000036,1139.0000000000011,,17676.999999999996
2016.04.07,-180.0000000000024,1514.0000000000152,221.00000000000452,3363.99999999999,1276.0000000000105,-1090.9999999999975,-1681.9999999999834,-3207.999999999998,-823.000000000007,-1178.0000000000014,809.9999999999997,6400.999999999982,158.0000000000137,2015.9999999999957,-1137.0000000000102,2944.000000000013,2524.9999999999995,3350.0000000000086,4337.000000000004,-3516.999999999996,1175.0000000000039,,17275.000000000044
2016.04.07,-200.00000000000017,1570.0000000000048,198.99999999999363,3347.999999999999,1280.9999999999989,-1090.000000000002,-1758.9999999999995,-3170.9999999999923,-841.9999999999983,-1200.9999999999966,854.9999999999947,6434.999999999974,226.99999999999943,1993.0000000000002,-1168.9999999999977,3014.0000000000055,2543.0000000000064,3341.9999999999986,4353.999999999999,-3510.000000000005,1207.0000000000025,,17425.99999999998
2016.04.07,-179.00000000000693,1558.9999999999993,238.0000000000049,3222.999999999999,1092.000000000004,-1051.0000000000018,-1728.9999999999804,-3060.9999999999927,-719.9999999999984,-1141.9999999999986,824.0000000000025,6251.999999999981,482.00000000000466,1985.9999999999989,-902.0000000000028,2940.000000000009,2405.999999999997,3128.0,4245.000000000005,-3381.0,1329.0000000000025,,17539.000000000025
2016.04.07,-119.99999999999788,1636.9999999999995,275.9999999999874,3195.999999999998,1205.999999999996,-1034.0000000000016,-1719.9999999999882,-3098.9999999999895,-739.9999999999962,-1086.9999999999936,841.0000000000028,6293.999999999983,422.9999999999956,1915.0,-984.000000000007,2915.000000000001,2307.999999999999,3178.0000000000114,4237.000000000009,-3344.999999999999,1261.000000000001,,17558.000000000007
2016.04.07,-112.000000000001,1634.000000000002,272.99999999998994,3240.9999999999995,1273.000000000013,-1073.0000000000018,-1704.9999999999789,-3158.999999999992,-772.000000000006,-1119.0000000000034,841.9999999999983,6354.99999999999,324.0000000000132,1964.9999999999945,-1069.0000000000089,2960.0000000000073,2410.000000000001,3258.00000000001,4296.999999999997,-3415.999999999997,1239.0000000000011,,17646.00000000003
2016.04.07,-178.00000000000037,1644.000000000001,226.99999999999943,3407.9999999999873,1197.0000000000036,-1080.0000000000032,-1803.9999999999834,-3323.999999999998,-780.9999999999984,-1178.0000000000014,861.0000000000007,6583.9999999999745,429.00000000001273,1949.0000000000007,-1039.000000000012,3005.000000000013,2405.0000000000127,3361.000000000004,4427.999999999997,-3512.0000000000005,1292.9999999999998,,17895.00000000001
2016.04.08,-179.00000000000693,1622.0000000000123,211.99999999998997,3490.9999999999995,1266.999999999996,-1085.9999999999982,-1759.9999999999839,-3400.9999999999964,-833.0000000000059,-1170.9999999999998,870.9999999999995,6696.9999999999745,324.0000000000132,1929.000000000003,-1124.9999999999982,3001.000000000009,2424.000000000004,3442.0000000000073,4460.000000000008,-3578.0000000000027,1224.9999999999984,,17832.000000000022
2016.04.08,-141.99999999999767,1673.9999999999977,285.00000000000193,3324.9999999999886,1292.0000000000043,-1073.9999999999973,-1792.999999999978,-3271.000000000001,-807.9999999999976,-1134.999999999997,842.9999999999937,6514.999999999986,356.00000000000074,1896.0000000000089,-1069.9999999999932,2937.9999999999964,2337.0000000000114,3335.9999999999986,4362.000000000009,-3469.000000000008,1224.9999999999984,,17622.00000000003
2016.04.08,-99.00000000000463,1641.0000000000036,286.99999999999284,3262.0000000000005,1244.0000000000007,-1031.000000000004,-1690.999999999998,-3193.999999999988,-744.0000000000002,-1069.9999999999932,834.9999999999968,6391.999999999996,375.0000000000142,1858.000000000004,-1009.9999999999998,2856.9999999999986,2271.000000000001,3255.0000000000095,4264.00000000001,-3385.000000000005,1211.0000000000066,,17528.00000000004
2016.04.08,-92.99999999999864,1651.0000000000025,270.99999999999903,3254.9999999999955,1246.0000000000139,-1061.9999999999964,-1691.9999999999825,-3193.999999999988,-736.0000000000033,-1085.0000000000027,851.9999999999972,6388.999999999982,391.000000000008,1910.9999999999961,-1032.999999999995,2940.000000000009,2363.000000000004,3248.0000000000045,4290.000000000006,-3406.000000000006,1245.0000000000073,,17751.00000000005
2016.04.08,-109.00000000000354,1619.0000000000148,255.00000000000523,3269.999999999996,1175.000000000015,-980.9999999999985,-1682.99999999999,-3191.999999999993,-707.9999999999975,-1022.9999999999961,846.9999999999977,6379.999999999995,445.0000000000065,1835.9999999999932,-978.9999999999966,2856.9999999999986,2202.9999999999995,3216.9999999999986,4245.000000000005,-3334.000000000003,1230.0000000000089,,17570.000000000055
2016.04.08,-82.00000000000429,1662.000000000008,329.99999999998585,3112.9999999999995,1205.0000000000116,-1039.0000000000011,-1688.999999999985,-3060.9999999999927,-709.0000000000041,-1063.0000000000027,820.999999999994,6200.999999999994,459.0000000000094,1723.000000000008,-913.0000000000083,2719.0000000000045,2242.999999999995,3115.000000000009,4105.000000000004,-3289.0000000000014,1174.0000000000084,,17025.00000000003
2016.04.08,-39.00000000000014,1632.0000000000111,373.99999999998545,2938.9999999999927,1194.0000000000061,-1009.0000000000043,-1596.9999999999818,-2929.9999999999927,-668.0000000000019,-1005.9999999999958,773.0000000000015,5934.999999999974,436.00000000001415,1801.0000000000082,-835.9999999999923,2682.000000000007,2098.0,2975.999999999999,3989.0000000000045,-3140.0000000000005,1207.999999999998,,16812.00000000003
2016.04.08,-65.99999999999939,1615.000000000011,316.0000000000052,2875.9999999999905,1097.0000000000146,-988.9999999999955,-1615.9999999999952,-2837.9999999999936,-634.9999999999967,-1005.9999999999958,800.0000000000007,5825.999999999994,550.000000000006,1642.9999999999945,-812.0000000000127,2625.999999999995,2140.0000000000086,2867.0000000000045,3871.000000000009,-3079.999999999998,1189.0000000000068,,16374.000000000053
2016.04.08,-94.00000000000519,1489.000000000007,297.9999999999983,2763.999999999996,997.0000000000034,-999.0000000000055,-1533.999999999991,-2687.999999999988,-602.999999999998,-1031.000000000004,741.0000000000027,5531.999999999982,527.9999999999951,1563.0000000000032,-720.0000000000095,2446.999999999999,2181.000000000011,2719.000000000008,3674.0000000000064,-3013.0000000000055,1131.0000000000043,,15382.00000000001
2016.04.08,-50.0000000000056,1524.0000000000143,392.9999999999989,2696.9999999999886,953.0000000000039,-946.9999999999978,-1507.9999999999982,-2672.9999999999877,-543.0000000000045,-951.9999999999973,691.9999999999926,5471.99999999998,622.0000000000115,1461.0000000000011,-540.9999999999915,2269.00000000001,1910.9999999999961,2641.0000000000055,3594.000000000008,-2909.9999999999964,1135.0000000000082,,15240.00000000004
2016.04.08,-84.0000000000063,1524.9999999999986,351.99999999999676,2834.9999999999936,917.9999999999966,-966.9999999999957,-1561.9999999999968,-2771.9999999999914,-551.0000000000015,-995.0000000000015,719.9999999999984,5672.999999999974,685.0000000000023,1455.9999999999907,-553.0000000000035,2322.000000000002,2021.0000000000061,2725.0000000000086,3701.999999999998,-3027.000000000001,1161.000000000001,,15583.99999999997
2016.04.08,-82.99999999999974,1534.9999999999975,360.0000000000048,2964.999999999989,845.0000000000068,-990.000000000002,-1565.9999999999786,-2910.9999999999873,-509.00000000000387,-1015.9999999999947,720.9999999999939,5861.9999999999945,800.0000000000007,1398.9999999999948,-465.0000000000043,2278.0000000000023,2075.0000000000045,2778.000000000006,3778.000000000006,-3138.0000000000055,1188.0000000000002,,15906.000000000024
2016.04.08,-82.00000000000429,1538.000000000017,333.9999999999899,2904.999999999987,838.0000000000055,-1000.0000000000009,-1570.999999999989,-2845.9999999999895,-507.9999999999973,-1031.9999999999995,741.9999999999982,5781.999999999982,819.0000000000142,1444.000000000001,-487.99999999999955,2350.0000000000077,2144.0000000000127,2722.999999999999,3754.000000000005,-3112.000000000009,1223.0000000000075,,15957.000000000035
2016.04.08,-87.00000000000374,1524.0000000000143,326.9999999999884,2938.9999999999927,828.0000000000065,-1005.0000000000003,-1562.9999999999811,-2876.9999999999955,-504.00000000000443,-1034.0000000000016,739.9999999999962,5810.999999999978,808.0000000000088,1455.9999999999907,-487.99999999999955,2357.9999999999936,2154.0000000000114,2747.0,3780.000000000001,-3138.0000000000055,1228.0000000000068,,16003.999999999998
2016.04.08,-74.00000000000739,1487.0000000000161,320.9999999999935,2806.999999999988,731.000000000015,-970.9999999999997,-1504.9999999999786,-2753.0,-436.9999999999985,-990.000000000002,724.0000000000024,5588.999999999998,900.0000000000119,1341.9999999999986,-383.0,2232.999999999996,2080.000000000015,2584.000000000003,3609.9999999999995,-3013.0000000000055,1214.9999999999993,,15497.000000000045
2016.04.08,-30.000000000007798,1475.000000000004,353.0000000000033,2811.9999999999977,773.0000000000015,-1095.999999999997,-1426.9999999999782,-2811.9999999999977,-429.0000000000016,-1080.0000000000032,695.9999999999966,5574.999999999989,819.0000000000142,1330.0000000000089,-392.9999999999989,2170.0000000000055,2344.9999999999973,2609.9999999999995,3597.999999999999,-3147.9999999999964,1163.9999999999984,,15305.000000000035
