timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.10.20 13:05,8065.000000000013,,2021.10.22 08:30,5302.0000000000255,,2021.10.22 18:05,5050.000000000022
2021.10.20 13:00,7831.000000000004,,2021.10.22 08:15,5275.000000000003,,2021.10.22 07:15,5079.000000000001
2021.10.20 12:55,7875.00000000001,,2021.10.22 08:10,5272.000000000017,,2021.10.22 17:15,5094.999999999958
2021.10.20 12:50,7966.999999999999,,2021.10.22 18:00,5267.999999999982,,2021.10.19 17:25,5103.000000000007
2021.10.20 12:45,7730.000000000012,,2021.10.22 15:40,5263.000000000029,,2021.10.22 08:50,5115.000000000038
2021.10.20 12:40,7615.000000000046,,2021.10.22 07:10,5253.999999999975,,2021.10.22 17:25,5129.00000000001
2021.10.20 12:35,7777.000000000008,,2021.10.22 08:40,5247.000000000004,,2021.10.22 05:35,5133.000000000028
2021.10.20 12:30,7672.000000000017,,2021.10.22 16:40,5245.99999999999,,2021.10.22 17:20,5139.999999999985
2021.10.20 12:25,7754.000000000037,,2021.10.21 20:00,5229.000000000005,,2021.10.19 17:30,5140.999999999995
2021.10.20 12:20,7567.00000000001,,2021.10.22 16:50,5220.000000000017,,2021.10.22 16:55,5153.000000000022
2021.10.20 12:15,7606.000000000007,,2021.10.22 17:05,5220.000000000013,,2021.10.21 20:05,5166.99999999998
2021.10.20 12:10,7683.000000000009,,2021.10.22 08:45,5220.0,,2021.10.22 07:50,5168.999999999969
2021.10.20 12:05,8009.999999999993,,2021.10.22 07:55,5199.999999999997,,2021.10.22 08:20,5173.000000000033
2021.10.20 12:00,8129.999999999986,,2021.10.22 04:05,5191.999999999999,,2021.10.22 16:35,5180.000000000033
2021.10.20 11:55,8500.00000000001,,2021.10.21 19:55,5180.999999999986,,2021.10.21 19:55,5180.999999999986
2021.10.20 11:50,8620.999999999982,,2021.10.22 16:35,5180.000000000033,,2021.10.22 04:05,5191.999999999999
2021.10.20 11:45,8846.000000000022,,2021.10.22 08:20,5173.000000000033,,2021.10.22 07:55,5199.999999999997
2021.10.20 11:40,8951.999999999987,,2021.10.22 07:50,5168.999999999969,,2021.10.22 08:45,5220.0
2021.10.20 11:35,9043.000000000018,,2021.10.21 20:05,5166.99999999998,,2021.10.22 17:05,5220.000000000013
2021.10.20 11:30,8902.000000000004,,2021.10.22 16:55,5153.000000000022,,2021.10.22 16:50,5220.000000000017
2021.10.20 11:25,8957.999999999998,,2021.10.19 17:30,5140.999999999995,,2021.10.21 20:00,5229.000000000005
2021.10.20 11:20,9096.999999999973,,2021.10.22 17:20,5139.999999999985,,2021.10.22 16:40,5245.99999999999
2021.10.20 11:15,9158.000000000047,,2021.10.22 05:35,5133.000000000028,,2021.10.22 08:40,5247.000000000004
2021.10.20 11:10,8985.000000000011,,2021.10.22 17:25,5129.00000000001,,2021.10.22 07:10,5253.999999999975
2021.10.20 11:05,8787.000000000015,,2021.10.22 08:50,5115.000000000038,,2021.10.22 15:40,5263.000000000029
2021.10.20 11:00,8703.000000000024,,2021.10.19 17:25,5103.000000000007,,2021.10.22 18:00,5267.999999999982
2021.10.20 10:55,8820.000000000004,,2021.10.22 17:15,5094.999999999958,,2021.10.22 08:10,5272.000000000017
2021.10.20 10:50,8657.999999999984,,2021.10.22 07:15,5079.000000000001,,2021.10.22 08:15,5275.000000000003
2021.10.20 10:45,8384.000000000013,,2021.10.22 18:05,5050.000000000022,,2021.10.22 08:30,5302.0000000000255
2021.10.20 10:40,8424.0,,2021.10.22 17:00,5048.99999999999,,2021.10.22 08:35,5314.000000000023
2021.10.20 10:35,8571.000000000042,,2021.10.22 15:55,5030.000000000012,,2021.10.22 05:20,5324.999999999993
2021.10.20 10:30,8421.000000000015,,2021.10.22 06:55,5027.999999999984,,2021.10.19 17:40,5327.9999999999945
2021.10.20 10:25,8436.000000000031,,2021.10.22 08:55,5019.000000000023,,2021.10.22 15:45,5337.999999999958
2021.10.20 10:20,8208.99999999999,,2021.10.22 06:15,5009.9999999999945,,2021.10.22 09:05,5364.9999999999745
2021.10.20 10:15,8016.000000000007,,2021.10.19 17:20,4995.000000000002,,2021.10.22 08:05,5365.000000000012
2021.10.20 10:10,7670.000000000005,,2021.10.22 07:05,4982.99999999997,,2021.10.21 19:50,5371.999999999996
2021.10.20 10:05,7877.000000000028,,2021.10.22 07:00,4978.999999999979,,2021.10.22 08:00,5374.9999999999945
2021.10.20 10:00,7514.000000000011,,2021.10.22 06:20,4974.000000000002,,2021.10.22 09:00,5377.0000000000055
2021.10.20 09:55,7514.999999999986,,2021.10.22 16:30,4971.000000000008,,2021.10.22 17:10,5384.00000000002
2021.10.20 09:50,7750.999999999968,,2021.10.22 07:20,4968.9999999999745,,2021.10.22 15:30,5387.000000000007
2021.10.20 09:45,7990.000000000004,,2021.10.22 06:35,4960.000000000017,,2021.10.22 05:05,5411.999999999989
2021.10.20 09:40,7860.999999999956,,2021.10.22 15:50,4950.999999999992,,2021.10.22 04:50,5440.000000000008
2021.10.20 09:35,7694.0000000000255,,2021.10.22 06:25,4950.000000000034,,2021.10.21 19:35,5445.999999999989
2021.10.20 09:30,7482.000000000028,,2021.10.22 06:10,4947.000000000012,,2021.10.22 05:10,5450.000000000004
2021.10.20 09:25,7537.000000000035,,2021.10.22 05:25,4946.999999999998,,2021.10.22 08:25,5457.000000000004
2021.10.20 09:20,7862.000000000017,,2021.10.22 07:45,4943.000000000031,,2021.10.22 05:15,5459.0
2021.10.20 09:15,8240.999999999987,,2021.10.22 16:00,4924.000000000017,,2021.10.22 04:45,5468.999999999973
2021.10.20 09:10,8481.00000000002,,2021.10.19 10:05,4921.000000000031,,2021.10.19 17:35,5484.999999999976
2021.10.20 09:05,8557.000000000002,,2021.10.22 17:50,4917.999999999957,,2021.10.21 19:45,5492.00000000001
2021.10.20 09:00,8436.000000000002,,2021.10.22 07:40,4914.000000000023,,2021.10.22 04:15,5512.999999999976
2021.10.20 08:55,8406.000000000004,,2021.10.22 06:45,4898.000000000016,,2021.10.21 19:30,5519.999999999985
2021.10.20 08:50,8408.00000000001,,2021.10.22 16:45,4888.000000000016,,2021.10.20 03:20,5520.999999999982
2021.10.20 08:45,8217.999999999998,,2021.10.19 17:15,4884.000000000008,,2021.10.22 15:35,5523.000000000024
2021.10.20 08:40,8077.999999999989,,2021.10.22 05:40,4880.000000000009,,2021.10.22 04:10,5543.000000000034
2021.10.20 08:35,8040.000000000001,,2021.10.22 06:40,4876.99999999998,,2021.10.22 05:00,5586.0
2021.10.20 08:30,8063.999999999979,,2021.10.22 07:25,4870.0000000000055,,2021.10.22 04:25,5586.0000000000055
2021.10.20 08:25,8054.000000000006,,2021.10.22 17:55,4868.000000000044,,2021.10.21 19:40,5589.000000000014
2021.10.20 08:20,7967.999999999987,,2021.10.19 10:00,4853.999999999979,,2021.10.22 04:40,5609.000000000006
2021.10.20 08:15,8028.000000000021,,2021.10.22 16:05,4849.0000000000155,,2021.10.21 19:25,5612.000000000013
2021.10.20 08:10,8018.000000000002,,2021.10.22 05:30,4818.999999999989,,2021.10.22 15:15,5617.00000000002
2021.10.20 08:05,8149.000000000004,,2021.10.22 06:30,4806.00000000002,,2021.10.21 16:25,5694.9999999999845
2021.10.20 08:00,8353.99999999999,,2021.10.19 17:05,4795.999999999994,,2021.10.22 15:20,5699.000000000037
2021.10.20 07:55,8408.999999999978,,2021.10.22 06:05,4785.000000000009,,2021.10.22 04:55,5702.99999999997
2021.10.20 07:50,8328.000000000007,,2021.10.19 10:10,4783.000000000014,,2021.10.22 10:05,5707.000000000002
2021.10.20 07:45,8305.999999999984,,2021.10.19 17:00,4781.000000000031,,2021.10.22 04:20,5710.000000000021
2021.10.20 07:40,8618.000000000036,,2021.10.19 10:25,4774.999999999973,,2021.10.22 15:25,5727.999999999982
2021.10.20 07:35,8311.000000000025,,2021.10.22 05:55,4769.000000000008,,2021.10.21 19:20,5729.000000000016
2021.10.20 07:30,8642.999999999995,,2021.10.22 16:10,4764.000000000014,,2021.10.22 09:50,5744.000000000016
2021.10.20 07:25,8616.000000000011,,2021.10.22 17:35,4762.000000000006,,2021.10.22 09:10,5744.000000000029
2021.10.20 07:20,8349.00000000001,,2021.10.22 00:40,4760.00000000001,,2021.10.19 18:05,5747.999999999984
2021.10.20 07:15,8492.999999999995,,2021.10.22 07:35,4758.9999999999645,,2021.10.19 17:45,5749.000000000005
2021.10.20 07:10,8470.999999999998,,2021.10.22 01:15,4731.000000000002,,2021.10.20 03:25,5754.999999999979
2021.10.20 07:05,8413.000000000002,,2021.10.22 03:55,4730.999999999997,,2021.10.21 19:05,5757.000000000003
2021.10.20 07:00,8352.000000000027,,2021.10.22 01:00,4723.0000000000055,,2021.10.20 03:30,5758.000000000005
2021.10.20 06:55,8088.999999999964,,2021.10.21 20:10,4715.0000000000155,,2021.10.20 03:15,5763.000000000049
2021.10.20 06:50,8086.0000000000355,,2021.10.22 04:00,4707.000000000015,,2021.10.21 12:35,5781.000000000004
2021.10.20 06:45,8019.00000000001,,2021.10.19 17:10,4692.999999999981,,2021.10.20 03:35,5787.000000000013
2021.10.20 06:40,7817.0000000000055,,2021.10.22 06:50,4688.999999999996,,2021.10.22 10:10,5789.999999999989
2021.10.20 06:35,7669.999999999989,,2021.10.22 01:10,4687.000000000038,,2021.10.19 18:00,5790.000000000026
2021.10.20 06:30,7730.000000000008,,2021.10.19 10:30,4680.000000000017,,2021.10.22 04:35,5808.999999999981
2021.10.20 06:25,7797.000000000004,,2021.10.21 23:05,4676.99999999999,,2021.10.21 19:15,5809.000000000014
2021.10.20 06:20,7781.999999999998,,2021.10.22 07:30,4672.999999999999,,2021.10.22 15:05,5831.000000000014
2021.10.20 06:15,7618.999999999949,,2021.10.22 00:35,4659.000000000023,,2021.10.19 18:10,5848.0000000000055
2021.10.20 06:10,7540.000000000033,,2021.10.22 00:45,4644.000000000021,,2021.10.22 09:55,5850.000000000017
2021.10.20 06:05,7598.000000000024,,2021.10.19 09:45,4640.00000000001,,2021.10.20 01:25,5858.000000000016
2021.10.20 06:00,7449.999999999987,,2021.10.22 01:05,4640.000000000007,,2021.10.20 03:05,5858.000000000031
2021.10.20 05:55,7455.0,,2021.10.21 20:20,4632.000000000033,,2021.10.19 17:50,5864.99999999998
2021.10.20 05:50,7502.9999999999745,,2021.10.22 01:25,4626.000000000016,,2021.10.21 16:55,5878.000000000028
2021.10.20 05:45,7371.000000000018,,2021.10.22 01:30,4624.0000000000455,,2021.10.22 09:30,5882.000000000013
2021.10.20 05:40,7347.99999999997,,2021.10.21 23:10,4618.999999999984,,2021.10.22 15:10,5882.000000000021
2021.10.20 05:35,7271.9999999999945,,2021.10.22 01:20,4617.000000000014,,2021.10.22 09:20,5884.0
2021.10.20 05:30,7489.000000000001,,2021.10.21 23:20,4614.0,,2021.10.19 17:55,5885.000000000004
2021.10.20 05:25,7663.999999999972,,2021.10.19 09:50,4610.999999999987,,2021.10.22 09:45,5889.000000000039
2021.10.20 05:20,7692.000000000009,,2021.10.19 09:55,4602.000000000014,,2021.10.22 10:00,5893.000000000008
2021.10.20 05:15,7664.000000000015,,2021.10.21 20:15,4600.999999999998,,2021.10.20 01:15,5894.999999999995
2021.10.20 05:10,7703.000000000036,,2021.10.22 06:00,4595.9999999999845,,2021.10.22 09:35,5895.000000000029
2021.10.20 05:05,7678.000000000023,,2021.10.22 03:00,4591.000000000005,,2021.10.21 17:00,5905.999999999986
2021.10.20 05:00,7757.000000000015,,2021.10.19 10:20,4588.999999999997,,2021.10.20 02:40,5927.000000000006
2021.10.20 04:55,7786.000000000017,,2021.10.22 00:30,4551.999999999976,,2021.10.22 09:15,5930.000000000019
2021.10.20 04:50,7847.0,,2021.10.22 01:35,4551.000000000017,,2021.10.22 04:30,5932.000000000001
2021.10.20 04:45,7625.999999999998,,2021.10.21 20:30,4538.000000000013,,2021.10.20 01:55,5943.000000000027
2021.10.20 04:40,7584.999999999988,,2021.10.21 20:35,4533.000000000004,,2021.10.20 01:20,5960.00000000001
2021.10.20 04:35,7706.999999999997,,2021.10.22 05:45,4532.999999999987,,2021.10.20 01:35,5961.000000000016
2021.10.20 04:30,7590.0000000000255,,2021.10.21 23:15,4526.000000000024,,2021.10.21 18:30,5978.000000000007
2021.10.20 04:25,7639.000000000008,,2021.10.21 20:25,4524.999999999984,,2021.10.21 18:35,5978.000000000024
2021.10.20 04:20,7309.999999999992,,2021.10.22 17:45,4522.999999999995,,2021.10.20 01:50,5985.000000000028
2021.10.20 04:15,6725.000000000011,,2021.10.22 19:50,4517.0,,2021.10.20 00:50,5992.999999999995
2021.10.20 04:10,6748.000000000006,,2021.10.22 19:45,4514.999999999983,,2021.10.20 02:25,5996.000000000001
2021.10.20 04:05,6402.999999999963,,2021.10.22 05:50,4503.0000000000055,,2021.10.20 03:10,6002.999999999987
2021.10.20 04:00,6566.999999999983,,2021.10.22 02:55,4498.999999999988,,2021.10.21 19:10,6006.999999999996
2021.10.20 03:55,6415.999999999976,,2021.10.21 23:25,4494.000000000005,,2021.10.20 02:45,6008.999999999984
2021.10.20 03:50,6442.999999999986,,2021.10.22 00:50,4490.000000000007,,2021.10.20 01:05,6009.000000000007
2021.10.20 03:45,6259.9999999999845,,2021.10.19 16:55,4489.999999999992,,2021.10.20 03:40,6010.0000000000055
2021.10.20 03:40,6010.0000000000055,,2021.10.22 00:55,4486.999999999979,,2021.10.21 12:30,6011.000000000032
2021.10.20 03:35,5787.000000000013,,2021.10.22 01:45,4472.999999999994,,2021.10.21 12:25,6021.999999999999
2021.10.20 03:30,5758.000000000005,,2021.10.21 22:55,4462.99999999999,,2021.10.20 01:40,6022.99999999998
2021.10.20 03:25,5754.999999999979,,2021.10.21 23:00,4460.000000000003,,2021.10.20 00:10,6026.000000000006
2021.10.20 03:20,5520.999999999982,,2021.10.21 22:00,4457.9999999999945,,2021.10.20 01:45,6027.000000000001
2021.10.20 03:15,5763.000000000049,,2021.10.22 02:30,4454.9999999999945,,2021.10.20 00:05,6030.999999999996
2021.10.20 03:10,6002.999999999987,,2021.10.19 10:35,4453.999999999991,,2021.10.21 17:05,6031.000000000001
2021.10.20 03:05,5858.000000000031,,2021.10.21 22:35,4451.000000000014,,2021.10.20 02:15,6034.000000000035
2021.10.20 03:00,6102.00000000002,,2021.10.22 17:30,4449.000000000011,,2021.10.20 01:10,6037.999999999999
2021.10.20 02:55,6062.999999999987,,2021.10.22 17:40,4447.999999999964,,2021.10.22 09:25,6039.999999999979
2021.10.20 02:50,6058.999999999984,,2021.10.22 19:35,4444.000000000013,,2021.10.21 16:20,6044.000000000011
2021.10.20 02:45,6008.999999999984,,2021.10.21 23:50,4444.000000000007,,2021.10.20 02:00,6048.0000000000055
2021.10.20 02:40,5927.000000000006,,2021.10.21 22:05,4440.000000000043,,2021.10.20 02:30,6052.000000000023
2021.10.20 02:35,6064.000000000027,,2021.10.22 01:40,4436.9999999999745,,2021.10.20 02:20,6055.999999999981
2021.10.20 02:30,6052.000000000023,,2021.10.22 02:50,4436.000000000031,,2021.10.20 02:50,6058.999999999984
2021.10.20 02:25,5996.000000000001,,2021.10.22 03:05,4433.999999999995,,2021.10.20 02:05,6058.999999999995
2021.10.20 02:20,6055.999999999981,,2021.10.21 22:40,4433.999999999992,,2021.10.20 01:30,6059.000000000006
2021.10.20 02:15,6034.000000000035,,2021.10.22 01:55,4432.0000000000155,,2021.10.21 12:40,6062.000000000016
2021.10.20 02:10,6094.000000000012,,2021.10.21 23:45,4432.000000000009,,2021.10.20 02:55,6062.999999999987
2021.10.20 02:05,6058.999999999995,,2021.10.22 18:10,4421.000000000018,,2021.10.20 02:35,6064.000000000027
2021.10.20 02:00,6048.0000000000055,,2021.10.22 00:20,4416.000000000031,,2021.10.22 13:45,6064.9999999999945
2021.10.20 01:55,5943.000000000027,,2021.10.22 02:40,4408.000000000031,,2021.10.21 17:15,6074.999999999975
2021.10.20 01:50,5985.000000000028,,2021.10.22 19:40,4407.999999999985,,2021.10.21 16:50,6075.000000000012
2021.10.20 01:45,6027.000000000001,,2021.10.21 22:15,4403.000000000004,,2021.10.21 17:10,6090.999999999964
2021.10.20 01:40,6022.99999999998,,2021.10.21 22:25,4402.000000000018,,2021.10.20 00:45,6090.999999999979
2021.10.20 01:35,5961.000000000016,,2021.10.21 21:55,4396.000000000013,,2021.10.20 02:10,6094.000000000012
2021.10.20 01:30,6059.000000000006,,2021.10.19 16:30,4393.999999999989,,2021.10.22 10:15,6096.000000000014
2021.10.20 01:25,5858.000000000016,,2021.10.21 22:45,4382.000000000016,,2021.10.20 00:55,6100.0000000000155
2021.10.20 01:20,5960.00000000001,,2021.10.19 09:40,4380.999999999989,,2021.10.21 16:45,6100.99999999998
2021.10.20 01:15,5894.999999999995,,2021.10.22 01:50,4379.000000000015,,2021.10.20 03:00,6102.00000000002
2021.10.20 01:10,6037.999999999999,,2021.10.21 20:55,4373.999999999969,,2021.10.21 18:40,6106.000000000022
2021.10.20 01:05,6009.000000000007,,2021.10.21 23:30,4373.000000000028,,2021.10.20 00:40,6121.000000000038
2021.10.20 01:00,6136.99999999999,,2021.10.21 21:50,4372.000000000014,,2021.10.19 18:15,6129.00000000001
2021.10.20 00:55,6100.0000000000155,,2021.10.22 19:55,4370.000000000003,,2021.10.19 23:30,6130.000000000009
2021.10.20 00:50,5992.999999999995,,2021.10.21 23:55,4368.999999999992,,2021.10.20 01:00,6136.99999999999
2021.10.20 00:45,6090.999999999979,,2021.10.22 00:25,4368.0,,2021.10.21 15:25,6137.000000000043
2021.10.20 00:40,6121.000000000038,,2021.10.22 02:25,4366.000000000018,,2021.10.21 16:15,6139.000000000016
2021.10.20 00:35,6156.000000000008,,2021.10.21 22:10,4363.999999999999,,2021.10.21 17:20,6141.999999999997
2021.10.20 00:30,6511.000000000044,,2021.10.19 10:15,4360.999999999994,,2021.10.19 23:35,6153.000000000023
2021.10.20 00:25,6396.999999999985,,2021.10.21 20:40,4359.0,,2021.10.20 00:35,6156.000000000008
2021.10.20 00:20,6330.000000000021,,2021.10.21 22:30,4356.00000000002,,2021.10.21 12:45,6157.0000000000255
2021.10.20 00:15,6202.999999999993,,2021.10.21 22:50,4356.000000000011,,2021.10.21 19:00,6164.000000000009
2021.10.20 00:10,6026.000000000006,,2021.10.22 02:35,4354.999999999995,,2021.10.19 23:55,6165.000000000014
2021.10.20 00:05,6030.999999999996,,2021.10.22 02:00,4350.000000000009,,2021.10.22 09:40,6168.0000000000355
2021.10.20 00:00,6228.999999999992,,2021.10.22 02:20,4341.999999999991,,2021.10.21 16:35,6168.9999999999845
2021.10.19 23:55,6165.000000000014,,2021.10.19 09:35,4338.000000000002,,2021.10.21 18:45,6173.00000000002
2021.10.19 23:50,6265.999999999963,,2021.10.21 22:20,4337.000000000008,,2021.10.22 13:40,6176.000000000023
2021.10.19 23:45,6194.000000000029,,2021.10.22 02:45,4333.00000000001,,2021.10.21 16:10,6176.999999999997
2021.10.19 23:40,6263.000000000019,,2021.10.21 21:45,4332.000000000019,,2021.10.19 23:45,6194.000000000029
2021.10.19 23:35,6153.000000000023,,2021.10.21 23:35,4330.000000000005,,2021.10.19 22:35,6195.000000000027
2021.10.19 23:30,6130.000000000009,,2021.10.21 23:40,4328.99999999999,,2021.10.20 00:15,6202.999999999993
2021.10.19 23:25,6310.9999999999945,,2021.10.22 00:00,4327.000000000036,,2021.10.21 18:50,6215.0
2021.10.19 23:20,6390.000000000009,,2021.10.22 02:10,4313.000000000002,,2021.10.20 00:00,6228.999999999992
2021.10.19 23:15,6273.99999999999,,2021.10.21 20:45,4309.000000000019,,2021.10.21 14:55,6231.999999999971
2021.10.19 23:10,6260.0000000000255,,2021.10.22 00:10,4305.999999999973,,2021.10.19 22:30,6236.000000000018
2021.10.19 23:05,6325.999999999957,,2021.10.19 09:30,4304.999999999993,,2021.10.21 16:30,6236.999999999977
2021.10.19 23:00,6415.999999999998,,2021.10.22 16:20,4300.000000000008,,2021.10.22 13:50,6244.9999999999945
2021.10.19 22:55,6399.999999999998,,2021.10.19 11:05,4295.000000000003,,2021.10.20 03:45,6259.9999999999845
2021.10.19 22:50,6402.000000000011,,2021.10.22 02:15,4287.000000000012,,2021.10.19 23:10,6260.0000000000255
2021.10.19 22:45,6358.000000000025,,2021.10.19 09:25,4272.000000000008,,2021.10.19 23:40,6263.000000000019
2021.10.19 22:40,6277.000000000005,,2021.10.21 21:40,4271.00000000001,,2021.10.19 23:50,6265.999999999963
2021.10.19 22:35,6195.000000000027,,2021.10.19 16:25,4261.000000000017,,2021.10.19 23:15,6273.99999999999
2021.10.19 22:30,6236.000000000018,,2021.10.22 02:05,4248.000000000024,,2021.10.19 22:40,6277.000000000005
2021.10.19 22:25,6509.000000000005,,2021.10.21 21:30,4246.0000000000055,,2021.10.21 15:45,6286.000000000022
2021.10.19 22:20,6414.00000000001,,2021.10.21 20:50,4242.999999999995,,2021.10.22 14:45,6304.000000000033
2021.10.19 22:15,6499.000000000004,,2021.10.22 00:15,4225.999999999975,,2021.10.21 18:55,6308.000000000051
2021.10.19 22:10,6353.000000000017,,2021.10.21 21:35,4209.000000000024,,2021.10.22 14:50,6310.999999999989
2021.10.19 22:05,6413.999999999989,,2021.10.22 16:25,4208.000000000029,,2021.10.19 23:25,6310.9999999999945
2021.10.19 22:00,6407.000000000027,,2021.10.22 03:30,4204.0000000000055,,2021.10.22 15:00,6314.000000000014
2021.10.19 21:55,6684.999999999981,,2021.10.22 22:55,4200.000000000005,,2021.10.21 17:25,6316.999999999994
2021.10.19 21:50,6754.9999999999745,,2021.10.22 19:30,4196.000000000024,,2021.10.19 23:05,6325.999999999957
2021.10.19 21:45,6704.000000000015,,2021.10.22 03:35,4195.999999999998,,2021.10.20 00:20,6330.000000000021
2021.10.19 21:40,6839.0000000000255,,2021.10.19 09:15,4191.999999999988,,2021.10.21 16:05,6331.000000000012
2021.10.19 21:35,6842.9999999999945,,2021.10.22 20:05,4181.999999999982,,2021.10.22 10:20,6334.000000000044
2021.10.19 21:30,6777.000000000025,,2021.10.19 16:50,4180.000000000004,,2021.10.21 12:20,6350.999999999964
2021.10.19 21:25,6879.999999999977,,2021.10.19 11:15,4177.000000000002,,2021.10.19 22:10,6353.000000000017
2021.10.19 21:20,6851.000000000025,,2021.10.22 20:00,4174.999999999987,,2021.10.22 10:25,6353.999999999988
2021.10.19 21:15,7035.0,,2021.10.19 09:20,4167.999999999993,,2021.10.19 22:45,6358.000000000025
2021.10.19 21:10,7112.999999999985,,2021.10.19 10:40,4157.000000000007,,2021.10.21 15:00,6362.999999999995
2021.10.19 21:05,7262.999999999988,,2021.10.19 11:00,4155.000000000041,,2021.10.21 12:15,6363.000000000006
2021.10.19 21:00,7326.000000000007,,2021.10.22 22:30,4153.999999999985,,2021.10.22 11:20,6375.000000000009
2021.10.19 20:55,7457.000000000017,,2021.10.22 03:10,4140.000000000005,,2021.10.19 18:20,6376.000000000027
2021.10.19 20:50,7528.0,,2021.10.22 22:50,4132.000000000005,,2021.10.21 12:10,6389.000000000022
2021.10.19 20:45,7548.999999999988,,2021.10.22 20:20,4124.0,,2021.10.19 23:20,6390.000000000009
2021.10.19 20:40,7486.999999999986,,2021.10.22 22:40,4123.999999999994,,2021.10.20 00:25,6396.999999999985
2021.10.19 20:35,7577.000000000005,,2021.10.22 21:30,4109.99999999997,,2021.10.19 22:55,6399.999999999998
2021.10.19 20:30,7541.000000000009,,2021.10.22 16:15,4107.99999999999,,2021.10.22 14:35,6400.999999999994
2021.10.19 20:25,7443.999999999998,,2021.10.19 11:45,4100.000000000024,,2021.10.21 15:05,6401.999999999996
2021.10.19 20:20,7597.999999999981,,2021.10.21 21:00,4098.999999999986,,2021.10.19 22:50,6402.000000000011
2021.10.19 20:15,7394.000000000002,,2021.10.22 22:35,4098.99999999998,,2021.10.20 04:05,6402.999999999963
2021.10.19 20:10,7417.000000000018,,2021.10.22 22:45,4094.9999999999923,,2021.10.19 22:00,6407.000000000027
2021.10.19 20:05,7290.999999999986,,2021.10.19 10:45,4094.000000000004,,2021.10.21 15:50,6408.000000000005
2021.10.19 20:00,7187.000000000009,,2021.10.21 21:25,4093.0000000000273,,2021.10.22 14:30,6413.000000000015
2021.10.19 19:55,7195.999999999983,,2021.10.22 03:25,4092.0000000000255,,2021.10.19 22:05,6413.999999999989
2021.10.19 19:50,7219.00000000001,,2021.10.19 16:35,4091.00000000002,,2021.10.22 14:40,6414.0
2021.10.19 19:45,7176.999999999993,,2021.10.22 03:15,4088.000000000012,,2021.10.19 22:20,6414.00000000001
2021.10.19 19:40,7173.000000000009,,2021.10.21 21:20,4075.9999999999986,,2021.10.22 14:55,6415.0000000000255
2021.10.19 19:35,6958.000000000011,,2021.10.19 11:10,4054.000000000033,,2021.10.20 03:55,6415.999999999976
2021.10.19 19:30,6816.999999999983,,2021.10.19 15:10,4046.000000000003,,2021.10.19 23:00,6415.999999999998
2021.10.19 19:25,6868.000000000016,,2021.10.22 21:25,4045.0000000000196,,2021.10.21 16:40,6417.000000000031
2021.10.19 19:20,6829.0000000000255,,2021.10.21 21:05,4040.000000000028,,2021.10.22 10:50,6418.000000000018
2021.10.19 19:15,7172.00000000002,,2021.10.22 19:25,4038.999999999988,,2021.10.22 11:25,6429.000000000009
2021.10.19 19:10,7091.000000000003,,2021.10.22 18:15,4036.9999999999945,,2021.10.21 13:20,6434.000000000032
2021.10.19 19:05,7047.999999999986,,2021.10.19 11:40,4036.9999999999927,,2021.10.21 13:25,6437.999999999989
2021.10.19 19:00,7208.999999999998,,2021.10.22 00:05,4030.0000000000045,,2021.10.22 13:55,6440.999999999982
2021.10.19 18:55,7203.999999999992,,2021.10.22 20:35,4026.999999999975,,2021.10.20 03:50,6442.999999999986
2021.10.19 18:50,7313.000000000019,,2021.10.22 20:15,4019.9999999999973,,2021.10.21 18:25,6445.000000000004
2021.10.19 18:45,7147.999999999999,,2021.10.22 22:25,4011.0000000000095,,2021.10.21 15:15,6452.000000000022
2021.10.19 18:40,7027.999999999993,,2021.10.22 21:10,4007.0000000000155,,2021.10.22 10:45,6461.000000000022
2021.10.19 18:35,7060.999999999991,,2021.10.21 21:15,4001.9999999999964,,2021.10.21 16:00,6464.000000000015
2021.10.19 18:30,7040.000000000037,,2021.10.22 23:05,3994.9999999999836,,2021.10.22 11:15,6471.999999999976
2021.10.19 18:25,6513.000000000028,,2021.10.22 20:25,3992.9999999999686,,2021.10.21 15:30,6479.999999999982
2021.10.19 18:20,6376.000000000027,,2021.10.19 10:50,3988.0000000000023,,2021.10.21 15:20,6486.000000000012
2021.10.19 18:15,6129.00000000001,,2021.10.19 11:30,3986.999999999989,,2021.10.21 12:50,6492.000000000017
2021.10.19 18:10,5848.0000000000055,,2021.10.22 21:15,3986.9999999999695,,2021.10.22 14:00,6497.999999999998
2021.10.19 18:05,5747.999999999984,,2021.10.22 20:10,3979.000000000021,,2021.10.19 22:15,6499.000000000004
2021.10.19 18:00,5790.000000000026,,2021.10.22 03:20,3977.9999999999873,,2021.10.21 13:40,6504.000000000013
2021.10.19 17:55,5885.000000000004,,2021.10.21 21:10,3975.0000000000045,,2021.10.22 12:35,6507.999999999997
2021.10.19 17:50,5864.99999999998,,2021.10.22 20:30,3973.000000000015,,2021.10.19 22:25,6509.000000000005
2021.10.19 17:45,5749.000000000005,,2021.10.19 11:25,3971.000000000015,,2021.10.21 13:10,6510.000000000013
2021.10.19 17:40,5327.9999999999945,,2021.10.22 23:00,3966.0000000000146,,2021.10.21 15:55,6511.000000000007
2021.10.19 17:35,5484.999999999976,,2021.10.19 11:35,3955.0000000000077,,2021.10.20 00:30,6511.000000000044
2021.10.19 17:30,5140.999999999995,,2021.10.19 11:20,3952.000000000003,,2021.10.22 10:30,6511.999999999987
