date,USDCHF,GBPUSD,USDCAD,AUDUSD,NZDUSD,AUDCHF,EURGBP,GBPAUD,EURJPY,EURAUD,CADJPY,NZDJPY,AUDCAD,empty,sum
2018.08.22,-1097.999999999999,-1668.9999999999873,336.9999999999873,-474.00000000000773,-736.9999999999987,351.0000000000013,46.999999999997044,-1479.0000000000082,-1280.0000000000011,922.0000000000006,52.99999999999727,-621.9999999999999,-292.9999999999988,,-5942.000000000017
2018.08.22,-1097.0000000000036,-1678.9999999999861,351.99999999999676,-407.0000000000018,-695.0000000000011,409.99999999999926,23.00000000000635,-1497.9999999999993,-1314.9999999999977,1019.0000000000143,96.9999999999942,-644.0000000000055,-234.00000000000088,,-5667.9999999999845
2018.08.22,-1085.9999999999982,-1688.0000000000007,173.99999999998528,-442.00000000000904,-708.0000000000086,365.99999999999966,30.000000000007798,-1350.9999999999911,-1415.9999999999968,971.9999999999951,31.999999999996476,-695.999999999998,-363.99999999999767,,-6177.000000000016
2018.08.22,-1079.0000000000077,-1669.9999999999936,201.99999999999108,-418.0000000000073,-685.0000000000023,383.0,18.0000000000069,-1377.000000000006,-1350.999999999999,985.999999999998,45.000000000001705,-662.9999999999967,-351.0000000000013,,-5960.0000000000155
2018.08.22,-1060.0000000000055,-1688.0000000000007,209.9999999999991,-431.99999999999903,-690.0000000000017,358.9999999999982,19.00000000000235,-1401.0000000000077,-1361.9999999999948,987.0000000000045,31.999999999996476,-658.0000000000013,-363.0000000000022,,-6047.000000000012
2018.08.22,-1068.0000000000023,-1729.999999999987,226.99999999999943,-431.0000000000036,-696.0000000000077,361.0000000000002,13.00000000000745,-1429.999999999998,-1417.0000000000016,990.000000000002,63.99999999999295,-697.9999999999933,-361.0000000000002,,-6175.999999999993
2018.08.22,-1090.9999999999975,-1729.999999999987,219.99999999999798,-412.00000000000125,-685.0000000000023,399.0000000000049,21.999999999999797,-1436.9999999999993,-1397.9999999999961,1041.000000000003,42.999999999992156,-655.0000000000011,-346.9999999999973,,-6029.9999999999845
2018.08.22,-1097.999999999999,-1712.9999999999868,184.99999999999073,-413.0000000000078,-692.9999999999992,400.00000000000034,-0.999999999995449,-1526.0000000000052,-1325.9999999999934,1035.0000000000082,-28.000000000005798,-635.0000000000051,-353.99999999999875,,-6166.999999999997
2018.08.22,-1045.000000000007,-1610.0000000000002,193.99999999998306,-302.0000000000023,-592.0000000000036,473.0000000000012,-3.999999999992898,-1567.0000000000073,-1268.9999999999914,1100.9999999999964,10.99999999999568,-548.0000000000018,-234.00000000000088,,-5392.000000000031
2018.08.22,-1109.0000000000043,-1644.9999999999854,235.99999999999176,-298.0000000000094,-612.0000000000015,489.0000000000061,28.000000000005798,-1601.9999999999923,-1343.999999999994,1156.0000000000014,60.99999999999284,-569.0000000000026,-161.00000000000003,,-5369.999999999992
2018.08.22,-1041.000000000003,-1546.9999999999873,229.99999999999687,-301.0000000000068,-561.0000000000003,457.0000000000074,75.9999999999983,-1509.0000000000048,-1266.999999999996,1117.9999999999968,48.99999999999238,-513.9999999999958,-168.00000000000148,,-4978.000000000005
2018.08.22,-1060.0000000000055,-1405.9999999999961,194.99999999998963,-274.00000000000756,-519.9999999999983,475.99999999999864,126.99999999999933,-1351.9999999999977,-1186.9999999999977,1110.000000000011,27.000000000001023,-459.0000000000032,-151.9999999999966,,-4475.000000000004
2018.08.22,-1127.0000000000002,-1441.9999999999877,251.00000000000122,-321.0000000000046,-519.0000000000028,509.00000000000387,128.00000000000588,-1337.0000000000105,-1286.9999999999918,1120.9999999999943,39.00000000000148,-444.0000000000026,-151.9999999999966,,-4580.999999999989
2018.08.22,-1273.0000000000018,-1551.9999999999977,343.99999999998875,-413.0000000000078,-612.0000000000015,507.0000000000019,161.00000000000003,-1334.9999999999973,-1400.9999999999964,1192.9999999999995,62.99999999998818,-469.99999999999886,-207.99999999999707,,-4996.000000000021
2018.08.22,-1268.0000000000025,-1570.999999999989,403.99999999998215,-360.0000000000048,-623.0000000000069,543.0000000000045,263.0000000000021,-1333.0000000000064,-1402.9999999999916,1310.0000000000111,59.99999999998806,-483.0000000000041,-126.99999999999933,,-4588.000000000017
2018.08.22,-1246.0000000000027,-1509.0000000000048,435.9999999999919,-380.00000000000256,-648.0000000000041,529.0000000000017,292.9999999999988,-1266.999999999996,-1453.000000000003,1340.000000000008,67.99999999999784,-516.0000000000053,-141.99999999999767,,-4495.000000000017
2018.08.22,-1217.0000000000014,-1488.0000000000005,398.9999999999938,-392.00000000000347,-641.9999999999982,496.00000000000756,279.00000000000705,-1175.9999999999993,-1479.9999999999898,1283.9999999999964,102.99999999999443,-552.0000000000067,-158.99999999999804,,-4544.999999999998
2018.08.22,-1353.9999999999995,-1688.999999999985,411.99999999999017,-509.00000000000387,-722.0000000000005,443.99999999999994,295.0000000000008,-1194.0000000000061,-1638.0000000000052,1292.0000000000043,61.99999999999761,-590.999999999994,-302.0000000000023,,-5494.000000000004
2018.08.22,-1353.9999999999995,-1734.9999999999977,353.0000000000033,-477.0000000000052,-721.000000000005,472.00000000000574,268.99999999999704,-1353.000000000004,-1573.9999999999839,1314.9999999999995,21.000000000000796,-584.0000000000032,-301.0000000000068,,-5668.999999999998
2018.08.22,-1394.0000000000064,-1778.9999999999973,262.999999999991,-461.0000000000003,-729.0000000000018,533.0000000000057,275.000000000003,-1408.9999999999936,-1615.000000000009,1388.0000000000114,-38.000000000010914,-575.9999999999934,-363.0000000000022,,-5905.000000000005
2018.08.22,-1416.0000000000061,-1885.9999999999877,190.99999999998562,-461.0000000000003,-767.0000000000066,577.0000000000052,219.99999999999798,-1652.9999999999934,-1745.0000000000045,1513.0000000000089,-85.00000000000796,-644.999999999996,-361.0000000000002,,-6518.0000000000055
2018.08.22,-1414.9999999999995,-1943.9999999999902,263.99999999999756,-435.0000000000076,-753.9999999999991,607.0000000000019,177.00000000000495,-1697.9999999999995,-1751.0000000000048,1520.0000000000102,10.99999999999568,-658.0000000000013,-289.0000000000059,,-6364.999999999998
2018.08.22,-1317.0000000000016,-1827.9999999999852,241.99999999998667,-375.9999999999986,-675.0000000000034,584.0000000000067,117.00000000000044,-1764.9999999999943,-1661.0000000000014,1485.000000000003,48.99999999999238,-628.0000000000001,-216.0000000000051,,-5989.000000000001
2018.08.22,-1292.9999999999998,-1839.9999999999973,225.99999999999287,-353.99999999999875,-635.0000000000077,599.0000000000051,74.00000000000739,-1763.0000000000034,-1647.9999999999961,1426.0000000000161,52.99999999999727,-575.9999999999934,-216.0000000000051,,-5946.999999999984
2018.08.22,-1295.0000000000018,-1749.0000000000005,181.9999999999933,-385.000000000002,-644.0000000000001,513.0000000000078,112.000000000001,-1678.0000000000018,-1649.000000000001,1397.0000000000039,36.99999999999193,-620.0000000000045,-241.00000000000233,,-6020.000000000016
2018.08.22,-1277.000000000006,-1743.99999999999,261.0000000000001,-404.0000000000044,-667.0000000000065,525.0000000000088,179.00000000000693,-1517.0000000000127,-1769.0000000000055,1408.0000000000093,104.99999999998977,-697.9999999999933,-258.9999999999981,,-5857.000000000002
2018.08.22,-1187.0000000000048,-1705.9999999999852,326.9999999999884,-402.00000000000233,-647.0000000000086,469.0000000000083,177.00000000000495,-1479.9999999999925,-1736.9999999999948,1296.0000000000082,214.9999999999892,-679.000000000002,-187.9999999999993,,-5541.99999999999
2018.08.22,-1179.0000000000077,-1732.9999999999845,384.9999999999909,-368.00000000000165,-629.0000000000018,477.0000000000052,136.00000000000279,-1573.0000000000023,-1682.9999999999927,1368.0000000000136,243.99999999999977,-662.9999999999967,-151.00000000000114,,-5368.999999999976
2018.08.22,-1179.0000000000077,-1747.999999999994,394.9999999999898,-351.0000000000013,-614.9999999999989,519.0000000000028,126.99999999999933,-1621.0000000000057,-1646.9999999999914,1395.000000000013,234.99999999999943,-632.000000000005,-145.00000000000622,,-5267.000000000006
2018.08.22,-1161.000000000001,-1688.0000000000007,373.00000000000114,-312.00000000000114,-592.9999999999991,542.0000000000091,145.00000000000622,-1615.9999999999952,-1645.9999999999866,1415.999999999995,244.99999999999034,-631.0000000000002,-90.99999999999665,,-5016.999999999979
2018.08.22,-1196.0000000000082,-1688.0000000000007,436.9999999999985,-313.00000000000773,-607.0000000000019,544.0,134.0000000000008,-1648.000000000005,-1649.000000000001,1419.0000000000148,263.9999999999958,-631.0000000000002,-73.00000000000084,,-5007.0000000000155
2018.08.22,-1322.000000000001,-1926.0000000000055,448.000000000004,-552.0000000000081,-757.0000000000076,428.00000000000614,109.99999999999899,-1683.9999999999966,-1782.999999999987,1286.0000000000093,259.9999999999909,-709.0000000000032,-217.0000000000005,,-6418.000000000001
2018.08.22,-1180.0000000000032,-1749.0000000000005,496.99999999999187,-330.0000000000081,-602.0000000000025,543.0000000000045,73.00000000000084,-1700.999999999997,-1646.9999999999914,1378.9999999999968,322.9999999999933,-635.0000000000051,-12.999999999996348,,-5042.000000000017
2018.08.22,-1221.0000000000055,-1761.9999999999968,529.999999999986,-392.9999999999989,-661.0000000000005,518.0000000000074,114.99999999999844,-1642.9999999999945,-1727.0000000000039,1360.0000000000057,362.99999999999955,-685.0000000000023,-31.000000000003247,,-5237.000000000009
2018.08.22,-1250.0000000000066,-1798.999999999995,631.0000000000038,-437.0000000000096,-674.000000000008,499.000000000005,155.00000000000514,-1520.0000000000102,-1769.0000000000055,1380.0000000000034,403.99999999999636,-671.999999999997,-34.99999999999615,,-5087.000000000015
2018.08.22,-1233.0000000000064,-1788.9999999999961,607.9999999999864,-414.00000000000324,-670.000000000004,499.000000000005,165.00000000000404,-1519.0000000000036,-1748.9999999999952,1364.0000000000095,388.9999999999958,-668.9999999999969,-43.999999999999595,,-5062.0000000000055
2018.08.22,-1199.0000000000057,-1739.999999999986,591.9999999999925,-396.00000000000745,-657.0000000000076,496.00000000000756,165.9999999999995,-1496.0000000000084,-1754.9999999999955,1354.999999999995,384.00000000000034,-676.0000000000019,-48.000000000003595,,-4974.000000000022
2018.08.23,-1234.9999999999973,-1767.9999999999918,611.9999999999903,-403.0000000000089,-672.0000000000059,484.00000000000665,141.00000000000225,-1601.000000000008,-1734.0000000000089,1246.9999999999982,397.99999999999613,-691.0000000000025,-46.00000000000159,,-5268.000000000032
2018.08.23,-1227.0000000000002,-1724.9999999999989,611.9999999999903,-367.0000000000062,-597.0000000000031,521.0000000000048,150.00000000000568,-1584.999999999992,-1746.9999999999857,1368.0000000000136,397.99999999999613,-638.0000000000052,-7.9999999999968985,,-4844.999999999978
2018.08.23,-1229.0000000000023,-1746.9999999999875,614.9999999999877,-370.9999999999991,-662.000000000007,544.0,153.99999999999858,-1533.999999999991,-1742.999999999995,1408.0000000000093,390.99999999999113,-695.999999999998,-6.0000000000060005,,-4875.999999999999
2018.08.23,-1236.9999999999993,-1746.9999999999875,629.9999999999973,-373.00000000000114,-661.0000000000005,542.0000000000091,163.00000000000205,-1568.9999999999982,-1746.0000000000093,1411.0000000000066,406.9999999999965,-695.999999999998,-1.0000000000065512,,-4876.999999999989
2018.08.23,-1234.9999999999973,-1746.0000000000032,605.9999999999955,-365.99999999999966,-651.0000000000016,558.9999999999984,153.00000000000313,-1602.9999999999989,-1716.9999999999845,1414.000000000004,408.9999999999918,-686.9999999999976,20.999999999993246,,-4842.999999999995
2018.08.23,-1212.000000000002,-1699.0000000000061,482.999999999989,-326.9999999999995,-641.0000000000027,572.0000000000058,152.00000000000767,-1838.0000000000064,-1775.999999999982,1444.000000000001,363.9999999999901,-754.9999999999955,29.999999999996696,,-5203.000000000005
2018.08.23,-1173.0000000000018,-1639.999999999997,397.0000000000029,-202.0000000000022,-653.0000000000035,677.0000000000053,109.99999999999899,-2010.0000000000007,-1680.9999999999832,1619.9999999999993,299.99999999999716,-733.0000000000041,115.99999999999389,,-4871.999999999995
2018.08.23,-1156.0000000000014,-1529.0000000000025,373.99999999998545,-60.99999999999994,-603.0000000000091,784.0000000000069,77.00000000000485,-2156.0000000000023,-1686.9999999999834,1751.0000000000136,370.9999999999951,-730.9999999999945,248.99999999999923,,-4316.999999999988
2018.08.23,-1097.0000000000036,-1529.0000000000025,343.99999999998875,9.999999999998899,-552.0000000000081,824.0000000000025,92.99999999999864,-2208.00000000001,-1713.9999999999986,1844.0000000000011,394.999999999996,-716.9999999999987,298.9999999999937,,-4008.0000000000427
2018.08.23,-1070.9999999999998,-1507.9999999999982,200.99999999998454,44.99999999999504,-507.0000000000019,839.0000000000009,97.00000000000264,-2615.999999999996,-1754.9999999999955,1897.0000000000152,318.9999999999884,-713.9999999999986,325.99999999999295,,-4447.000000000011
2018.08.23,-1068.9999999999977,-1448.999999999989,209.9999999999991,185.99999999999727,-447.0000000000085,963.9999999999982,119.00000000000244,-2515.0000000000005,-1638.0000000000052,2168.0000000000146,324.99999999998863,-632.9999999999956,436.00000000000307,,-3342.9999999999936
2018.08.23,-1041.9999999999984,-1370.9999999999889,139.9999999999846,239.99999999999577,-419.9999999999982,1002.9999999999983,130.0000000000079,-2564.000000000011,-1664.999999999992,2198.9999999999955,333.999999999989,-626.9999999999953,492.0000000000035,,-3151.000000000009
2018.08.23,-1029.9999999999975,-1343.0000000000052,151.9999999999966,246.99999999999721,-357.00000000000733,999.0000000000055,119.00000000000244,-2561.9999999999977,-1614.0000000000043,2140.0000000000086,332.9999999999984,-552.0000000000067,487.99999999999955,,-2980.000000000011
2018.08.23,-1021.0000000000052,-1292.0000000000043,177.99999999998929,213.99999999999199,-352.00000000000784,974.0000000000082,153.00000000000313,-2408.9999999999945,-1561.9999999999834,2100.9999999999973,318.9999999999884,-531.0000000000059,453.0000000000034,,-2775.00000000002
2018.08.23,-1019.0000000000032,-1272.999999999991,146.99999999998602,209.9999999999991,-348.9999999999993,963.9999999999982,133.00000000000534,-2363.000000000004,-1546.999999999997,2038.0000000000064,301.9999999999925,-528.0000000000058,415.99999999999415,,-2869.000000000018
2018.08.23,-1019.9999999999986,-1303.999999999994,148.99999999999915,213.99999999999199,-365.99999999999966,966.0000000000002,151.00000000000114,-2370.0000000000055,-1567.9999999999836,2073.999999999998,301.9999999999925,-560.9999999999928,414.00000000000324,,-2918.9999999999877
2018.08.23,-1022.0000000000007,-1314.9999999999995,159.99999999998238,223.99999999999088,-378.00000000000057,979.0000000000076,141.99999999999767,-2417.0000000000023,-1663.9999999999873,2116.000000000007,298.0000000000018,-608.0000000000041,436.9999999999985,,-3048.0000000000077
2018.08.23,-1012.9999999999973,-1357.9999999999925,160.99999999998892,186.99999999999272,-403.0000000000089,944.0000000000003,128.00000000000588,-2414.000000000005,-1742.999999999995,2073.999999999998,365.99999999999966,-640.0000000000006,400.9999999999958,,-3310.0000000000177
2018.08.23,-1090.9999999999975,-1431.9999999999889,153.9999999999875,129.00000000000134,-436.9999999999985,941.000000000003,141.99999999999767,-2401.999999999993,-1760.9999999999957,2103.0000000000105,365.99999999999966,-656.9999999999965,371.99999999999454,,-3572.9999999999764
2018.08.23,-1143.0000000000052,-1418.9999999999925,141.99999999999767,139.99999999999568,-431.99999999999903,952.0000000000084,158.99999999999804,-2344.0000000000127,-1748.9999999999952,2109.0000000000055,319.9999999999932,-615.9999999999997,361.0000000000002,,-3520.0000000000064
2018.08.23,-1160.0000000000055,-1414.9999999999884,112.99999999998533,159.9999999999935,-435.0000000000076,1007.0000000000024,112.000000000001,-2641.0000000000045,-1793.0000000000064,2183.000000000002,293.99999999999693,-632.9999999999956,358.9999999999982,,-3849.000000000029
2018.08.23,-1189.0000000000068,-1438.000000000006,142.99999999998204,187.9999999999993,-422.00000000000017,1053.9999999999993,113.00000000000753,-2615.000000000012,-1781.000000000006,2258.0000000000045,324.99999999998863,-629.0000000000049,436.9999999999985,,-3556.000000000055
2018.08.23,-1170.9999999999998,-1360.99999999999,171.99999999999437,226.99999999999943,-392.9999999999989,1074.0000000000082,190.00000000000128,-2500.9999999999977,-1691.0000000000025,2170.0000000000055,295.0000000000017,-578.000000000003,465.9999999999998,,-3100.999999999981
2018.08.23,-1207.0000000000025,-1363.9999999999875,209.9999999999991,152.99999999999204,-414.9999999999987,1014.0000000000038,196.00000000000728,-2279.0000000000086,-1752.0000000000095,2100.9999999999973,334.99999999999375,-635.0000000000051,415.99999999999415,,-3227.0000000000255
2018.08.23,-1241.9999999999986,-1373.000000000002,140.99999999999113,151.9999999999966,-422.00000000000017,1024.0000000000027,155.00000000000514,-2364.999999999995,-1769.9999999999818,2052.0000000000095,372.99999999999045,-644.999999999996,425.99999999999307,,-3493.9999999999854
2018.08.23,-1134.0000000000016,-1214.0000000000039,126.99999999998823,209.9999999999991,-361.0000000000002,1012.0000000000018,229.00000000000142,-2273.999999999998,-1750.0,2120.000000000011,329.9999999999983,-602.0000000000039,385.99999999999744,,-2921.00000000001
2018.08.23,-1139.0000000000011,-1356.999999999986,115.99999999998278,197.99999999999818,-391.000000000008,1033.0000000000061,200.00000000000017,-2442.999999999995,-1790.9999999999968,2190.000000000003,347.999999999999,-611.9999999999948,397.0000000000029,,-3250.99999999999
2018.08.23,-1278.0000000000014,-1675.0000000000043,153.9999999999875,142.99999999999312,-453.0000000000034,1058.0000000000034,146.00000000000168,-2719.0000000000045,-1933.9999999999975,2275.000000000005,333.999999999989,-649.0000000000009,417.99999999999613,,-4180.0000000000355
2018.08.23,-1261.000000000001,-1671.9999999999845,252.99999999999213,167.9999999999904,-443.0000000000045,1092.000000000004,151.00000000000114,-2715.000000000001,-1900.0000000000057,2383.000000000002,336.9999999999891,-628.0000000000001,442.9999999999934,,-3792.0000000000236
2018.08.23,-1248.0000000000045,-1556.0000000000018,232.99999999999432,204.99999999999963,-424.00000000000216,1118.000000000008,201.00000000000674,-2737.999999999996,-1882.000000000005,2471.000000000001,331.99999999999363,-591.9999999999987,480.0000000000027,,-3400.0000000000014
2018.08.23,-1222.000000000001,-1468.999999999987,166.99999999998383,261.0000000000001,-391.000000000008,1147.000000000009,218.00000000000708,-2730.00000000001,-1850.999999999999,2459.0000000000114,313.99999999999295,-575.9999999999934,492.999999999999,,-3179.9999999999955
2018.08.23,-1221.0000000000055,-1404.0000000000052,-39.00000000001125,253.99999999999866,-414.00000000000324,1146.0000000000025,262.00000000000665,-2784.999999999993,-1855.9999999999945,2490.9999999999986,225.9999999999991,-593.9999999999941,473.0000000000012,,-3461.0000000000005
2018.08.23,-1116.000000000006,-1302.9999999999875,-200.00000000000017,383.0,-311.00000000000574,1170.9999999999998,282.0000000000045,-2776.000000000001,-1861.9999999999948,2659.0000000000114,131.9999999999908,-569.9999999999932,398.9999999999938,,-3111.999999999988
2018.08.23,-1097.0000000000036,-1332.999999999984,-68.00000000000139,351.99999999999676,-322.00000000000006,1147.000000000009,301.0000000000068,-2783.0000000000023,-2216.000000000008,2717.0000000000136,263.9999999999958,-653.0000000000058,541.0000000000026,,-3149.999999999981
2018.08.23,-1095.0000000000016,-1222.9999999999964,0.0,395.0000000000009,-268.0000000000016,1175.9999999999993,416.00000000000523,-2717.999999999998,-2218.999999999994,2761.0000000000136,414.99999999999204,-695.999999999998,570.0000000000039,,-2485.9999999999764
2018.08.23,-1055.000000000006,-973.999999999986,58.000000000002494,390.0000000000015,-248.99999999999923,1145.000000000007,463.9999999999977,-2502.000000000004,-2275.0000000000055,2746.000000000004,577.9999999999887,-721.9999999999942,658.0000000000031,,-1737.99999999999
2018.08.23,-1092.9999999999995,-944.9999999999958,58.000000000002494,365.99999999999966,-243.99999999999977,1136.999999999999,541.9999999999981,-2347.00000000001,-2254.9999999999955,2693.9999999999964,492.999999999995,-680.0000000000068,617.9999999999964,,-1656.000000000021
2018.08.23,-1073.9999999999973,-943.9999999999893,-4.000000000004,447.99999999999284,-200.00000000000017,1229.0000000000023,531.0000000000036,-2499.999999999991,-2180.999999999983,2865.0000000000064,463.99999999999864,-590.999999999994,663.999999999998,,-1292.9999999999566
2018.08.23,-1016.0000000000058,-902.9999999999872,-51.000000000001044,509.9999999999993,-163.00000000000205,1253.9999999999995,512.0000000000014,-2506.9999999999927,-2105.9999999999945,2856.000000000014,454.9999999999983,-564.9999999999977,697.0000000000032,,-1026.999999999966
2018.08.23,-983.0000000000006,-802.9999999999982,-34.000000000000696,559.9999999999939,-111.00000000000554,1269.000000000009,514.9999999999987,-2506.000000000008,-2115.9999999999854,2866.9999999999973,493.9999999999998,-558.0000000000069,732.9999999999948,,-673.0000000000116
2018.08.23,-936.0000000000035,-761.999999999996,-165.9999999999995,597.9999999999985,-70.99999999999883,1263.9999999999984,412.00000000000125,-2593.000000000001,-2076.999999999998,2763.0000000000045,406.9999999999965,-527.000000000001,742.9999999999936,,-945.0000000000045
2018.08.23,-936.0000000000035,-773.9999999999858,-219.00000000001364,618.9999999999918,-50.0000000000056,1291.0000000000089,413.0000000000078,-2629.999999999999,-1909.9999999999966,2807.000000000004,378.0000000000001,-474.9999999999943,702.9999999999981,,-782.9999999999874
2018.08.23,-946.0000000000024,-802.9999999999982,-209.9999999999991,615.9999999999943,-60.00000000000449,1294.0000000000064,414.9999999999987,-2627.0000000000014,-1931.999999999988,2820.0000000000005,382.99999999999557,-486.0000000000042,686.9999999999932,,-849.0000000000086
2018.08.23,-912.9999999999972,-763.9999999999869,-336.00000000000296,652.9999999999925,-26.999999999999247,1312.000000000002,385.99999999999744,-2712.000000000003,-1900.0000000000057,2829.000000000015,326.9999999999982,-465.999999999994,671.9999999999948,,-938.9999999999898
2018.08.23,-897.9999999999987,-722.0000000000005,-392.9999999999989,689.9999999999907,-2.000000000002,1339.0000000000014,406.00000000000637,-2719.0000000000045,-1930.0000000000068,2875.0000000000055,318.9999999999884,-457.9999999999984,678.0000000000008,,-815.0000000000165
2018.08.23,-916.0000000000057,-771.9999999999949,-294.0000000000165,669.9999999999928,-4.000000000004,1336.9999999999993,424.00000000000216,-2746.000000000004,-1957.9999999999984,2873.0000000000146,365.99999999999966,-456.00000000000307,700.0000000000006,,-776.0000000000174
2018.08.23,-904.0000000000048,-750.9999999999906,-261.0000000000001,652.9999999999925,-18.0000000000069,1316.0000000000061,429.99999999999704,-2682.000000000007,-1959.0000000000032,2869.999999999995,385.9999999999957,-460.9999999999985,708.999999999993,,-672.0000000000312
2018.08.23,-909.9999999999997,-750.9999999999906,-238.0000000000049,649.999999999995,-26.000000000003798,1316.0000000000061,424.9999999999976,-2645.9999999999927,-2012.0000000000005,2844.0000000000023,385.9999999999957,-489.9999999999949,705.0000000000001,,-746.9999999999894
2018.08.24,-1138.0000000000057,-764.9999999999934,-239.00000000001143,652.9999999999925,-43.999999999999595,1345.0000000000073,392.00000000000347,-2750.9999999999923,-2003.9999999999907,2768.999999999999,381.0000000000002,-495.9999999999951,717.9999999999964,,-1178.9999999999895
2018.08.24,-1045.000000000007,-766.0,-212.00000000001216,629.9999999999973,-50.0000000000056,1302.0000000000032,424.9999999999976,-2625.999999999995,-2008.9999999999861,2807.000000000004,399.9999999999915,-507.000000000005,690.9999999999972,,-960.0000000000206
2018.08.24,-963.9999999999982,-726.9999999999887,-307.00000000001285,644.0000000000001,-4.000000000004,1309.0000000000045,448.000000000004,-2641.0000000000045,-2026.9999999999868,2852.00000000001,426.00000000000193,-486.0000000000042,678.0000000000008,,-798.9999999999778
2018.08.24,-894.0000000000059,-699.9999999999895,-339.0000000000004,668.9999999999974,-17.000000000000348,1314.000000000004,443.99999999999994,-2652.999999999994,-2046.999999999997,2875.0000000000055,399.0000000000009,-522.9999999999961,663.999999999998,,-807.9999999999782
2018.08.24,-907.0000000000023,-695.9999999999856,-343.00000000000443,671.9999999999948,18.999999999991246,1314.000000000004,456.00000000000085,-2652.999999999994,-2027.9999999999916,2895.000000000003,384.9999999999909,-486.0000000000042,647.9999999999931,,-724.0000000000042
2018.08.24,-905.0000000000002,-693.9999999999947,-433.0000000000167,644.0000000000001,52.99999999999194,1310.0,473.0000000000012,-2703.9999999999955,-2093.999999999994,2886.999999999995,352.99999999999443,-444.0000000000026,620.9999999999937,,-933.0000000000276
2018.08.24,-882.000000000005,-682.0000000000048,-419.0000000000138,689.9999999999907,39.00000000000014,1334.0000000000018,480.99999999999807,-2729.0000000000036,-2104.99999999999,2985.0000000000155,342.9999999999893,-477.00000000000387,648.9999999999995,,-773.0000000000259
2018.08.24,-894.0000000000059,-673.9999999999968,-390.0000000000015,593.9999999999945,-20.0000000000089,1244.0000000000007,519.0000000000028,-2537.999999999996,-2210.9999999999845,2805.9999999999973,371.9999999999999,-567.9999999999978,551.9999999999969,,-1207.999999999999
2018.08.24,-902.9999999999983,-690.9999999999972,-334.9999999999964,578.9999999999961,-52.000000000007596,1229.0000000000023,507.9999999999973,-2469.9999999999945,-2187.999999999988,2785.9999999999995,442.99999999999784,-593.0000000000035,547.999999999993,,-1138.9999999999998
2018.08.24,-907.9999999999977,-710.999999999995,-406.00000000001745,610.9999999999949,-59.000000000009045,1269.000000000009,519.0000000000028,-2635.999999999994,-2143.000000000001,2855.0000000000077,341.99999999999875,-575.0000000000028,585.0000000000022,,-1257.0000000000014
2018.08.24,-914.0000000000038,-678.0000000000008,-436.9999999999985,603.9999999999934,-67.00000000000594,1275.0000000000039,529.0000000000017,-2719.0000000000045,-2162.9999999999827,2866.9999999999973,339.9999999999892,-606.9999999999993,527.9999999999951,,-1442.000000000015
2018.08.24,-924.0000000000026,-763.0000000000026,-415.0000000000098,252.99999999999213,-170.00000000000347,941.000000000003,524.0000000000023,-2498.0,-2292.000000000002,2219.9999999999995,388.9999999999958,-725.9999999999991,132.99999999999423,,-3328.0000000000323
2018.08.24,-919.0000000000032,-743.9999999999891,-353.0000000000033,297.9999999999983,-143.9999999999997,973.0000000000016,531.9999999999991,-1971.0000000000116,-2246.9999999999854,2273.000000000014,421.99999999999704,-686.9999999999976,182.99999999999983,,-2383.99999999998
2018.08.24,-902.0000000000028,-774.9999999999924,-317.9999999999961,348.9999999999993,-57.00000000000705,1021.0000000000052,524.9999999999977,-2008.0000000000098,-2335.9999999999845,2405.999999999997,464.9999999999892,-653.9999999999964,278.00000000000045,,-2006.000000000001
2018.08.24,-892.0000000000039,-749.999999999984,-295.0000000000008,356.9999999999962,-70.0000000000034,1018.0000000000077,538.0000000000051,-1963.0000000000036,-2335.000000000008,2402.9999999999995,503.9999999999907,-659.000000000006,273.000000000001,,-1871.0000000000095
2018.08.24,-941.9999999999984,-804.0000000000047,-290.9999999999968,322.9999999999955,-94.00000000000519,1007.0000000000024,546.000000000002,-1949.0000000000007,-2347.9999999999845,2417.0000000000023,503.0000000000001,-647.0000000000056,256.99999999999613,,-2021.999999999998
2018.08.24,-982.0000000000051,-838.9999999999898,-265.0000000000041,290.00000000000136,-133.00000000000534,1012.0000000000018,556.0000000000009,-1927.000000000012,-2412.0000000000064,2432.000000000012,480.99999999999454,-688.999999999993,215.99999999999397,,-2260.0000000000114
2018.08.24,-1014.9999999999992,-886.9999999999934,-270.00000000001467,270.99999999999903,-184.00000000000637,1009.0000000000043,580.9999999999982,-2041.0000000000039,-2487.9999999999995,2471.000000000001,462.99999999999386,-721.9999999999942,214.00000000000307,,-2598.000000000012
2018.08.24,-994.000000000006,-865.999999999989,-276.00000000000955,326.9999999999995,-143.9999999999997,1047.000000000009,580.9999999999982,-2143.000000000006,-2451.999999999998,2595.999999999998,444.9999999999932,-688.0000000000024,273.9999999999965,,-2293.0000000000164
2018.08.24,-1012.9999999999973,-902.9999999999872,-228.00000000000597,308.9999999999926,-165.00000000000404,1044.0000000000005,565.0000000000044,-2042.0000000000105,-2417.000000000002,2532.000000000001,454.9999999999983,-679.000000000002,270.0000000000036,,-2272.000000000008
2018.08.24,-1031.000000000004,-964.9999999999936,-261.0000000000001,276.9999999999939,-190.00000000000128,1026.0000000000048,474.00000000000773,-2173.0000000000027,-2356.999999999999,2459.9999999999955,452.99999999998875,-697.0000000000027,254.99999999999412,,-2729.000000000019
