timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2019.01.14 07:00,-2071.999999999989,,2019.01.15 21:00,-1977.9999999999777,,2019.01.17 23:30,3789.0000000000528
2019.01.14 06:30,-2096.9999999999604,,2019.01.17 08:30,-1978.9999999999714,,2019.01.18 05:00,3798.000000000012
2019.01.14 06:00,-1739.999999999963,,2019.01.16 15:30,-1988.9999999999402,,2019.01.18 07:30,3802.0000000000646
2019.01.14 05:30,-1693.9999999999598,,2019.01.15 19:30,-2013.9999999999673,,2019.01.17 22:30,3840.000000000029
2019.01.14 05:00,-1752.9999999999995,,2019.01.14 07:00,-2071.999999999989,,2019.01.17 21:30,3845.0000000000105
2019.01.14 04:30,-1434.9999999999504,,2019.01.14 06:30,-2096.9999999999604,,2019.01.18 06:30,3900.000000000054
2019.01.14 04:00,-809.999999999947,,2019.01.17 09:30,-2132.999999999967,,2019.01.18 04:30,3909.9999999999854
2019.01.14 03:30,-1040.9999999999716,,2019.01.16 15:00,-2162.999999999975,,2019.01.18 08:00,3945.000000000051
2019.01.14 03:00,-114.9999999999722,,2019.01.14 08:00,-2235.9999999999595,,2019.01.18 03:00,3948.0000000000355
2019.01.14 02:30,-62.99999999997178,,2019.01.14 10:00,-2307.9999999999427,,2019.01.18 07:00,3978.000000000005
2019.01.14 02:00,-177.99999999995774,,2019.01.14 12:00,-2438.999999999946,,2019.01.18 08:30,3985.0000000000355
2019.01.14 01:30,-496.9999999999151,,2019.01.15 20:30,-2472.0000000000014,,2019.01.18 04:00,4169.000000000035
2019.01.14 01:00,-144.9999999999721,,2019.01.14 11:00,-2564.9999999999372,,2019.01.18 06:00,4216.000000000031
2019.01.14 00:30,-257.99999999998937,,2019.01.14 10:30,-2655.999999999967,,2019.01.18 02:00,4260.000000000031
2019.01.14 00:00,-246.9999999999493,,2019.01.14 11:30,-2747.999999999979,,2019.01.18 03:30,4314.000000000017
